"price","change","match_qtty","side","time","total_vol"
9290,-110,44200,"bu","09:15:08",44200
9220,-180,300,"sd","09:16:56",44500
9210,-190,100,"bu","09:17:36",44600
9230,-170,4600,"bu","09:18:43",49200
9240,-160,100,"bu","09:18:50",49300
9290,-110,1100,"bu","09:20:09",50400
9250,-150,5500,"bu","09:20:20",55900
9250,-150,2000,"sd","09:20:48",57900
9240,-160,100,"bu","09:21:01",58000
9220,-180,4600,"bu","09:21:16",62600
9220,-180,3400,"sd","09:22:17",66000
9220,-180,1000,"bu","09:22:57",67000
9240,-160,6000,"bu","09:23:02",73000
9240,-160,100,"sd","09:23:03",73100
9240,-160,200,"sd","09:23:15",73300
9210,-190,9200,"sd","09:23:59",82500
9200,-200,100,"bu","09:24:14",82600
9200,-200,200,"sd","09:25:12",82800
9200,-200,1000,"sd","09:25:25",83800
9200,-200,3000,"sd","09:25:26",86800
9200,-200,100,"sd","09:25:42",86900
9190,-210,2000,"bu","09:26:20",88900
9190,-210,2100,"sd","09:26:34",91000
9190,-210,1600,"bu","09:26:42",92600
9200,-200,1000,"sd","09:26:45",93600
9200,-200,200,"sd","09:26:57",93800
9200,-200,1200,"sd","09:27:15",95000
9200,-200,100,"sd","09:27:26",95100
9200,-200,1700,"bu","09:27:28",96800
9200,-200,100,"bu","09:27:34",96900
9200,-200,8700,"bu","09:27:36",105600
9200,-200,2800,"sd","09:27:40",108400
9200,-200,800,"bu","09:27:44",109200
9200,-200,2100,"bu","09:27:55",111300
9200,-200,1000,"bu","09:27:58",112300
9200,-200,4000,"sd","09:28:01",116300
9200,-200,4400,"bu","09:28:03",120700
9200,-200,5900,"sd","09:29:07",126600
9150,-250,700,"sd","09:30:03",127300
9150,-250,2000,"bu","09:30:11",129300
9150,-250,200,"sd","09:30:31",129500
9150,-250,5000,"bu","09:30:37",134500
9150,-250,2100,"sd","09:30:37",136600
9150,-250,9000,"bu","09:31:40",145600
9100,-300,8600,"sd","09:33:24",154200
9100,-300,2000,"bu","09:33:57",156200
9100,-300,1000,"bu","09:34:27",157200
9030,-370,30000,"bu","09:34:58",187200
9030,-370,500,"sd","09:35:36",187700
9100,-300,100,"sd","09:37:50",187800
9050,-350,1000,"bu","09:38:01",188800
9100,-300,1000,"bu","09:38:10",189800
9100,-300,5000,"bu","09:40:09",194800
9100,-300,19400,"bu","09:40:45",214200
9150,-250,1000,"sd","09:42:49",215200
9200,-200,100,"sd","09:43:32",215300
9200,-200,9100,"sd","09:44:20",224400
9250,-150,30600,"bu","09:45:32",255000
9250,-150,200,"sd","09:45:38",255200
9260,-140,4200,"sd","09:46:44",259400
9390,-10,100,"sd","09:47:21",259500
9390,-10,1000,"bu","09:47:26",260500
9380,-20,5000,"bu","09:48:22",265500
9390,-10,4800,"sd","09:48:50",270300
9390,-10,4100,"bu","09:49:02",274400
9400,0,200,"sd","09:52:02",274600
9390,-10,3000,"sd","09:52:17",277600
9390,-10,18600,"sd","09:52:47",296200
