"price","change","match_qtty","side","time","total_vol"
2400,-10,355900,"bu","09:15:04",355900
2390,-20,2500,"bu","09:15:21",358400
2370,-40,100,"bu","09:15:46",358500
2350,-60,400,"sd","09:16:01",358900
2350,-60,200,"sd","09:16:01",359100
2350,-60,2000,"bu","09:16:01",361100
2350,-60,100,"sd","09:16:02",361200
2350,-60,400,"sd","09:16:23",361600
2350,-60,700,"sd","09:16:24",362300
2350,-60,100,"bu","09:16:37",362400
2350,-60,300,"sd","09:16:40",362700
2340,-70,2000,"sd","09:16:42",364700
2300,-110,21400,"sd","09:16:43",386100
2300,-110,400,"sd","09:16:43",386500
2320,-90,100,"bu","09:16:48",386600
2320,-90,300,"bu","09:16:51",386900
2320,-90,300,"bu","09:17:09",387200
2300,-110,20100,"bu","09:17:13",407300
2300,-110,700,"sd","09:17:15",408000
2300,-110,10000,"bu","09:17:15",418000
2300,-110,20000,"sd","09:17:22",438000
2300,-110,10000,"sd","09:17:28",448000
2300,-110,100,"sd","09:17:29",448100
2300,-110,9000,"bu","09:17:32",457100
2300,-110,100,"sd","09:17:33",457200
2300,-110,2200,"sd","09:17:40",459400
2300,-110,3000,"sd","09:17:43",462400
2300,-110,300,"bu","09:17:46",462700
2300,-110,1000,"sd","09:17:46",463700
2300,-110,1300,"bu","09:17:52",465000
2290,-120,4000,"sd","09:17:55",469000
2290,-120,700,"bu","09:18:08",469700
2290,-120,1000,"sd","09:18:15",470700
2290,-120,5000,"bu","09:18:15",475700
2290,-120,100,"bu","09:18:20",475800
2290,-120,400,"sd","09:18:26",476200
2290,-120,16000,"bu","09:18:27",492200
2280,-130,8000,"bu","09:18:27",500200
2270,-140,11500,"sd","09:18:38",511700
2300,-110,200,"bu","09:18:48",511900
2280,-130,7900,"bu","09:18:58",519800
2290,-120,3600,"bu","09:19:04",523400
2290,-120,200,"sd","09:19:07",523600
2300,-110,100,"sd","09:19:08",523700
2290,-120,7500,"sd","09:19:13",531200
2290,-120,2800,"sd","09:19:18",534000
2300,-110,30000,"bu","09:19:29",564000
