"price","change","match_qtty","side","time","total_vol"
56300,-500,1000,"sd","09:21:13",1000
55500,-1300,2000,"bu","09:23:31",3000
55500,-1300,1000,"bu","09:24:16",4000
56000,-800,1000,"bu","09:41:41",5000
56300,-500,6000,"sd","09:49:43",11000
56400,-400,1000,"bu","09:50:49",12000
56500,-300,5000,"sd","10:16:56",17000
56800,0,3000,"sd","10:21:18",20000
56800,0,5000,"sd","10:25:28",25000
56800,0,15000,"sd","10:25:36",40000
57000,200,1000,"sd","10:26:24",41000
57000,200,10000,"bu","10:26:59",51000
57000,200,1000,"bu","10:27:05",52000
57100,300,1000,"sd","10:35:03",53000
57100,300,4000,"bu","10:35:27",57000
57200,400,4000,"bu","10:36:22",61000
57300,500,3000,"sd","10:37:08",64000
57300,500,2000,"sd","10:37:51",66000
57100,300,24000,"bu","10:43:47",90000
57100,300,6000,"sd","10:44:31",96000
57100,300,5000,"sd","10:44:52",101000
57100,300,1000,"sd","10:45:29",102000
57100,300,4000,"bu","10:46:54",106000
57100,300,20000,"sd","10:47:49",126000
57100,300,1000,"bu","10:49:39",127000
57100,300,2000,"bu","10:51:09",129000
57100,300,8000,"bu","10:54:52",137000
57100,300,12000,"sd","10:55:12",149000
57000,200,83000,"bu","10:57:30",232000
57000,200,1000,"bu","10:57:50",233000
57100,300,10000,"bu","11:01:50",243000
57100,300,4000,"bu","11:02:34",247000
57200,400,20000,"bu","11:02:49",267000
57200,400,1000,"sd","11:03:53",268000
57200,400,2000,"sd","11:16:08",270000
57300,500,3000,"bu","11:17:36",273000
57300,500,2000,"bu","11:18:11",275000
57200,400,1000,"bu","11:19:11",276000
57200,400,19000,"bu","11:19:30",295000
57300,500,1000,"bu","11:23:25",296000
57300,500,10000,"bu","11:25:11",306000
57300,500,1000,"sd","11:26:28",307000
57300,500,1000,"bu","13:00:07",308000
57300,500,17000,"sd","13:00:08",325000
57200,400,10000,"sd","13:02:01",335000
57300,500,3000,"bu","13:07:25",338000
57200,400,5000,"bu","13:12:57",343000
57300,500,16000,"bu","13:13:41",359000
57300,500,2000,"sd","13:14:10",361000
57300,500,2000,"sd","13:14:22",363000
57200,400,8000,"bu","13:20:47",371000
57200,400,12000,"bu","13:27:44",383000
57300,500,4000,"bu","13:29:55",387000
57300,500,8000,"sd","13:31:27",395000
57500,700,100000,"sd","13:39:40",495000
57500,700,2000,"sd","13:40:59",497000
57500,700,5000,"bu","13:43:57",502000
57900,1100,110000,"sd","13:48:25",612000
57500,700,10000,"bu","13:51:17",622000
58000,1200,40000,"sd","13:52:13",662000
58400,1600,77000,"sd","13:53:56",739000
58300,1500,3000,"sd","13:55:17",742000
58300,1500,1000,"bu","13:56:40",743000
58300,1500,11000,"sd","13:57:26",754000
58400,1600,1000,"bu","13:58:48",755000
58300,1500,1000,"bu","13:58:54",756000
58400,1600,1000,"sd","13:59:10",757000
58400,1600,1000,"sd","13:59:18",758000
58300,1500,1000,"bu","14:01:39",759000
58400,1600,2000,"sd","14:01:59",761000
58300,1500,2000,"bu","14:02:00",763000
58400,1600,3000,"sd","14:02:16",766000
58300,1500,3000,"bu","14:03:04",769000
58300,1500,5000,"sd","14:03:44",774000
58000,1200,5000,"sd","14:05:39",779000
58300,1500,1000,"sd","14:07:01",780000
58000,1200,1000,"bu","14:09:38",781000
58000,1200,5000,"sd","14:11:23",786000
58000,1200,15000,"sd","14:13:35",801000
58000,1200,2000,"sd","14:14:30",803000
58000,1200,1000,"sd","14:21:44",804000
57600,800,42000,"bu","14:23:05",846000
57500,700,30000,"bu","14:23:16",876000
57500,700,3000,"sd","14:23:27",879000
57600,800,8000,"sd","14:23:46",887000
57300,500,25000,"bu","14:24:39",912000
57400,600,20000,"bu","14:26:26",932000
57600,800,53000,"sd","14:45:14",985000
