"price","change","match_qtty","side","time","total_vol"
23300,0,1000,"sd","09:00:19",1000
22500,-800,10000,"bu","09:00:20",11000
22500,-800,6000,"sd","09:00:21",17000
22600,-700,4000,"bu","09:00:23",21000
23200,-100,7000,"sd","09:01:26",28000
23200,-100,3000,"bu","09:01:37",31000
23000,-300,1000,"sd","09:02:27",32000
23000,-300,1000,"bu","09:03:06",33000
23000,-300,3000,"sd","09:07:27",36000
23000,-300,2000,"sd","09:12:30",38000
22700,-600,4000,"bu","09:13:18",42000
22700,-600,1000,"sd","09:14:00",43000
22700,-600,5000,"sd","09:14:01",48000
23000,-300,5000,"sd","09:15:54",53000
22700,-600,5000,"sd","09:16:25",58000
22800,-500,5000,"sd","09:18:30",63000
22700,-600,14000,"bu","09:20:13",77000
23000,-300,1000,"sd","09:21:02",78000
23000,-300,5000,"bu","09:22:24",83000
23000,-300,30000,"sd","09:22:49",113000
23000,-300,1000,"sd","09:22:50",114000
23100,-200,10000,"bu","09:24:40",124000
23100,-200,10000,"sd","09:24:46",134000
23200,-100,1000,"sd","09:28:18",135000
23100,-200,2000,"sd","09:29:29",137000
23100,-200,10000,"sd","09:31:44",147000
23100,-200,5000,"bu","09:33:40",152000
23100,-200,10000,"sd","09:33:56",162000
23100,-200,10000,"bu","09:34:26",172000
23100,-200,1000,"bu","09:34:29",173000
23200,-100,1000,"sd","09:35:05",174000
23100,-200,10000,"sd","09:35:18",184000
23200,-100,1000,"sd","09:35:54",185000
23100,-200,11000,"sd","09:36:17",196000
23100,-200,4000,"sd","09:36:58",200000
23100,-200,6000,"bu","09:37:00",206000
23100,-200,12000,"bu","09:40:22",218000
23100,-200,8000,"sd","09:41:09",226000
23100,-200,2000,"sd","09:41:41",228000
23200,-100,16000,"sd","09:45:28",244000
23300,0,20000,"sd","09:46:03",264000
23300,0,1000,"sd","09:47:45",265000
23300,0,6000,"bu","09:48:01",271000
23400,100,30000,"bu","09:50:30",301000
23400,100,2000,"bu","09:50:41",303000
23400,100,2000,"bu","09:54:28",305000
23300,0,20000,"bu","09:57:01",325000
23300,0,3000,"sd","09:57:45",328000
23300,0,47000,"bu","09:58:00",375000
23200,-100,2000,"sd","09:58:51",377000
23200,-100,36000,"sd","09:58:58",413000
23200,-100,1000,"bu","10:00:33",414000
23200,-100,2000,"bu","10:01:14",416000
23200,-100,1000,"sd","10:01:18",417000
23100,-200,79000,"bu","10:04:11",496000
23000,-300,161000,"sd","10:04:59",657000
23000,-300,3000,"sd","10:06:17",660000
23000,-300,20000,"sd","10:06:32",680000
23000,-300,10000,"bu","10:06:45",690000
23000,-300,1000,"sd","10:07:03",691000
23000,-300,1000,"sd","10:07:26",692000
23000,-300,5000,"bu","10:07:33",697000
23100,-200,21000,"bu","10:10:53",718000
23200,-100,10000,"sd","10:13:49",728000
23200,-100,37000,"sd","10:17:50",765000
23200,-100,5000,"sd","10:19:54",770000
23200,-100,2000,"sd","10:21:15",772000
23100,-200,4000,"bu","10:39:32",776000
23200,-100,1000,"sd","10:43:15",777000
23100,-200,1000,"bu","10:43:36",778000
23100,-200,1000,"sd","10:50:22",779000
23100,-200,47000,"bu","10:50:27",826000
23100,-200,1000,"sd","10:52:27",827000
23100,-200,19000,"bu","10:52:54",846000
23100,-200,5000,"bu","10:53:10",851000
23100,-200,1000,"bu","11:03:15",852000
23100,-200,12000,"sd","11:08:22",864000
23100,-200,1000,"sd","11:12:06",865000
23000,-300,138000,"bu","13:00:02",1003000
23100,-200,1000,"sd","13:00:06",1004000
23100,-200,1000,"sd","13:04:56",1005000
23100,-200,5000,"sd","13:05:15",1010000
23100,-200,5000,"bu","13:05:21",1015000
23100,-200,1000,"bu","13:06:15",1016000
23100,-200,8000,"sd","13:06:27",1024000
23100,-200,2000,"bu","13:08:07",1026000
23100,-200,10000,"sd","13:08:51",1036000
23200,-100,15000,"sd","13:14:29",1051000
23200,-100,5000,"sd","13:18:27",1056000
23100,-200,18000,"sd","13:19:53",1074000
23100,-200,10000,"bu","13:21:01",1084000
23100,-200,5000,"sd","13:22:01",1089000
23100,-200,1000,"sd","13:23:00",1090000
23100,-200,2000,"bu","13:23:35",1092000
23100,-200,4000,"sd","13:24:20",1096000
23100,-200,1000,"bu","13:24:55",1097000
23100,-200,2000,"bu","13:25:54",1099000
23100,-200,10000,"bu","13:26:29",1109000
23100,-200,18000,"sd","13:27:29",1127000
23100,-200,1000,"bu","13:29:51",1128000
