"price","change","match_qtty","side","time","total_vol"
22500,-300,429000,"bu","09:00:07",429000
22500,-300,1000,"sd","09:00:08",430000
22500,-300,65000,"bu","09:00:10",495000
22500,-300,28000,"bu","09:00:10",523000
22500,-300,6000,"sd","09:00:14",529000
22500,-300,100000,"sd","09:00:16",629000
22500,-300,51000,"sd","09:00:19",680000
22500,-300,179000,"bu","09:00:20",859000
22500,-300,101000,"bu","09:00:21",960000
22300,-500,6000,"sd","09:00:21",966000
22100,-700,157000,"bu","09:00:22",1123000
22200,-600,2000,"sd","09:00:22",1135000
22300,-500,5000,"sd","09:00:26",1195000
22400,-400,10000,"sd","09:00:28",1205000
22200,-600,106000,"sd","09:00:29",1311000
22200,-600,5000,"bu","09:00:31",1316000
22200,-600,11000,"sd","09:00:34",1327000
22100,-700,39000,"sd","09:00:36",1366000
22100,-700,20000,"sd","09:00:37",1386000
22200,-600,19000,"sd","09:00:38",1405000
22200,-600,33000,"bu","09:00:39",1438000
22200,-600,13000,"sd","09:00:40",1451000
22200,-600,10000,"sd","09:00:45",1461000
22200,-600,18000,"sd","09:00:46",1479000
22300,-500,38000,"sd","09:00:48",1517000
22200,-600,17000,"bu","09:00:52",1534000
22200,-600,1000,"sd","09:00:53",1535000
22200,-600,33000,"sd","09:00:55",1568000
22100,-700,1000,"sd","09:00:56",1569000
22200,-600,20000,"bu","09:00:57",1589000
22100,-700,100000,"bu","09:00:59",1689000
22200,-600,5000,"sd","09:01:00",1694000
22200,-600,16000,"sd","09:01:02",1710000
22200,-600,5000,"bu","09:01:04",1715000
22200,-600,2000,"bu","09:01:06",1717000
22200,-600,10000,"sd","09:01:07",1727000
22200,-600,10000,"bu","09:01:08",1737000
22200,-600,19000,"bu","09:01:15",1756000
22200,-600,30000,"sd","09:01:18",1786000
22200,-600,3000,"bu","09:01:22",1789000
22100,-700,15000,"bu","09:01:25",1804000
22100,-700,11000,"sd","09:01:27",1815000
22200,-600,5000,"sd","09:01:28",1820000
22200,-600,20000,"sd","09:01:29",1840000
22100,-700,9000,"bu","09:01:30",1849000
22200,-600,20000,"sd","09:01:31",1869000
22100,-700,40000,"bu","09:01:32",1909000
22200,-600,1000,"sd","09:01:35",1910000
22200,-600,50000,"bu","09:01:36",1960000
22100,-700,120000,"bu","09:01:41",2080000
22100,-700,1000,"sd","09:01:42",2081000
22200,-600,10000,"sd","09:01:43",2091000
22100,-700,35000,"sd","09:01:44",2126000
22200,-600,68000,"sd","09:01:47",2194000
22200,-600,13000,"sd","09:01:47",2194000
