"price","change","match_qtty","side","time","total_vol"
11000,0,4000,"bu","09:00:21",4000
11000,0,4000,"sd","09:01:37",8000
11000,0,2000,"sd","09:05:34",10000
11000,0,4000,"bu","09:05:42",14000
11000,0,1000,"bu","09:05:49",15000
10900,-100,2000,"sd","09:20:09",17000
10800,-200,5000,"bu","09:20:35",22000
10900,-100,8000,"bu","09:22:19",30000
10900,-100,8000,"bu","09:26:29",38000
10900,-100,7000,"sd","09:30:06",45000
10900,-100,1000,"bu","09:33:26",46000
10900,-100,3000,"sd","09:33:35",49000
10900,-100,1000,"bu","09:36:39",50000
10800,-200,4000,"bu","09:37:13",54000
10900,-100,1000,"bu","09:38:06",55000
10900,-100,7000,"sd","09:42:49",62000
10900,-100,1000,"bu","09:44:07",63000
10900,-100,4000,"sd","09:46:17",67000
10900,-100,7000,"sd","09:53:36",74000
10900,-100,4000,"bu","09:54:54",78000
10900,-100,15000,"sd","10:07:57",93000
10900,-100,5000,"sd","10:08:03",98000
10900,-100,6000,"bu","10:08:12",104000
10900,-100,4000,"bu","10:14:39",108000
10900,-100,11000,"sd","10:16:08",119000
10900,-100,1000,"sd","10:16:14",120000
10900,-100,2000,"sd","10:17:56",122000
10900,-100,7000,"sd","10:20:44",129000
10900,-100,3000,"sd","10:26:22",132000
10900,-100,15000,"sd","10:29:58",147000
10900,-100,1000,"sd","10:30:49",148000
10800,-200,8000,"sd","10:32:50",156000
10900,-100,2000,"sd","10:33:16",158000
10900,-100,12000,"bu","10:45:12",170000
10800,-200,5000,"bu","10:46:00",175000
10900,-100,3000,"sd","10:50:12",178000
10900,-100,8000,"sd","10:52:15",186000
10900,-100,4000,"sd","10:56:30",190000
10900,-100,12000,"bu","11:22:30",202000
10900,-100,8000,"bu","13:00:42",210000
10900,-100,2000,"sd","13:02:19",212000
10900,-100,15000,"bu","13:09:11",227000
10900,-100,5000,"bu","13:10:18",232000
10900,-100,1000,"bu","13:12:18",233000
10900,-100,1000,"sd","13:13:49",234000
11000,0,6000,"bu","13:13:58",240000
11000,0,15000,"sd","13:24:54",255000
11000,0,20000,"bu","13:36:26",275000
11000,0,9000,"bu","13:47:08",284000
11000,0,6000,"bu","13:47:23",290000
11000,0,11000,"sd","13:47:31",301000
11000,0,12000,"bu","13:55:09",313000
11000,0,7000,"sd","14:03:03",320000
11000,0,8000,"sd","14:28:01",328000
