"price","change","match_qtty","side","time","total_vol"
14950,-300,234600,"sd","09:15:05",234600
14950,-300,500,"sd","09:15:24",235100
14950,-300,200,"bu","09:15:30",235300
14950,-300,100,"sd","09:15:31",235400
14950,-300,600,"bu","09:15:34",236000
14900,-350,100,"sd","09:15:34",236100
14900,-350,1700,"sd","09:15:35",237800
14900,-350,12000,"sd","09:15:35",249800
14950,-300,2000,"bu","09:15:35",251800
14950,-300,500,"bu","09:15:38",252300
14950,-300,100,"sd","09:15:42",252400
14900,-350,2900,"sd","09:15:46",255300
14900,-350,1500,"sd","09:15:47",256800
14950,-300,400,"bu","09:15:51",257200
14950,-300,2000,"bu","09:15:54",259200
14900,-350,1500,"sd","09:15:59",260700
14900,-350,500,"bu","09:16:06",261200
14900,-350,1000,"sd","09:16:07",262200
14900,-350,1000,"sd","09:16:08",263200
14900,-350,200,"sd","09:16:15",263400
14950,-300,5000,"sd","09:16:17",268400
14950,-300,1000,"sd","09:16:30",269400
14950,-300,3100,"sd","09:16:34",272500
14950,-300,1000,"sd","09:16:39",273500
14950,-300,1500,"bu","09:16:43",275000
14950,-300,2500,"sd","09:16:43",277500
14950,-300,400,"bu","09:16:48",277900
14950,-300,5000,"bu","09:16:49",282900
14950,-300,100,"sd","09:16:54",283000
14950,-300,200,"bu","09:17:13",283200
14950,-300,700,"sd","09:17:14",283900
15000,-250,10000,"bu","09:17:19",293900
14950,-300,4000,"sd","09:17:20",297900
15000,-250,1000,"sd","09:17:25",298900
15000,-250,4800,"sd","09:17:27",303700
15000,-250,200,"bu","09:17:33",303900
15000,-250,2300,"bu","09:17:33",306200
15000,-250,1900,"bu","09:17:37",308100
15000,-250,1000,"sd","09:17:38",309100
14950,-300,300,"sd","09:17:38",309400
15000,-250,2000,"bu","09:17:51",311400
14950,-300,3000,"bu","09:17:52",314400
15000,-250,1600,"bu","09:17:53",316000
15000,-250,600,"sd","09:17:55",316600
15000,-250,5000,"sd","09:18:00",321600
15000,-250,3000,"sd","09:18:02",324600
15000,-250,1900,"bu","09:18:05",326500
15000,-250,500,"sd","09:18:05",327000
15000,-250,200,"sd","09:18:06",327200
15000,-250,100,"sd","09:18:08",327300
15000,-250,3000,"bu","09:18:13",330300
15000,-250,100,"bu","09:18:16",330400
15000,-250,1000,"sd","09:18:22",331400
15000,-250,100,"sd","09:18:24",331500
15000,-250,1000,"sd","09:18:27",332500
15000,-250,10000,"sd","09:18:28",342500
15000,-250,100,"bu","09:18:29",342600
15000,-250,200,"bu","09:18:30",342800
15000,-250,100,"bu","09:18:31",342900
15000,-250,300,"bu","09:18:36",343200
15000,-250,400,"bu","09:18:39",343600
15000,-250,2000,"bu","09:18:40",345600
