"price","change","match_qtty","side","time","total_vol"
11300,0,20000,"bu","09:00:05",20000
11200,-100,5000,"sd","09:00:07",25000
11000,-300,70000,"bu","09:00:10",95000
11100,-200,1000,"sd","09:00:13",96000
11000,-300,13000,"bu","09:00:20",109000
11000,-300,77000,"sd","09:00:34",186000
11000,-300,20000,"bu","09:01:51",206000
11000,-300,20000,"bu","09:02:02",226000
11000,-300,15000,"bu","09:02:09",241000
11100,-200,5000,"sd","09:02:33",246000
11100,-200,1000,"bu","09:02:52",247000
11100,-200,5000,"sd","09:09:09",252000
11100,-200,40000,"sd","09:09:55",292000
11000,-300,6000,"bu","09:09:57",298000
11100,-200,55000,"bu","09:10:01",353000
11100,-200,5000,"bu","09:10:22",358000
11100,-200,15000,"sd","09:10:49",373000
11100,-200,10000,"bu","09:11:45",383000
11000,-300,1000,"sd","09:11:48",384000
11100,-200,30000,"bu","09:13:34",414000
11100,-200,10000,"sd","09:15:40",424000
11100,-200,36000,"bu","09:21:46",460000
11100,-200,4000,"bu","09:22:33",464000
11100,-200,20000,"sd","09:24:25",484000
11200,-100,40000,"bu","09:26:06",524000
11200,-100,2000,"sd","09:26:20",526000
11200,-100,10000,"bu","09:27:03",536000
11200,-100,1000,"sd","09:27:21",537000
11200,-100,5000,"sd","09:28:01",542000
11200,-100,15000,"bu","09:28:26",557000
11200,-100,59000,"sd","09:28:58",616000
11200,-100,10000,"sd","09:29:30",626000
11200,-100,1000,"sd","09:30:46",627000
11200,-100,5000,"bu","09:32:26",632000
11200,-100,2000,"bu","09:33:08",634000
11200,-100,50000,"sd","09:33:17",684000
11100,-200,1000,"bu","09:33:55",685000
11100,-200,60000,"sd","09:35:33",745000
11100,-200,116000,"bu","09:35:35",861000
11100,-200,60000,"bu","09:36:10",921000
11200,-100,1000,"bu","09:46:19",922000
11200,-100,2000,"sd","09:46:39",924000
11200,-100,356000,"sd","09:47:28",1280000
11200,-100,40000,"sd","09:48:13",1320000
11200,-100,20000,"bu","09:48:58",1340000
11200,-100,80000,"sd","09:49:09",1420000
11200,-100,10000,"bu","09:50:06",1430000
11200,-100,8000,"sd","09:50:23",1438000
11200,-100,3000,"bu","09:51:17",1441000
11200,-100,4000,"bu","09:51:45",1445000
11200,-100,12000,"bu","09:53:30",1457000
