"price","change","match_qtty","side","time","total_vol"
12000,-50,53500,"sd","09:15:07",53500
11900,-150,500,"sd","09:15:27",54000
11900,-150,900,"bu","09:15:31",54900
11900,-150,800,"sd","09:15:37",55700
11800,-250,300,"bu","09:15:51",56000
11800,-250,6000,"bu","09:15:51",62000
11800,-250,400,"bu","09:16:04",62400
11800,-250,1000,"bu","09:16:10",63400
11700,-350,12000,"bu","09:16:18",75400
11650,-400,200,"sd","09:16:53",75600
11600,-450,2600,"sd","09:17:10",78200
11600,-450,400,"bu","09:17:14",78600
11600,-450,1000,"bu","09:17:14",79600
11600,-450,1200,"sd","09:17:38",80800
11600,-450,3400,"sd","09:17:44",84200
11600,-450,100,"sd","09:17:54",84300
11650,-400,2000,"bu","09:17:55",86300
11650,-400,3500,"sd","09:18:23",89800
11700,-350,5000,"bu","09:19:09",94800
11700,-350,200,"sd","09:19:12",95000
11700,-350,500,"bu","09:19:15",95500
11700,-350,1000,"sd","09:19:22",96500
11700,-350,300,"bu","09:19:31",96800
11700,-350,1700,"sd","09:19:33",98500
11700,-350,400,"sd","09:19:44",98900
11800,-250,1100,"sd","09:19:58",100000
11800,-250,1000,"sd","09:20:04",101000
11700,-350,400,"bu","09:20:04",101400
11800,-250,200,"sd","09:20:25",101600
11900,-150,5200,"sd","09:22:36",106800
11900,-150,2000,"bu","09:23:01",108800
11900,-150,2000,"sd","09:23:09",110800
12000,-50,100,"bu","09:23:16",110900
11950,-100,2000,"bu","09:23:18",112900
11950,-100,2000,"sd","09:23:27",114900
12000,-50,5000,"sd","09:23:39",119900
12000,-50,100,"bu","09:24:00",120000
12000,-50,1600,"bu","09:24:09",121600
12000,-50,4000,"sd","09:24:21",125600
12000,-50,3500,"sd","09:24:22",129100
12000,-50,2000,"sd","09:24:33",131100
12050,0,300,"sd","09:24:41",131400
12100,50,100,"bu","09:24:58",131500
12150,100,11600,"sd","09:25:19",143100
12150,100,700,"bu","09:25:37",143800
12200,150,600,"bu","09:25:41",144400
12200,150,100,"sd","09:25:42",144500
12150,100,5000,"sd","09:25:45",149500
12150,100,2800,"bu","09:25:45",152300
12150,100,400,"sd","09:25:50",152700
12200,150,400,"sd","09:25:51",153100
12200,150,2800,"bu","09:25:51",155900
12200,150,100,"sd","09:25:53",156000
12200,150,2800,"bu","09:25:54",158800
12200,150,10000,"sd","09:25:57",168800
12200,150,2800,"bu","09:25:58",171600
12200,150,1000,"bu","09:26:00",172600
12300,250,5000,"bu","09:26:14",177600
12300,250,1000,"sd","09:26:24",178600
12300,250,900,"bu","09:26:32",179500
12300,250,500,"sd","09:26:35",180000
12200,150,1000,"bu","09:26:38",181000
12300,250,1400,"sd","09:26:48",182400
12300,250,10000,"bu","09:26:59",192400
12300,250,3000,"sd","09:27:07",195400
12200,150,1500,"sd","09:27:09",196900
12200,150,1400,"bu","09:27:17",198300
12200,150,3400,"bu","09:27:26",201700
12200,150,3000,"bu","09:27:29",204700
12200,150,2200,"sd","09:27:31",206900
12200,150,1400,"bu","09:27:31",208300
12200,150,300,"bu","09:27:44",208600
12150,100,500,"bu","09:27:49",209100
12150,100,3400,"sd","09:27:50",212500
12150,100,4000,"sd","09:27:54",216500
12200,150,3000,"bu","09:27:55",219500
12200,150,200,"bu","09:28:00",219700
12150,100,100,"sd","09:28:05",219800
12150,100,2000,"bu","09:28:11",221800
12100,50,400,"bu","09:28:25",222200
12100,50,100,"bu","09:28:35",222300
12100,50,200,"sd","09:28:36",222500
12000,-50,10000,"bu","09:28:38",232500
12100,50,300,"bu","09:28:41",232800
12100,50,400,"sd","09:28:50",233200
12100,50,2600,"bu","09:29:33",235800
12150,100,200,"sd","09:29:47",236000
12100,50,300,"bu","09:30:05",236300
12100,50,400,"sd","09:30:09",236700
12100,50,100,"sd","09:31:22",236800
12100,50,10000,"sd","09:31:38",246800
12050,0,700,"sd","09:31:48",247500
12050,0,10000,"bu","09:32:15",257500
12050,0,200,"bu","09:32:19",257700
12050,0,300,"bu","09:32:32",258000
12050,0,1000,"bu","09:32:34",259000
12050,0,12000,"sd","09:32:45",271000
12050,0,2000,"sd","09:33:03",273000
12000,-50,300,"sd","09:33:13",273300
12000,-50,100,"sd","09:33:29",273400
12000,-50,4000,"sd","09:34:14",277400
12000,-50,2000,"sd","09:35:37",279400
12050,0,200,"sd","09:38:04",279600
12050,0,300,"sd","09:39:02",279900
12050,0,700,"sd","09:39:09",280600
12050,0,100,"bu","09:39:13",280700
12100,50,11500,"bu","09:42:42",292200
12100,50,3000,"bu","09:42:59",295200
12100,50,200,"sd","09:43:00",295400
12150,100,5000,"bu","09:43:05",300400
12150,100,1000,"bu","09:43:13",301400
12150,100,14000,"bu","09:43:33",315400
12150,100,2000,"bu","09:43:36",317400
12150,100,3000,"sd","09:43:48",320400
12150,100,8900,"bu","09:43:57",329300
12150,100,3000,"sd","09:44:06",332300
12150,100,200,"sd","09:44:37",332500
12150,100,200,"bu","09:46:06",332700
12150,100,1000,"sd","09:46:23",333700
12150,100,2100,"bu","09:46:37",335800
12150,100,200,"bu","09:46:44",336000
12200,150,100000,"sd","09:46:49",436000
12200,150,100,"bu","09:46:57",436100
12200,150,5500,"sd","09:48:10",441600
12200,150,100,"bu","09:48:18",441700
12200,150,2000,"sd","09:48:46",443700
12200,150,4100,"bu","09:48:51",447800
12200,150,100,"bu","09:49:29",447900
12250,200,10000,"bu","09:49:55",457900
12200,150,100,"sd","09:50:30",458000
12250,200,3100,"bu","09:50:49",461100
12250,200,5000,"sd","09:51:27",466100
12250,200,55000,"sd","09:51:43",521100
12250,200,5000,"sd","09:52:00",526100
12250,200,2000,"sd","09:52:03",528100
12300,250,100000,"bu","09:52:06",628100
12300,250,3600,"sd","09:52:18",631700
12300,250,9400,"sd","09:52:26",641100
12300,250,7700,"bu","09:52:27",648800
