"price","change","match_qtty","side","time","total_vol"
37300,-1600,40600,"sd","09:15:05",40600
37300,-1600,200,"bu","09:15:14",40800
37450,-1450,100,"bu","09:15:32",40900
37800,-1100,500,"sd","09:15:48",41400
37850,-1050,100,"bu","09:16:33",41500
37800,-1100,800,"bu","09:16:42",42300
37900,-1000,1000,"sd","09:16:58",43300
37900,-1000,600,"bu","09:17:00",43900
37900,-1000,400,"sd","09:17:08",44300
38000,-900,800,"bu","09:17:12",45100
38000,-900,500,"bu","09:17:19",45600
38000,-900,200,"bu","09:17:22",45800
38000,-900,1200,"bu","09:17:28",47000
38000,-900,100,"bu","09:17:31",47100
38000,-900,1900,"sd","09:17:34",49000
38000,-900,100,"sd","09:17:39",49100
38300,-600,2000,"sd","09:17:41",51100
38000,-900,400,"bu","09:17:46",51500
38000,-900,100,"bu","09:17:58",51600
38000,-900,300,"sd","09:18:01",51900
38000,-900,1300,"bu","09:18:16",53200
38000,-900,5000,"sd","09:18:23",58200
38000,-900,500,"bu","09:18:39",58700
38000,-900,800,"sd","09:18:57",59500
37900,-1000,100,"sd","09:18:58",59600
38000,-900,2400,"sd","09:19:42",62000
37800,-1100,600,"sd","09:19:58",62600
37800,-1100,200,"sd","09:20:10",62800
37800,-1100,100,"sd","09:20:10",62900
37800,-1100,2500,"sd","09:20:22",65400
37800,-1100,400,"sd","09:20:32",65800
38000,-900,1300,"bu","09:20:40",67100
38000,-900,1000,"sd","09:20:45",68100
38000,-900,1500,"sd","09:21:02",69600
38000,-900,300,"bu","09:21:03",69900
38000,-900,500,"sd","09:21:13",70400
38000,-900,700,"sd","09:21:53",71100
38000,-900,500,"bu","09:22:00",71600
38000,-900,700,"sd","09:22:38",72300
38000,-900,100,"bu","09:22:46",72400
38000,-900,2000,"bu","09:23:03",74400
38000,-900,2000,"bu","09:23:09",76400
38000,-900,200,"sd","09:23:14",76600
38200,-700,300,"bu","09:24:10",76900
38250,-650,3200,"sd","09:24:50",80100
38250,-650,200,"sd","09:24:53",80300
38250,-650,300,"sd","09:25:00",80600
38250,-650,1000,"sd","09:25:03",81600
38250,-650,300,"sd","09:25:05",81900
38300,-600,5300,"sd","09:25:25",87200
38300,-600,100,"sd","09:25:31",87300
38300,-600,1000,"sd","09:25:34",88300
38400,-500,100,"bu","09:25:38",88400
38400,-500,900,"sd","09:25:52",89300
38250,-650,2000,"bu","09:25:56",91300
38300,-600,300,"sd","09:27:15",91600
38300,-600,5000,"sd","09:28:14",96600
38300,-600,4200,"sd","09:28:22",100800
38300,-600,100,"bu","09:28:28",100900
38300,-600,200,"sd","09:29:05",101100
38300,-600,1000,"bu","09:29:09",102100
38250,-650,1000,"sd","09:29:59",103100
38250,-650,100,"sd","09:30:04",103200
38200,-700,500,"bu","09:30:48",103700
38200,-700,1000,"sd","09:31:16",104700
38200,-700,1500,"sd","09:32:24",106200
38200,-700,1000,"sd","09:32:34",107200
38200,-700,500,"bu","09:32:46",107700
38200,-700,400,"sd","09:32:47",108100
38000,-900,1500,"bu","09:33:16",109600
38000,-900,100,"sd","09:33:54",109700
38000,-900,600,"bu","09:34:24",110300
38000,-900,2400,"bu","09:34:38",112700
38000,-900,2500,"sd","09:34:53",115200
38000,-900,500,"sd","09:34:58",115700
38000,-900,3000,"bu","09:35:10",118700
38000,-900,1000,"bu","09:35:29",119700
38000,-900,200,"bu","09:36:08",119900
38000,-900,600,"sd","09:36:38",120500
38000,-900,1300,"sd","09:36:56",121800
38000,-900,500,"sd","09:37:06",122300
38000,-900,300,"bu","09:37:08",122600
38000,-900,200,"sd","09:37:26",122800
38000,-900,1700,"bu","09:37:42",124500
38100,-800,500,"sd","09:38:38",125000
38100,-800,200,"bu","09:38:50",125200
38100,-800,1000,"sd","09:38:51",126200
38100,-800,200,"sd","09:39:28",126400
38100,-800,500,"sd","09:39:34",126900
38100,-800,1000,"bu","09:39:55",127900
38100,-800,100,"sd","09:39:58",128000
38100,-800,300,"sd","09:40:03",128300
38200,-700,2200,"sd","09:40:26",130500
38250,-650,1000,"bu","09:41:26",131500
38200,-700,200,"bu","09:41:45",131700
38200,-700,1100,"sd","09:42:03",132800
38200,-700,1000,"sd","09:42:21",133800
38200,-700,1500,"bu","09:42:40",135300
38200,-700,200,"sd","09:43:29",135500
38250,-650,2000,"sd","09:43:35",137500
38250,-650,600,"sd","09:43:38",138100
38300,-600,700,"bu","09:44:29",138800
38300,-600,2000,"sd","09:44:34",140800
38300,-600,300,"sd","09:44:54",141100
38300,-600,700,"sd","09:45:46",141800
38300,-600,200,"sd","09:46:13",142000
38400,-500,2000,"sd","09:46:23",144000
38500,-400,100,"bu","09:46:39",144100
38500,-400,6000,"sd","09:46:51",150100
38500,-400,300,"bu","09:46:54",150400
38500,-400,500,"bu","09:48:02",150900
38450,-450,4000,"bu","09:48:52",154900
38450,-450,100,"sd","09:49:00",155000
38450,-450,2900,"bu","09:49:34",157900
38500,-400,100,"bu","09:49:52",158000
38500,-400,2000,"sd","09:50:10",160000
38500,-400,1000,"sd","09:50:15",161000
38500,-400,500,"bu","09:50:18",161500
38500,-400,2500,"sd","09:50:58",164000
38500,-400,200,"bu","09:51:29",164200
38500,-400,700,"sd","09:51:43",164900
38500,-400,500,"bu","09:51:47",165400
38500,-400,1100,"bu","09:51:57",166500
38400,-500,5000,"bu","09:52:13",171500
38500,-400,100,"sd","09:52:19",171600
38400,-500,1000,"bu","09:52:24",172600
38400,-500,1000,"bu","09:52:55",173600
38600,-300,400,"bu","09:53:06",174000
38600,-300,200,"bu","09:53:54",174200
38500,-400,1000,"bu","09:54:35",175200
38500,-400,500,"bu","09:54:41",175700
38500,-400,100,"sd","09:54:46",175800
38500,-400,600,"bu","09:55:11",176400
38400,-500,1200,"sd","09:56:24",177600
38350,-550,500,"sd","09:57:16",178100
38350,-550,100,"bu","09:57:40",178200
38350,-550,400,"bu","09:58:25",178600
38300,-600,1100,"bu","09:58:49",179700
38300,-600,900,"bu","09:59:08",180600
38300,-600,100,"bu","09:59:31",180700
38250,-650,1900,"bu","10:00:55",182600
38250,-650,100,"sd","10:01:41",182700
38250,-650,1300,"sd","10:03:06",184000
38300,-600,2500,"bu","10:03:54",186500
38250,-650,200,"sd","10:03:57",186700
38250,-650,2000,"bu","10:04:43",188700
38250,-650,1000,"bu","10:05:26",189700
38350,-550,200,"bu","10:05:35",189900
38350,-550,300,"bu","10:06:55",190200
38350,-550,6000,"bu","10:07:19",196200
38300,-600,100,"sd","10:08:57",196300
38300,-600,400,"sd","10:09:51",196700
38300,-600,500,"bu","10:09:58",197200
38300,-600,600,"bu","10:10:26",197800
38300,-600,600,"sd","10:10:57",198400
38250,-650,800,"sd","10:10:59",199200
38300,-600,300,"bu","10:11:12",199500
38300,-600,1200,"sd","10:11:21",200700
38300,-600,3800,"bu","10:11:57",204500
38300,-600,3000,"sd","10:12:16",207500
38300,-600,300,"bu","10:13:00",207800
38300,-600,1000,"sd","10:13:15",208800
38300,-600,300,"bu","10:13:30",209100
38300,-600,100,"sd","10:13:55",209200
38300,-600,1600,"sd","10:13:58",210800
38300,-600,1000,"bu","10:13:59",211800
38300,-600,1000,"sd","10:14:14",212800
38350,-550,2000,"sd","10:14:55",214800
38300,-600,1500,"sd","10:15:02",216300
38500,-400,3000,"bu","10:15:05",219300
38500,-400,100,"bu","10:15:11",219400
38500,-400,900,"sd","10:15:43",220300
38500,-400,400,"sd","10:15:53",220700
38400,-500,100,"bu","10:15:54",220800
38500,-400,500,"sd","10:16:40",221300
38500,-400,200,"sd","10:16:47",221500
38500,-400,900,"sd","10:17:27",222400
38500,-400,100,"sd","10:17:36",222500
38700,-200,8000,"sd","10:18:21",230500
38700,-200,1000,"bu","10:19:04",231500
38700,-200,100,"sd","10:19:09",231600
38700,-200,400,"sd","10:19:13",232000
38650,-250,1100,"bu","10:22:10",233100
38500,-400,500,"bu","10:23:54",233600
38500,-400,200,"sd","10:24:13",233800
38500,-400,200,"bu","10:25:07",234000
38500,-400,6000,"bu","10:25:32",240000
38500,-400,300,"sd","10:26:53",240300
38450,-450,1000,"sd","10:27:24",241300
38450,-450,200,"sd","10:28:16",241500
38400,-500,7600,"sd","10:29:44",249100
38400,-500,1600,"bu","10:29:48",250700
38400,-500,100,"sd","10:33:29",250800
38400,-500,1500,"sd","10:35:45",252300
38400,-500,2700,"bu","10:36:04",255000
38400,-500,1000,"bu","10:37:00",256000
38350,-550,700,"bu","10:37:26",256700
38350,-550,500,"bu","10:37:30",257200
38350,-550,200,"sd","10:40:57",257400
38400,-500,5000,"bu","10:41:20",262400
38400,-500,500,"sd","10:42:11",262900
38350,-550,1700,"bu","10:44:12",264600
38350,-550,500,"sd","10:46:02",265100
38350,-550,100,"sd","10:46:36",265200
38300,-600,11900,"bu","10:49:43",277100
38300,-600,800,"sd","10:51:00",277900
38300,-600,900,"bu","10:55:47",278800
38250,-650,100,"bu","10:57:40",278900
38250,-650,1000,"sd","10:58:54",279900
38250,-650,700,"sd","10:59:17",280600
38200,-700,6600,"bu","10:59:56",287200
38300,-600,100,"bu","11:02:30",287300
38300,-600,500,"sd","11:03:34",287800
38300,-600,100,"sd","11:03:39",287900
38300,-600,5200,"sd","11:06:55",293100
38300,-600,500,"sd","11:07:29",293600
38300,-600,1400,"bu","11:08:21",295000
38300,-600,500,"bu","11:08:24",295500
38300,-600,3500,"bu","11:08:37",299000
38300,-600,2000,"bu","11:12:45",301000
38300,-600,1000,"sd","11:12:57",302000
38300,-600,2000,"bu","11:14:04",304000
38400,-500,1500,"sd","11:19:56",305500
38400,-500,100,"sd","11:20:04",305600
38400,-500,600,"bu","11:20:19",306200
38400,-500,2500,"sd","11:20:45",308700
38400,-500,100,"sd","11:20:56",308800
38400,-500,2000,"bu","11:21:05",310800
38400,-500,100,"sd","11:21:17",310900
38400,-500,4100,"bu","11:21:41",315000
38450,-450,200,"sd","11:22:49",315200
38450,-450,1800,"sd","11:23:14",317000
38500,-400,3000,"sd","11:24:07",320000
38500,-400,3000,"sd","11:24:16",323000
38500,-400,400,"sd","11:24:26",323400
38500,-400,100,"bu","11:24:42",323500
38500,-400,2000,"sd","11:27:23",325500
38450,-450,400,"sd","11:27:32",325900
38450,-450,500,"sd","11:28:26",326400
38450,-450,300,"sd","11:28:51",326700
38450,-450,500,"bu","11:29:28",327200
38300,-600,3800,"bu","13:00:47",331000
38400,-500,100,"bu","13:00:57",331100
38400,-500,500,"sd","13:00:58",331600
38400,-500,100,"bu","13:01:00",331700
38400,-500,300,"sd","13:01:07",332000
38400,-500,300,"sd","13:01:14",332300
38450,-450,5000,"sd","13:01:15",337300
38400,-500,100,"sd","13:02:21",337400
38400,-500,3600,"sd","13:02:26",341000
38400,-500,1000,"sd","13:02:48",342000
38300,-600,800,"bu","13:03:05",342800
38400,-500,1000,"sd","13:03:12",343800
38400,-500,3000,"sd","13:03:32",346800
38400,-500,1200,"sd","13:03:42",348000
38350,-550,500,"sd","13:03:49",348500
38400,-500,300,"bu","13:04:10",348800
38400,-500,500,"sd","13:04:20",349300
38450,-450,6500,"sd","13:05:14",355800
38500,-400,2400,"sd","13:05:53",358200
38500,-400,5500,"bu","13:06:00",363700
38500,-400,2000,"sd","13:06:02",365700
38400,-500,3000,"bu","13:06:09",368700
38500,-400,2000,"bu","13:06:19",370700
38500,-400,100,"sd","13:06:41",370800
38500,-400,200,"sd","13:07:00",371000
38500,-400,100,"sd","13:07:12",371100
38500,-400,5100,"sd","13:07:24",376200
38500,-400,700,"bu","13:07:30",376900
38500,-400,4000,"bu","13:08:14",380900
38550,-350,5000,"sd","13:08:24",385900
38500,-400,500,"bu","13:08:30",386400
38500,-400,500,"sd","13:08:42",386900
38500,-400,100,"sd","13:08:45",387000
38500,-400,5000,"bu","13:08:48",392000
38450,-450,300,"sd","13:09:03",392300
