"price","change","match_qtty","side","time","total_vol"
20800,-700,7800,"bu","09:15:04",7800
20850,-650,1000,"bu","09:20:23",8800
21100,-400,500,"bu","09:30:42",9300
21100,-400,3000,"bu","09:30:44",12300
21100,-400,500,"bu","09:31:04",12800
21100,-400,800,"sd","09:31:09",13600
21000,-500,100,"sd","09:32:02",13700
21000,-500,300,"bu","09:32:03",14000
21000,-500,100,"sd","09:34:46",14100
21000,-500,1500,"sd","09:38:33",15600
20950,-550,500,"bu","09:46:34",16100
21000,-500,500,"bu","09:51:48",16600
21050,-450,100,"bu","09:54:40",16700
21050,-450,400,"bu","09:56:13",17100
21050,-450,100,"bu","10:00:15",17200
21100,-400,400,"bu","10:15:20",17600
21150,-350,1100,"bu","10:20:16",18700
21150,-350,100,"bu","10:20:42",18800
21150,-350,200,"sd","10:23:33",19000
21150,-350,100,"sd","10:24:06",19100
21150,-350,700,"bu","10:24:35",19800
21000,-500,8800,"bu","10:24:42",28600
21000,-500,500,"sd","10:24:57",29100
20950,-550,7000,"bu","10:30:47",36100
21000,-500,500,"bu","10:36:14",36600
21050,-450,100,"sd","10:39:57",36700
21000,-500,9000,"sd","10:40:55",45700
21000,-500,1000,"sd","10:41:52",46700
21000,-500,700,"sd","10:42:10",47400
21000,-500,200,"bu","10:42:20",47600
21000,-500,900,"bu","10:42:46",48500
21000,-500,200,"bu","10:44:02",48700
20900,-600,5000,"sd","10:45:24",53700
20900,-600,5000,"sd","10:51:53",58700
20950,-550,10000,"bu","10:58:53",68700
21000,-500,1000,"bu","11:03:22",69700
20900,-600,10000,"bu","11:11:56",79700
21050,-450,200,"sd","11:13:57",79900
21050,-450,100,"bu","11:17:10",80000
21050,-450,200,"bu","11:17:39",80200
21100,-400,100,"bu","11:29:26",80300
21000,-500,1400,"sd","13:08:56",81700
20950,-550,6300,"sd","13:09:30",88000
20950,-550,100,"sd","13:09:41",88100
20900,-600,12000,"sd","13:09:43",100100
20900,-600,200,"bu","13:09:51",100300
20900,-600,3000,"bu","13:10:02",103300
20900,-600,500,"bu","13:10:03",103800
20900,-600,400,"sd","13:10:21",104200
20900,-600,1000,"bu","13:10:33",105200
20900,-600,1200,"bu","13:10:58",106400
20850,-650,1500,"sd","13:11:06",107900
20900,-600,900,"bu","13:11:52",108800
20900,-600,100,"bu","13:12:01",108900
20900,-600,3000,"bu","13:12:45",111900
20900,-600,200,"bu","13:12:55",112100
20900,-600,4000,"bu","13:13:02",116100
20900,-600,300,"bu","13:13:10",116400
20900,-600,700,"sd","13:13:26",117100
20900,-600,1000,"bu","13:14:37",118100
20900,-600,1500,"sd","13:15:03",119600
20900,-600,200,"sd","13:15:28",119800
20900,-600,500,"sd","13:15:44",120300
20900,-600,100,"sd","13:17:02",120400
20900,-600,500,"bu","13:17:54",120900
20950,-550,15100,"bu","13:18:39",136000
20900,-600,4300,"bu","13:19:07",140300
20900,-600,800,"bu","13:19:25",141100
20950,-550,100,"sd","13:20:16",141200
20950,-550,1900,"bu","13:21:32",143100
20950,-550,4100,"bu","13:23:24",147200
21000,-500,5000,"sd","13:25:29",152200
21000,-500,200,"sd","13:27:51",152400
21000,-500,500,"bu","13:28:08",152900
21000,-500,1000,"sd","13:28:46",153900
21000,-500,800,"bu","13:30:40",154700
21050,-450,1000,"sd","13:30:49",155700
21100,-400,1200,"sd","13:31:07",156900
21150,-350,2100,"sd","13:31:33",159000
21150,-350,1500,"bu","13:31:55",160500
21150,-350,500,"sd","13:33:21",161000
21150,-350,2000,"bu","13:35:35",163000
21150,-350,500,"bu","13:38:02",163500
21200,-300,100,"sd","13:40:01",163600
21200,-300,5600,"bu","13:44:01",169200
21050,-450,4000,"sd","13:51:22",173200
21050,-450,800,"sd","13:57:04",174000
21200,-300,200,"bu","14:00:06",174200
21200,-300,700,"sd","14:00:42",174900
21200,-300,1000,"bu","14:02:38",175900
21200,-300,3000,"bu","14:05:58",178900
21200,-300,200,"bu","14:06:04",179100
21200,-300,400,"bu","14:08:11",179500
21200,-300,800,"bu","14:08:13",180300
21200,-300,1000,"bu","14:08:34",181300
21050,-450,900,"bu","14:15:05",182200
21000,-500,1000,"bu","14:15:18",183200
21050,-450,100,"sd","14:19:33",183300
21000,-500,500,"sd","14:24:17",183800
21200,-300,2200,"sd","14:45:08",186000
