"symbol","time","price","change","vol","total","side"
"NKG","14:45:02",22.2,0,1046700,17533500,
"NKG","14:29:58",22.45,0.25,5900,16486800,"S"
"NKG","14:29:57",22.45,0.25,2000,16480900,"S"
"NKG","14:29:55",22.45,0.25,100,16478900,"S"
"NKG","14:29:52",22.45,0.25,2300,16478800,"B"
"NKG","14:29:51",22.45,0.25,2000,16476500,"B"
"NKG","14:29:45",22.45,0.25,500,16474500,"B"
"NKG","14:29:43",22.45,0.25,1500,16474000,"B"
"NKG","14:29:41",22.45,0.25,3700,16472500,"B"
"NKG","14:29:40",22.45,0.25,2000,16468800,"S"
"NKG","14:29:36",22.4,0.2,2000,16466800,"B"
"NKG","14:29:35",22.45,0.25,2700,16464800,"B"
"NKG","14:29:35",22.45,0.25,400,16462100,"B"
"NKG","14:29:33",22.45,0.25,5900,16461700,"S"
"NKG","14:29:32",22.45,0.25,1900,16455800,"S"
"NKG","14:29:30",22.4,0.2,100,16453900,"B"
"NKG","14:29:30",22.45,0.25,1000,16453800,"S"
"NKG","14:29:28",22.45,0.25,2000,16452800,"S"
"NKG","14:29:25",22.45,0.25,500,16450800,"S"
"NKG","14:29:23",22.45,0.25,14700,16450300,"B"
"NKG","14:29:23",22.45,0.25,6900,16435600,"B"
"NKG","14:29:21",22.5,0.3,5000,16428700,"S"
"NKG","14:29:19",22.5,0.3,100,16423700,"S"
"NKG","14:29:15",22.5,0.3,500,16423600,"S"
"NKG","14:29:14",22.5,0.3,2400,16423100,"S"
"NKG","14:29:07",22.5,0.3,2000,16420700,"S"
"NKG","14:29:07",22.45,0.25,1500,16418700,"B"
"NKG","14:29:02",22.5,0.3,100,16417200,"S"
"NKG","14:29:00",22.5,0.3,30000,16417100,"S"
"NKG","14:28:56",22.5,0.3,10000,16387100,"S"
"NKG","14:28:52",22.5,0.3,10000,16377100,"S"
"NKG","14:28:38",22.5,0.3,500,16367100,"S"
"NKG","14:28:35",22.5,0.3,10000,16366600,"S"
"NKG","14:28:32",22.5,0.3,800,16356600,"S"
"NKG","14:28:26",22.5,0.3,500,16355800,"S"
"NKG","14:28:26",22.5,0.3,10000,16355300,"S"
"NKG","14:28:24",22.45,0.25,30000,16345300,"B"
"NKG","14:28:21",22.5,0.3,10000,16315300,"S"
"NKG","14:28:20",22.45,0.25,16000,16305300,"B"
"NKG","14:28:18",22.45,0.25,6000,16289300,"B"
"NKG","14:28:13",22.5,0.3,20000,16283300,"S"
"NKG","14:28:11",22.5,0.3,100,16263300,"S"
"NKG","14:28:08",22.45,0.25,3000,16263200,"B"
"NKG","14:28:05",22.45,0.25,600,16260200,"B"
"NKG","14:28:01",22.45,0.25,20000,16259600,"B"
"NKG","14:28:00",22.5,0.3,4600,16239600,"S"
"NKG","14:27:59",22.5,0.3,400,16235000,"S"
"NKG","14:27:52",22.5,0.3,1000,16234600,"S"
"NKG","14:27:39",22.5,0.3,1000,16233600,"S"
"NKG","14:27:32",22.45,0.25,600,16232600,"B"
"NKG","14:27:29",22.45,0.25,300,16232000,"B"
"NKG","14:27:24",22.5,0.3,11500,16231700,"S"
"NKG","14:27:24",22.45,0.25,19500,16220200,"S"
"NKG","14:27:18",22.4,0.2,100,16200700,"B"
"NKG","14:27:17",22.45,0.25,1000,16200600,"S"
"NKG","14:27:14",22.45,0.25,2000,16199600,"S"
"NKG","14:27:13",22.45,0.25,500,16197600,"S"
"NKG","14:27:13",22.4,0.2,300,16197100,"B"
"NKG","14:27:11",22.4,0.2,1500,16196800,"B"
"NKG","14:27:11",22.45,0.25,2000,16195300,"S"
"NKG","14:27:10",22.45,0.25,1200,16193300,"S"
"NKG","14:27:09",22.45,0.25,1000,16192100,"S"
"NKG","14:27:06",22.45,0.25,2000,16191100,"S"
