"symbol","time","price","change","vol","total","side"
"VSF","14:22:44",37.8,-0.4,200,6400,
"VSF","14:00:26",37.8,-0.4,900,6200,
"VSF","10:48:05",38.2,0,1400,5300,
"VSF","10:37:00",38.2,0,100,3900,
"VSF","10:26:50",38.2,0,500,3800,
"VSF","10:10:32",38,-0.2,100,3300,
"VSF","10:10:18",38,-0.2,2000,3200,
"VSF","09:28:16",38,-0.2,100,1200,
"VSF","09:21:57",38,-0.2,500,1100,
"VSF","09:19:27",38,-0.2,100,600,
"VSF","09:11:23",38,-0.2,300,500,
"VSF","09:10:03",38,-0.2,100,200,
"VSF","09:08:35",38,-0.2,100,100,
