"symbol","time","price","change","vol","total","side"
"EIB","14:45:01",18.55,0.15,846100,9936100,
"EIB","14:30:00",18.6,0.2,3000,9090000,"B"
"EIB","14:29:57",18.6,0.2,1200,9087000,"S"
"EIB","14:29:49",18.6,0.2,2600,9085800,"S"
"EIB","14:29:46",18.6,0.2,500,9083200,"S"
"EIB","14:29:38",18.6,0.2,5700,9082700,"B"
"EIB","14:29:29",18.6,0.2,1800,9077000,"S"
"EIB","14:29:23",18.6,0.2,1000,9075200,"S"
"EIB","14:29:16",18.6,0.2,300,9074200,"S"
"EIB","14:29:13",18.55,0.15,43600,9073900,"B"
"EIB","14:28:51",18.6,0.2,300,9030300,"S"
"EIB","14:28:49",18.6,0.2,5000,9030000,"S"
"EIB","14:28:48",18.6,0.2,500,9025000,"S"
"EIB","14:28:42",18.6,0.2,100,9024500,"S"
"EIB","14:28:41",18.55,0.15,50000,9024400,"B"
"EIB","14:28:36",18.6,0.2,42400,8974400,"B"
"EIB","14:28:33",18.65,0.25,100,8932000,"S"
"EIB","14:28:28",18.65,0.25,5000,8931900,"S"
"EIB","14:28:07",18.65,0.25,1000,8926900,"S"
"EIB","14:28:06",18.65,0.25,11300,8925900,"B"
"EIB","14:27:59",18.65,0.25,3000,8914600,"B"
"EIB","14:27:42",18.65,0.25,1700,8911600,"S"
"EIB","14:27:32",18.65,0.25,5000,8909900,"S"
"EIB","14:27:29",18.65,0.25,2000,8904900,"S"
"EIB","14:27:27",18.65,0.25,5000,8902900,"S"
"EIB","14:27:25",18.6,0.2,300,8897900,"B"
"EIB","14:27:25",18.65,0.25,10000,8897600,"S"
"EIB","14:27:15",18.65,0.25,500,8887600,"S"
"EIB","14:27:13",18.6,0.2,500,8887100,"B"
"EIB","14:26:23",18.6,0.2,1900,8886600,"B"
"EIB","14:26:07",18.65,0.25,100,8884700,"S"
"EIB","14:26:06",18.65,0.25,200,8884600,"S"
"EIB","14:26:00",18.6,0.2,300,8884400,"B"
"EIB","14:25:54",18.65,0.25,400,8884100,"S"
"EIB","14:25:43",18.6,0.2,1700,8883700,"B"
"EIB","14:25:31",18.65,0.25,1000,8882000,"S"
"EIB","14:25:26",18.65,0.25,100,8881000,"S"
"EIB","14:25:16",18.65,0.25,900,8880900,"S"
"EIB","14:24:54",18.6,0.2,10500,8880000,"B"
"EIB","14:24:25",18.6,0.2,500,8869500,"B"
"EIB","14:24:18",18.65,0.25,200,8869000,"S"
"EIB","14:24:00",18.6,0.2,600,8868800,"S"
"EIB","14:23:57",18.6,0.2,500,8868200,"S"
"EIB","14:23:50",18.6,0.2,3000,8867700,"S"
"EIB","14:23:42",18.6,0.2,500,8864700,"S"
"EIB","14:23:33",18.6,0.2,2000,8864200,"S"
"EIB","14:23:08",18.6,0.2,8400,8862200,"B"
"EIB","14:23:07",18.65,0.25,1000,8853800,"S"
"EIB","14:23:02",18.6,0.2,10000,8852800,"B"
"EIB","14:22:42",18.65,0.25,2000,8842800,"S"
"EIB","14:22:40",18.65,0.25,200,8840800,"S"
"EIB","14:22:22",18.65,0.25,3700,8840600,"B"
"EIB","14:22:20",18.65,0.25,1000,8836900,"B"
"EIB","14:22:01",18.65,0.25,10000,8835900,"B"
"EIB","14:21:52",18.65,0.25,800,8825900,"B"
"EIB","14:21:27",18.6,0.2,8600,8825100,"B"
"EIB","14:21:14",18.65,0.25,700,8815100,"S"
"EIB","14:20:56",18.65,0.25,2200,8814400,"B"
"EIB","14:20:48",18.65,0.25,6800,8812200,"S"
"EIB","14:20:47",18.65,0.25,3000,8705400,"S"
"EIB","14:20:41",18.65,0.25,12200,8702400,"B"
"EIB","14:19:48",18.65,0.25,100,8690200,"B"
"EIB","14:19:30",18.65,0.25,8500,8690100,"S"
"EIB","14:19:18",18.65,0.25,1000,8681600,"S"
"EIB","14:19:08",18.65,0.25,200,8680600,"S"
"EIB","14:18:49",18.65,0.25,100,8680400,"S"
"EIB","14:18:46",18.65,0.25,10000,8680300,"S"
"EIB","14:18:35",18.65,0.25,4200,8670300,"B"
"EIB","14:17:49",18.65,0.25,4100,8666100,"S"
"EIB","14:17:49",18.65,0.25,400,8662000,"S"
"EIB","14:17:43",18.65,0.25,1000,8661600,"S"
"EIB","14:17:35",18.65,0.25,1300,8660600,"S"
"EIB","14:17:33",18.65,0.25,8000,8659300,"S"
"EIB","14:17:31",18.65,0.25,1000,8651300,"S"
"EIB","14:17:29",18.65,0.25,20000,8650300,"S"
"EIB","14:16:49",18.65,0.25,500,8630300,"S"
"EIB","14:16:45",18.65,0.25,38100,8629800,"S"
"EIB","14:16:36",18.65,0.25,100,8591700,"S"
"EIB","14:16:06",18.65,0.25,200,8591600,"S"
