"symbol","time","price","change","vol","total","side"
"SHI","14:08:57",13.85,0.05,100,365900,"S"
"SHI","14:08:07",13.85,0.05,2200,365800,"B"
"SHI","13:22:31",13.85,0.05,4900,363600,"S"
"SHI","13:22:29",13.85,0.05,100,358700,"B"
"SHI","13:21:27",13.85,0.05,5000,358600,"B"
"SHI","13:20:44",13.85,0.05,500,353600,"B"
"SHI","13:13:18",13.85,0.05,100,353100,"B"
"SHI","13:10:19",13.85,0.05,100,353000,"B"
"SHI","13:00:01",13.85,0.05,500,352900,"B"
"SHI","11:25:29",13.85,0.05,100,352400,"B"
"SHI","10:35:16",13.85,0.05,200,352300,"B"
"SHI","10:34:25",13.85,0.05,1100,352100,"B"
"SHI","10:26:50",13.9,0.1,100,351000,"S"
"SHI","10:23:00",13.9,0.1,1000,350900,"S"
"SHI","10:22:55",13.9,0.1,2000,349900,"S"
"SHI","10:07:06",13.9,0.1,2000,347900,"S"
"SHI","10:07:04",13.9,0.1,800,345900,"S"
"SHI","10:02:46",13.85,0.05,2800,345100,"S"
"SHI","09:39:34",13.8,0,59700,342300,"S"
"SHI","09:27:25",13.8,0,100,282600,"S"
"SHI","09:20:33",13.8,0,62700,282500,"S"
"SHI","09:18:16",13.8,0,108000,219800,"S"
"SHI","09:17:15",13.8,0,109000,111800,"S"
"SHI","09:15:00",13.75,-0.05,2800,2800,
