"symbol","time","price","change","vol","total","side"
"KDC","14:45:01",63,-0.5,1000,704900,
"KDC","14:29:24",63,-0.5,100,703900,"S"
"KDC","14:26:00",62.9,-0.6,200,703800,"B"
"KDC","14:20:40",63,-0.5,200,703600,"S"
"KDC","14:19:49",63,-0.5,100,703400,"S"
"KDC","14:18:47",63,-0.5,1000,703300,"S"
"KDC","14:18:09",63,-0.5,100,702300,"S"
"KDC","14:18:06",63,-0.5,100,702200,"S"
"KDC","14:16:25",63,-0.5,200,702100,"S"
"KDC","14:11:37",63.4,-0.1,4000,701900,"S"
"KDC","14:11:37",63.3,-0.2,2500,697900,"S"
"KDC","14:09:44",63.5,0,100,695400,"S"
"KDC","14:09:44",63.3,-0.2,5300,688100,"S"
"KDC","14:09:08",63.4,-0.1,5600,682800,"S"
"KDC","14:09:01",63.4,-0.1,200,677200,"S"
"KDC","14:09:01",63.3,-0.2,4900,677000,"S"
"KDC","14:07:02",63.4,-0.1,5000,672100,"S"
"KDC","14:06:45",63.4,-0.1,800,667100,"S"
"KDC","14:06:45",63.3,-0.2,200,666300,"S"
"KDC","14:06:30",63.3,-0.2,400,666100,"S"
"KDC","14:06:30",63,-0.5,1600,665700,"S"
"KDC","14:06:10",63,-0.5,2000,664100,"S"
"KDC","14:06:03",63,-0.5,1000,662100,"B"
"KDC","14:06:03",63,-0.5,1200,661100,"B"
"KDC","14:06:03",63.1,-0.4,2000,659900,"B"
"KDC","14:06:03",63.2,-0.3,2200,657900,"B"
"KDC","14:05:37",63.4,-0.1,3300,655700,"S"
"KDC","14:05:30",63.4,-0.1,3000,652400,"S"
"KDC","14:05:23",63.4,-0.1,2900,649400,"S"
"KDC","14:05:23",63.3,-0.2,100,646500,"S"
"KDC","14:05:03",63.3,-0.2,1400,646400,"B"
"KDC","14:03:34",63.5,0,100,645000,"S"
"KDC","14:03:34",63.4,-0.1,1800,644900,"S"
"KDC","14:03:23",63.4,-0.1,7800,643100,"S"
"KDC","14:03:23",63.3,-0.2,200,635300,"S"
"KDC","14:03:00",63.3,-0.2,1600,635100,"B"
"KDC","14:02:03",63.4,-0.1,2400,633500,"S"
"KDC","14:02:03",63.3,-0.2,3600,631100,"S"
"KDC","14:01:47",63.3,-0.2,1400,627500,"B"
"KDC","14:00:11",63.4,-0.1,5600,626100,"S"
