"symbol","time","price","change","vol","total","side"
"DAG","14:45:01",3.36,0.06,11000,244800,
"DAG","14:27:34",3.36,0.06,300,233800,"B"
"DAG","14:26:36",3.36,0.06,2000,233500,"B"
"DAG","14:25:22",3.36,0.06,5400,231500,"S"
"DAG","14:24:49",3.36,0.06,1500,226100,"S"
"DAG","14:24:48",3.35,0.05,300,224600,"S"
"DAG","14:23:10",3.35,0.05,2000,224300,"S"
"DAG","14:20:08",3.34,0.04,300,222300,"B"
"DAG","14:17:53",3.34,0.04,200,222000,"B"
"DAG","14:15:51",3.34,0.04,200,221800,"B"
"DAG","14:15:41",3.34,0.04,600,221600,"B"
"DAG","14:15:33",3.34,0.04,5000,221000,"B"
"DAG","14:14:11",3.34,0.04,100,216000,"S"
"DAG","14:11:20",3.34,0.04,100,215900,"B"
"DAG","14:10:26",3.34,0.04,200,215800,"B"
"DAG","14:10:07",3.34,0.04,200,215600,"S"
"DAG","14:08:53",3.33,0.03,200,215400,"B"
"DAG","14:08:30",3.33,0.03,200,215200,"B"
"DAG","14:07:22",3.33,0.03,200,215000,"B"
"DAG","14:07:09",3.33,0.03,200,214800,"B"
"DAG","14:06:32",3.33,0.03,200,214600,"B"
"DAG","14:05:43",3.33,0.03,200,214400,"B"
"DAG","13:57:54",3.32,0.02,100,214200,"B"
"DAG","13:56:21",3.32,0.02,2000,214100,"B"
"DAG","13:52:39",3.32,0.02,500,212100,"B"
"DAG","13:47:35",3.32,0.02,6600,211600,"B"
"DAG","13:47:16",3.32,0.02,3000,205000,"B"
"DAG","13:46:35",3.33,0.03,8400,202000,"B"
"DAG","13:45:55",3.33,0.03,3000,193600,"B"
"DAG","13:45:05",3.33,0.03,4900,190600,"B"
"DAG","13:42:48",3.33,0.03,100,185700,"B"
"DAG","13:36:01",3.33,0.03,4700,185600,"B"
"DAG","13:36:01",3.34,0.04,300,180900,"B"
"DAG","13:34:48",3.34,0.04,900,180600,"B"
"DAG","13:34:16",3.34,0.04,3800,179700,"B"
"DAG","13:31:59",3.33,0.03,500,175900,"B"
"DAG","13:31:49",3.33,0.03,200,175400,"B"
"DAG","13:31:38",3.33,0.03,1400,175200,"B"
"DAG","13:31:18",3.33,0.03,4000,173800,"B"
"DAG","13:29:47",3.34,0.04,100,169800,"S"
"DAG","13:28:32",3.34,0.04,1500,169700,"S"
"DAG","13:28:27",3.34,0.04,200,168200,"S"
"DAG","13:27:20",3.34,0.04,200,168000,"B"
"DAG","13:26:30",3.34,0.04,1100,167800,"B"
"DAG","13:23:42",3.35,0.05,100,166700,"B"
"DAG","13:23:23",3.35,0.05,9900,166600,"B"
"DAG","13:23:13",3.35,0.05,15000,156700,"B"
"DAG","13:21:41",3.36,0.06,100,141700,"S"
"DAG","13:20:10",3.35,0.05,5000,141600,"B"
"DAG","13:20:05",3.35,0.05,3000,136600,"B"
"DAG","13:19:23",3.35,0.05,1000,133600,"B"
"DAG","13:17:01",3.35,0.05,10000,132600,"B"
"DAG","13:16:52",3.35,0.05,2000,122600,"B"
"DAG","13:10:34",3.35,0.05,2000,120600,"B"
"DAG","13:06:49",3.35,0.05,600,118600,"B"
"DAG","13:05:30",3.35,0.05,5400,118000,"B"
"DAG","13:03:00",3.35,0.05,1000,112600,"B"
"DAG","13:02:38",3.35,0.05,27000,111600,"B"
"DAG","13:02:05",3.35,0.05,400,84600,"B"
"DAG","13:00:20",3.36,0.06,200,84200,"S"
"DAG","13:00:17",3.36,0.06,100,84000,"S"
"DAG","13:00:09",3.36,0.06,3800,83900,"B"
"DAG","13:00:06",3.36,0.06,2000,80100,"B"
"DAG","13:00:03",3.36,0.06,200,78100,"B"
"DAG","13:00:02",3.36,0.06,200,77900,"B"
"DAG","11:29:48",3.36,0.06,700,77700,"B"
"DAG","11:20:08",3.37,0.07,1000,77000,"S"
