"symbol","time","price","change","vol","total","side"
"FOC","14:43:54",66.5,-3.4,800,17200,
"FOC","14:40:56",66.5,-3.4,100,16400,
"FOC","14:37:40",66.5,-3.4,300,16300,
"FOC","14:36:33",66.5,-3.4,200,16000,
"FOC","14:36:27",68.5,-1.4,100,15800,
"FOC","14:27:31",66.5,-3.4,200,15700,
"FOC","13:56:44",66.4,-3.5,100,15500,
"FOC","13:56:31",66.4,-3.5,100,15400,
"FOC","13:56:16",66.4,-3.5,700,15300,
"FOC","13:56:07",66.4,-3.5,700,14600,
"FOC","13:55:56",66.4,-3.5,100,13900,
"FOC","13:55:39",66.4,-3.5,200,13800,
"FOC","13:54:54",66.4,-3.5,300,13600,
"FOC","13:54:53",66.4,-3.5,100,13300,
"FOC","13:54:35",66.4,-3.5,200,13200,
"FOC","13:53:37",66.4,-3.5,500,13000,
"FOC","13:53:27",66.4,-3.5,100,12500,
"FOC","13:53:00",66.4,-3.5,100,12400,
"FOC","13:52:59",66.4,-3.5,100,12300,
"FOC","13:52:35",66.4,-3.5,200,12200,
"FOC","13:52:21",66.4,-3.5,100,12000,
"FOC","13:51:54",66.4,-3.5,200,11900,
"FOC","13:51:46",66.4,-3.5,100,11700,
"FOC","13:51:28",66.4,-3.5,200,11600,
"FOC","13:50:59",66.4,-3.5,100,11400,
"FOC","13:50:23",66.4,-3.5,600,11300,
"FOC","13:50:04",66.4,-3.5,100,10700,
"FOC","13:49:46",66.4,-3.5,100,10600,
"FOC","13:46:08",69.1,-0.8,100,10500,
"FOC","10:40:18",69.6,-0.3,100,10400,
"FOC","10:20:07",69.8,-0.1,100,10300,
"FOC","10:18:44",69.8,-0.1,100,10200,
"FOC","09:33:28",62,-7.9,2800,10100,
"FOC","09:33:23",62,-7.9,100,7300,
"FOC","09:33:22",62,-7.9,600,7200,
"FOC","09:33:21",62,-7.9,100,6600,
"FOC","09:33:06",62,-7.9,700,6500,
"FOC","09:33:03",62,-7.9,100,5800,
"FOC","09:32:59",62,-7.9,100,5700,
"FOC","09:32:58",62,-7.9,500,5600,
"FOC","09:31:51",65,-4.9,100,5100,
"FOC","09:31:40",67,-2.9,1000,5000,
"FOC","09:30:58",67,-2.9,4000,4000,
