"symbol","time","price","change","vol","total","side"
"PHR","14:45:01",47.05,-0.05,1500,184500,
"PHR","14:29:37",47.1,0,500,183000,"S"
"PHR","14:29:20",47.1,0,1600,182500,"S"
"PHR","14:28:59",47.1,0,100,180900,"S"
"PHR","14:28:25",47.05,-0.05,800,180800,"B"
"PHR","14:28:17",47.1,0,100,180000,"S"
"PHR","14:28:12",47.1,0,500,179900,"S"
"PHR","14:25:50",47.05,-0.05,2400,179400,"S"
"PHR","14:24:56",47,-0.1,200,177000,"B"
"PHR","14:24:36",47.05,-0.05,200,176800,"S"
"PHR","14:24:25",47,-0.1,100,176600,"B"
"PHR","14:24:10",47,-0.1,1700,176500,"B"
"PHR","14:24:05",47.05,-0.05,1000,174800,"S"
"PHR","14:23:49",47.05,-0.05,1000,173800,"S"
"PHR","14:20:41",47.05,-0.05,200,172800,"S"
"PHR","14:19:48",47.05,-0.05,1200,172600,"S"
"PHR","14:19:39",47,-0.1,400,171400,"S"
"PHR","14:17:43",47,-0.1,300,171000,"S"
"PHR","14:16:48",47,-0.1,2000,170700,"S"
"PHR","14:16:05",46.95,-0.15,1600,168700,"B"
"PHR","14:12:00",46.95,-0.15,600,167100,"B"
"PHR","14:11:55",47,-0.1,300,166500,"B"
"PHR","14:07:12",47.05,-0.05,100,166200,"B"
"PHR","14:06:57",47,-0.1,500,166100,"B"
"PHR","14:06:26",47,-0.1,500,165600,"B"
"PHR","14:05:05",47,-0.1,400,165100,"S"
"PHR","14:04:22",47,-0.1,500,164700,"S"
"PHR","14:02:38",47,-0.1,1200,164200,"B"
"PHR","14:02:32",47,-0.1,2000,163000,"B"
"PHR","14:02:16",47,-0.1,200,161000,"B"
"PHR","14:02:04",47,-0.1,1600,160800,"B"
"PHR","14:01:20",47,-0.1,5000,159200,"B"
"PHR","13:59:21",47.1,0,400,154200,"S"
"PHR","13:58:45",47.1,0,1000,153800,"S"
"PHR","13:57:37",47,-0.1,300,152800,"B"
"PHR","13:55:23",47,-0.1,2500,152500,"B"
"PHR","13:54:51",47,-0.1,1400,150000,"S"
"PHR","13:54:41",47,-0.1,1100,148600,"B"
"PHR","13:54:35",47,-0.1,1000,147500,"B"
"PHR","13:54:25",47,-0.1,400,146500,"S"
