"symbol","time","price","change","vol","total","side"
"BTS","14:45:01",5.7,0.1,100,14800,
"BTS","13:37:59",5.7,0.1,100,14700,
"BTS","13:37:36",5.6,0,100,14600,
"BTS","11:00:15",5.7,0.1,100,14500,
"BTS","10:58:30",5.6,0,100,14400,
"BTS","10:49:07",5.7,0.1,100,14300,
"BTS","10:47:50",5.5,-0.1,2000,14200,
"BTS","10:36:26",5.7,0.1,100,12200,
"BTS","10:20:32",5.7,0.1,3400,12100,
"BTS","10:20:15",5.6,0,6700,8700,
"BTS","09:42:51",5.6,0,1500,2000,
"BTS","09:29:25",5.6,0,400,500,
"BTS","09:21:47",5.6,0,100,100,
