"symbol","time","price","change","vol","total","side"
"HII","14:17:45",5.38,0.03,900,19100,"S"
"HII","14:17:45",5.37,0.02,1600,18200,"S"
"HII","14:09:43",5.35,0,500,16600,"S"
"HII","14:06:04",5.35,0,100,16100,"B"
"HII","13:46:45",5.39,0.04,400,16000,"S"
"HII","13:29:55",5.38,0.03,100,15600,"S"
"HII","13:27:51",5.34,-0.01,900,15500,"B"
"HII","13:26:53",5.38,0.03,100,14600,"S"
"HII","13:26:34",5.34,-0.01,100,14500,"B"
"HII","13:26:06",5.34,-0.01,1000,14400,"B"
"HII","13:24:45",5.36,0.01,3000,9400,"B"
"HII","13:06:03",5.41,0.06,100,6400,"S"
"HII","10:59:35",5.41,0.06,100,6300,"S"
"HII","10:54:58",5.39,0.04,100,5900,"S"
"HII","10:53:54",5.36,0.01,1000,5800,"B"
"HII","10:35:05",5.4,0.05,100,4800,"S"
"HII","10:17:46",5.38,0.03,200,4700,"B"
"HII","09:36:25",5.41,0.06,200,4500,"B"
"HII","09:35:29",5.41,0.06,400,4300,"S"
"HII","09:35:29",5.4,0.05,400,3900,"S"
"HII","09:35:20",5.4,0.05,100,3500,"B"
"HII","09:34:23",5.41,0.06,1000,3400,"S"
"HII","09:33:01",5.41,0.06,100,2400,"B"
"HII","09:32:42",5.41,0.06,200,2300,"S"
"HII","09:31:36",5.4,0.05,100,2100,"S"
"HII","09:28:25",5.4,0.05,900,2000,"B"
"HII","09:27:43",5.4,0.05,1100,1100,"S"
