"symbol","time","price","change","vol","total","side"
"CCL","14:45:01",6.97,0.24,15700,324500,
"CCL","14:29:56",6.98,0.25,500,308800,"S"
"CCL","14:29:12",6.97,0.24,11100,308300,"S"
"CCL","14:29:11",6.97,0.24,200,297200,"S"
"CCL","14:28:47",6.96,0.23,300,297000,"S"
"CCL","14:28:24",6.95,0.22,400,296700,"B"
"CCL","14:28:18",6.95,0.22,300,296300,"B"
"CCL","14:28:16",6.95,0.22,100,296000,"S"
"CCL","14:27:09",6.95,0.22,100,295900,"B"
"CCL","14:25:17",6.95,0.22,100,295800,"B"
"CCL","14:19:11",6.96,0.23,2600,295700,"B"
"CCL","14:18:24",6.96,0.23,200,293100,"B"
"CCL","14:18:12",6.96,0.23,100,292900,"S"
"CCL","14:17:48",6.96,0.23,200,292800,"S"
"CCL","14:14:40",6.97,0.24,500,292600,"S"
"CCL","14:14:00",6.97,0.24,100,292100,"S"
"CCL","14:13:15",6.92,0.19,100,292000,"B"
"CCL","14:12:58",6.97,0.24,100,291900,"S"
"CCL","14:12:34",6.92,0.19,800,291800,"B"
"CCL","14:12:04",6.92,0.19,500,291000,"B"
"CCL","14:08:20",6.92,0.19,600,290500,"B"
"CCL","14:08:19",6.98,0.25,200,289900,"S"
"CCL","14:07:17",6.92,0.19,1800,289700,"B"
"CCL","14:07:17",6.93,0.2,200,287900,"B"
"CCL","14:00:47",6.95,0.22,100,287700,"S"
"CCL","13:57:04",6.98,0.25,3000,287600,"S"
"CCL","13:56:34",6.96,0.23,500,284600,"S"
"CCL","13:56:02",6.96,0.23,100,284100,"S"
"CCL","13:54:27",6.96,0.23,100,284000,"S"
"CCL","13:53:30",6.92,0.19,900,283900,"S"
"CCL","13:52:49",6.91,0.18,100,283000,"S"
"CCL","13:50:52",6.9,0.17,2000,282900,"B"
"CCL","13:50:40",6.9,0.17,1200,280900,"B"
"CCL","13:47:53",6.92,0.19,100,279700,"S"
"CCL","13:46:00",6.9,0.17,1200,279600,"S"
"CCL","13:44:59",6.9,0.17,2400,278400,"B"
"CCL","13:43:17",6.91,0.18,2500,275600,"B"
"CCL","13:43:17",6.92,0.19,500,273100,"B"
"CCL","13:35:39",6.9,0.17,500,272600,"S"
"CCL","13:35:24",6.9,0.17,100,272100,"S"
"CCL","13:34:54",6.9,0.17,1100,272000,"B"
"CCL","13:34:54",6.91,0.18,100,270900,"B"
"CCL","13:34:54",6.92,0.19,200,270800,"B"
"CCL","13:26:55",6.92,0.19,400,270600,"S"
"CCL","13:26:46",6.92,0.19,200,270200,"S"
"CCL","13:25:52",6.9,0.17,5000,270000,"B"
"CCL","13:25:23",6.9,0.17,5200,265000,"B"
"CCL","13:24:54",6.92,0.19,1400,259800,"B"
"CCL","13:23:55",6.92,0.19,3900,258400,"B"
"CCL","13:23:26",6.92,0.19,700,254500,"B"
"CCL","13:22:27",6.93,0.2,9500,253800,"B"
"CCL","13:22:27",6.94,0.21,5300,244300,"B"
"CCL","13:19:30",6.95,0.22,100,239000,"B"
"CCL","13:18:42",6.95,0.22,100,238900,"S"
"CCL","13:18:20",6.95,0.22,200,238800,"S"
"CCL","13:17:59",6.95,0.22,300,238600,"B"
