"symbol","time","price","change","vol","total","side"
"VAB","14:59:36",6.8,0.1,500,227900,
"VAB","14:57:07",6.8,0.1,2200,227400,
"VAB","14:56:18",6.8,0.1,1300,225200,
"VAB","14:52:15",6.8,0.1,1500,223900,
"VAB","14:48:12",6.8,0.1,3000,222400,
"VAB","14:48:07",6.8,0.1,43000,219400,
"VAB","14:47:35",6.8,0.1,2000,176400,
"VAB","14:45:46",6.8,0.1,300,174400,
"VAB","14:40:56",6.8,0.1,500,174100,
"VAB","14:40:54",6.8,0.1,6000,173600,
"VAB","14:35:17",6.8,0.1,1600,167600,
"VAB","14:30:41",6.8,0.1,500,166000,
"VAB","14:27:03",6.8,0.1,5000,165500,
"VAB","14:25:27",6.8,0.1,2000,160500,
"VAB","14:00:25",6.8,0.1,1500,158500,
"VAB","13:59:41",6.8,0.1,1000,157000,
"VAB","13:49:52",6.7,0,20000,156000,
"VAB","13:45:37",6.7,0,100,136000,
"VAB","13:42:53",6.7,0,15000,135900,
"VAB","13:36:55",6.8,0.1,100,120900,
"VAB","13:34:59",6.8,0.1,100,120800,
"VAB","13:34:25",6.8,0.1,100,120700,
"VAB","13:33:36",6.7,0,2600,120600,
"VAB","13:33:30",6.8,0.1,100,118000,
"VAB","13:30:26",6.8,0.1,1500,117900,
"VAB","13:20:31",6.8,0.1,1000,116400,
"VAB","13:19:55",6.8,0.1,1000,115400,
"VAB","13:06:49",6.8,0.1,3100,114400,
"VAB","13:02:23",6.8,0.1,100,111300,
"VAB","13:00:02",6.8,0.1,2600,111200,
"VAB","11:08:28",6.7,0,100,108600,
"VAB","11:02:51",6.7,0,1000,108500,
"VAB","10:57:36",6.7,0,1000,107500,
"VAB","10:52:38",6.8,0.1,1000,106500,
"VAB","10:40:00",6.7,0,1500,105500,
"VAB","10:33:16",6.8,0.1,6000,104000,
"VAB","10:10:54",6.8,0.1,200,98000,
"VAB","10:06:57",6.8,0.1,100,97800,
"VAB","10:06:52",6.8,0.1,100,97700,
"VAB","10:06:48",6.8,0.1,100,97600,
"VAB","10:06:43",6.8,0.1,100,97500,
"VAB","10:06:39",6.8,0.1,100,97400,
"VAB","10:06:34",6.8,0.1,100,97300,
"VAB","10:06:29",6.8,0.1,100,97200,
"VAB","10:06:24",6.8,0.1,100,97100,
"VAB","10:06:18",6.8,0.1,100,97000,
"VAB","10:06:14",6.8,0.1,100,96900,
"VAB","10:06:09",6.8,0.1,100,96800,
"VAB","10:06:04",6.8,0.1,100,96700,
"VAB","10:06:00",6.8,0.1,100,96600,
"VAB","10:05:55",6.8,0.1,100,96500,
"VAB","10:05:52",6.8,0.1,100,96400,
"VAB","10:05:47",6.8,0.1,100,96300,
"VAB","10:05:43",6.8,0.1,100,96200,
"VAB","10:05:38",6.8,0.1,1000,96100,
"VAB","10:05:32",6.8,0.1,800,95100,
"VAB","10:04:18",6.8,0.1,1200,94300,
"VAB","10:03:24",6.8,0.1,100,93100,
"VAB","09:55:28",6.8,0.1,2700,93000,
"VAB","09:53:19",6.8,0.1,500,90300,
"VAB","09:48:56",6.8,0.1,200,89800,
"VAB","09:48:43",6.8,0.1,1000,89600,
"VAB","09:42:39",6.8,0.1,1000,88600,
"VAB","09:32:12",6.8,0.1,100,87600,
"VAB","09:29:09",6.9,0.2,1000,87500,
"VAB","09:26:19",6.8,0.1,100,86500,
"VAB","09:25:56",6.8,0.1,1000,86400,
"VAB","09:24:51",6.8,0.1,10000,85400,
"VAB","09:21:30",6.8,0.1,4100,75400,
"VAB","09:17:12",6.8,0.1,200,71300,
"VAB","09:09:45",6.8,0.1,800,71100,
"VAB","09:08:55",6.8,0.1,100,70300,
"VAB","09:08:14",6.8,0.1,100,70200,
"VAB","09:07:02",6.8,0.1,1000,70100,
"VAB","09:06:42",6.8,0.1,10000,69100,
"VAB","09:05:58",6.8,0.1,48900,59100,
"VAB","09:05:38",6.8,0.1,200,10200,
"VAB","09:05:27",6.8,0.1,10000,10000,
