"symbol","time","price","change","vol","total","side"
"VCC","14:19:24",14.3,-1.5,100,32000,
"VCC","13:53:24",14.3,-1.5,200,31900,
"VCC","13:10:03",14.3,-1.5,200,31700,
"VCC","11:19:10",14.3,-1.5,500,31500,
"VCC","11:00:50",14.3,-1.5,100,31000,
"VCC","10:59:58",14.3,-1.5,600,30900,
"VCC","10:57:04",14.3,-1.5,200,30300,
"VCC","10:45:59",14.3,-1.5,300,30100,
"VCC","10:29:42",14.3,-1.5,500,29800,
"VCC","10:28:50",14.3,-1.5,100,29300,
"VCC","10:19:06",14.3,-1.5,1000,29200,
"VCC","10:17:11",14.3,-1.5,500,28200,
"VCC","09:45:36",14.3,-1.5,200,27700,
"VCC","09:44:49",14.3,-1.5,6900,27500,
"VCC","09:44:42",14.3,-1.5,1800,20600,
"VCC","09:43:58",14.3,-1.5,900,18800,
"VCC","09:43:11",14.3,-1.5,300,17900,
"VCC","09:38:32",14.9,-0.9,100,17600,
"VCC","09:36:45",14.3,-1.5,4000,17500,
"VCC","09:35:37",14.3,-1.5,100,13500,
"VCC","09:34:53",14.3,-1.5,1000,13400,
"VCC","09:30:35",14.3,-1.5,700,12400,
"VCC","09:29:43",14.3,-1.5,200,11700,
"VCC","09:23:32",14.3,-1.5,100,11500,
"VCC","09:22:57",14.3,-1.5,400,11400,
"VCC","09:22:40",14.3,-1.5,600,11000,
"VCC","09:21:38",14.3,-1.5,2200,10400,
"VCC","09:19:36",14.3,-1.5,1000,8200,
"VCC","09:14:27",14.3,-1.5,4200,7200,
"VCC","09:13:06",14.4,-1.4,500,3000,
"VCC","09:09:15",14.3,-1.5,800,2500,
"VCC","09:02:24",14.8,-1,1700,1700,
