"symbol","time","price","change","vol","total","side"
"HDG","14:45:02",27.85,0.05,86200,738600,
"HDG","14:29:33",27.85,0.05,100,652400,"S"
"HDG","14:28:49",27.85,0.05,1900,652300,"S"
"HDG","14:28:44",27.85,0.05,2000,650400,"S"
"HDG","14:28:40",27.85,0.05,5000,648400,"S"
"HDG","14:28:35",27.85,0.05,1500,643400,"S"
"HDG","14:28:16",27.85,0.05,1000,641900,"S"
"HDG","14:28:10",27.85,0.05,3000,640900,"S"
"HDG","14:28:07",27.85,0.05,400,637900,"S"
"HDG","14:28:02",27.85,0.05,500,637500,"S"
"HDG","14:27:46",27.85,0.05,1000,637000,"S"
"HDG","14:27:29",27.85,0.05,500,636000,"S"
"HDG","14:27:10",27.85,0.05,100,635500,"S"
"HDG","14:27:04",27.85,0.05,200,635400,"S"
"HDG","14:26:59",27.85,0.05,400,635200,"S"
"HDG","14:26:57",27.85,0.05,200,634800,"S"
"HDG","14:26:55",27.85,0.05,200,634600,"S"
"HDG","14:26:52",27.85,0.05,1600,634400,"S"
"HDG","14:26:51",27.85,0.05,600,632800,"S"
"HDG","14:26:50",27.85,0.05,200,632200,"S"
"HDG","14:26:41",27.85,0.05,2200,632000,"B"
"HDG","14:26:39",27.85,0.05,2500,629800,"S"
"HDG","14:26:39",27.85,0.05,4000,627300,"S"
"HDG","14:26:34",27.85,0.05,200,623300,"S"
"HDG","14:26:30",27.85,0.05,200,623100,"S"
"HDG","14:26:20",27.85,0.05,200,622900,"S"
"HDG","14:26:12",27.85,0.05,100,622700,"S"
"HDG","14:26:10",27.85,0.05,100,622600,"S"
"HDG","14:25:19",27.8,0,100,622500,"B"
"HDG","14:24:37",27.85,0.05,200,622400,"S"
"HDG","14:24:08",27.8,0,2000,622200,"B"
"HDG","14:23:27",27.8,0,200,620200,"S"
"HDG","14:22:30",27.8,0,300,620000,"B"
"HDG","14:22:28",27.8,0,200,619700,"S"
"HDG","14:21:08",27.8,0,100,619500,"S"
"HDG","14:20:55",27.8,0,200,619400,"S"
"HDG","14:20:39",27.8,0,200,619200,"S"
"HDG","14:20:37",27.8,0,1000,619000,"S"
"HDG","14:20:12",27.8,0,100,618000,"B"
"HDG","14:19:42",27.8,0,9000,617900,"B"
"HDG","14:18:48",27.85,0.05,300,608900,"S"
"HDG","14:16:23",27.85,0.05,200,608600,"S"
"HDG","14:15:18",27.8,0,2000,608400,"B"
"HDG","14:14:52",27.8,0,2000,606400,"B"
"HDG","14:14:04",27.8,0,5000,604400,"B"
"HDG","14:11:55",27.8,0,10000,599400,"B"
"HDG","14:10:15",27.8,0,100,589400,"B"
"HDG","14:09:57",27.85,0.05,2100,589300,"B"
"HDG","14:09:55",27.85,0.05,2900,587200,"S"
"HDG","14:09:23",27.85,0.05,5000,584300,"S"
"HDG","14:07:57",27.85,0.05,4200,579300,"B"
"HDG","14:07:49",27.85,0.05,3200,575100,"B"
"HDG","14:07:16",27.85,0.05,300,571900,"B"
"HDG","14:07:13",27.85,0.05,500,571600,"B"
"HDG","14:07:01",27.85,0.05,500,571100,"B"
"HDG","14:06:58",27.85,0.05,100,570600,"B"
"HDG","14:06:39",27.85,0.05,300,570500,"B"
"HDG","14:05:20",27.9,0.1,300,570200,"S"
"HDG","14:04:27",27.9,0.1,300,569900,"S"
"HDG","14:04:21",27.9,0.1,500,569600,"B"
"HDG","14:04:07",27.9,0.1,500,569100,"B"
"HDG","14:03:43",27.9,0.1,500,568600,"B"
"HDG","14:03:40",27.9,0.1,100,568100,"B"
"HDG","14:03:07",27.9,0.1,1100,568000,"B"
"HDG","14:02:05",27.95,0.15,3000,566900,"S"
"HDG","14:01:54",27.9,0.1,200,563900,"B"
"HDG","14:01:34",27.9,0.1,200,563700,"B"
"HDG","14:00:18",27.9,0.1,100,563500,"S"
"HDG","13:57:33",27.95,0.15,200,563400,"S"
"HDG","13:56:38",27.95,0.15,100,563200,"S"
"HDG","13:56:38",27.9,0.1,2200,563100,"S"
"HDG","13:56:31",27.9,0.1,500,560900,"S"
"HDG","13:56:01",27.85,0.05,300,560400,"B"
"HDG","13:55:58",27.85,0.05,1800,560100,"B"
"HDG","13:55:41",27.85,0.05,2500,558300,"B"
"HDG","13:55:35",27.85,0.05,5000,555800,"B"
"HDG","13:53:23",27.85,0.05,1000,550800,"B"
"HDG","13:52:53",27.85,0.05,700,549800,"B"
"HDG","13:52:29",27.85,0.05,1000,549100,"S"
"HDG","13:52:22",27.85,0.05,1000,548100,"S"
"HDG","13:52:14",27.85,0.05,100,547100,"S"
"HDG","13:52:10",27.85,0.05,100,547000,"S"
"HDG","13:52:00",27.85,0.05,1000,546900,"S"
"HDG","13:52:00",27.85,0.05,1100,545900,"S"
"HDG","13:51:50",27.8,0,100,544800,"B"
"HDG","13:51:33",27.85,0.05,1000,544700,"S"
"HDG","13:50:37",27.8,0,1000,543700,"B"
"HDG","13:49:56",27.85,0.05,800,542700,"B"
"HDG","13:49:46",27.85,0.05,700,541900,"B"
