"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150014490,"HWS","1700204990","s","1000","12700","29800","2023-11-17T07:09:52.517Z","2023-11-17T07:09:52.517Z"
149868866,"HWS","1700203491","unknown","2000","12700","28800","2023-11-17T06:44:53.455Z","2023-11-17T06:44:53.455Z"
149786305,"HWS","1700202266","s","200","12900","26800","2023-11-17T06:24:27.466Z","2023-11-17T06:24:27.466Z"
149760393,"HWS","1700201994","s","100","12900","26600","2023-11-17T06:19:55.433Z","2023-11-17T06:19:55.433Z"
149740792,"HWS","1700201510","b","100","13000","26500","2023-11-17T06:11:51.419Z","2023-11-17T06:11:51.419Z"
149647852,"HWS","1700193853","unknown","6200","13000","26400","2023-11-17T04:04:14.249Z","2023-11-17T04:04:14.249Z"
149637151,"HWS","1700193361","s","500","13000","20200","2023-11-17T03:56:02.257Z","2023-11-17T03:56:02.257Z"
149635774,"HWS","1700193290","s","3300","13000","19700","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635401,"HWS","1700193269","b","4700","12900","16400","2023-11-17T03:54:31.234Z","2023-11-17T03:54:31.234Z"
149633928,"HWS","1700193208","b","300","12800","11700","2023-11-17T03:53:29.231Z","2023-11-17T03:53:29.231Z"
149633449,"HWS","1700193180","b","200","12800","11400","2023-11-17T03:53:01.284Z","2023-11-17T03:53:01.284Z"
149569229,"HWS","1700190411","unknown","500","12800","11200","2023-11-17T03:06:52.234Z","2023-11-17T03:06:52.234Z"
149561299,"HWS","1700190135","unknown","100","12800","10700","2023-11-17T03:02:16.202Z","2023-11-17T03:02:16.202Z"
149481350,"HWS","1700187854","s","1200","12700","10600","2023-11-17T02:24:16.212Z","2023-11-17T02:24:16.212Z"
149480059,"HWS","1700187818","s","1800","12800","9400","2023-11-17T02:23:40.182Z","2023-11-17T02:23:40.182Z"
149478508,"HWS","1700187772","b","100","12800","7600","2023-11-17T02:22:53.190Z","2023-11-17T02:22:53.190Z"
149477553,"HWS","1700187743","b","100","12800","7500","2023-11-17T02:22:25.205Z","2023-11-17T02:22:25.205Z"
149472771,"HWS","1700187607","s","1000","12700","7400","2023-11-17T02:20:09.219Z","2023-11-17T02:20:09.219Z"
149462720,"HWS","1700187352","unknown","4100","12700","6400","2023-11-17T02:15:54.181Z","2023-11-17T02:15:54.181Z"
149460648,"HWS","1700187109","s","100","12500","2300","2023-11-17T02:11:51.163Z","2023-11-17T02:11:51.163Z"
149460332,"HWS","1700187013","unknown","2200","12500","2200","2023-11-17T02:10:14.162Z","2023-11-17T02:10:14.162Z"
