"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091204,"VPH","1700207092","unknown","5000","8410","438500","2023-11-17T07:45:06.504Z","2023-11-17T07:45:06.504Z"
150088673,"VPH","1700206170","s","100","8260","438300","2023-11-17T07:29:44.546Z","2023-11-17T07:29:44.546Z"
150088672,"VPH","1700206170","s","100","8260","438300","2023-11-17T07:29:44.546Z","2023-11-17T07:29:44.546Z"
150087696,"VPH","1700206156","s","900","8260","433600","2023-11-17T07:29:30.540Z","2023-11-17T07:29:30.540Z"
150087695,"VPH","1700206156","s","3800","8310","433600","2023-11-17T07:29:30.540Z","2023-11-17T07:29:30.540Z"
150086059,"VPH","1700206138","s","300","8310","433300","2023-11-17T07:29:12.495Z","2023-11-17T07:29:12.495Z"
150081327,"VPH","1700206082","s","900","8310","432200","2023-11-17T07:28:16.535Z","2023-11-17T07:28:16.535Z"
150081326,"VPH","1700206082","s","100","8310","432200","2023-11-17T07:28:16.535Z","2023-11-17T07:28:16.535Z"
150081325,"VPH","1700206082","s","100","8350","432200","2023-11-17T07:28:16.535Z","2023-11-17T07:28:16.535Z"
150080954,"VPH","1700206078","b","100","8350","432100","2023-11-17T07:28:12.513Z","2023-11-17T07:28:12.513Z"
150075746,"VPH","1700206016","b","100","8310","432000","2023-11-17T07:27:10.519Z","2023-11-17T07:27:10.519Z"
150074405,"VPH","1700205997","b","2300","8300","429700","2023-11-17T07:26:50.543Z","2023-11-17T07:26:50.543Z"
150069666,"VPH","1700205933","b","1700","8290","428000","2023-11-17T07:25:47.494Z","2023-11-17T07:25:47.494Z"
150054552,"VPH","1700205753","b","900","8250","427100","2023-11-17T07:22:47.579Z","2023-11-17T07:22:47.579Z"
150054296,"VPH","1700205750","s","900","8250","427100","2023-11-17T07:22:45.605Z","2023-11-17T07:22:45.605Z"
150054295,"VPH","1700205750","s","200","8250","427100","2023-11-17T07:22:45.605Z","2023-11-17T07:22:45.605Z"
150043124,"VPH","1700205603","s","300","8250","425500","2023-11-17T07:20:17.491Z","2023-11-17T07:20:17.491Z"
150043123,"VPH","1700205603","s","200","8250","425500","2023-11-17T07:20:17.491Z","2023-11-17T07:20:17.491Z"
150041607,"VPH","1700205563","b","800","8250","425500","2023-11-17T07:19:37.488Z","2023-11-17T07:19:37.488Z"
150041568,"VPH","1700205563","b","100","8250","424600","2023-11-17T07:19:36.505Z","2023-11-17T07:19:36.505Z"
150040219,"VPH","1700205530","b","3000","8250","424600","2023-11-17T07:19:04.480Z","2023-11-17T07:19:04.480Z"
150035574,"VPH","1700205418","s","300","8210","421600","2023-11-17T07:17:12.488Z","2023-11-17T07:17:12.488Z"
150035511,"VPH","1700205417","b","1100","8250","421300","2023-11-17T07:17:10.500Z","2023-11-17T07:17:10.500Z"
150035510,"VPH","1700205417","b","200","8250","421300","2023-11-17T07:17:10.500Z","2023-11-17T07:17:10.500Z"
150035509,"VPH","1700205417","b","2000","8250","421300","2023-11-17T07:17:10.500Z","2023-11-17T07:17:10.500Z"
150035508,"VPH","1700205417","b","700","8250","421300","2023-11-17T07:17:10.500Z","2023-11-17T07:17:10.500Z"
150030889,"VPH","1700205303","b","1600","8210","415700","2023-11-17T07:15:16.498Z","2023-11-17T07:15:16.498Z"
150029447,"VPH","1700205274","s","400","8210","415700","2023-11-17T07:14:48.531Z","2023-11-17T07:14:48.531Z"
150024482,"VPH","1700205168","s","100","8210","414900","2023-11-17T07:13:01.461Z","2023-11-17T07:13:01.461Z"
150024481,"VPH","1700205168","s","300","8240","414900","2023-11-17T07:13:01.461Z","2023-11-17T07:13:01.461Z"
150022866,"VPH","1700205136","b","100","8240","414900","2023-11-17T07:12:30.501Z","2023-11-17T07:12:30.501Z"
150021859,"VPH","1700205113","s","300","8200","414800","2023-11-17T07:12:06.506Z","2023-11-17T07:12:06.506Z"
150021858,"VPH","1700205113","s","200","8200","414800","2023-11-17T07:12:06.506Z","2023-11-17T07:12:06.506Z"
150021857,"VPH","1700205113","s","500","8200","414800","2023-11-17T07:12:06.506Z","2023-11-17T07:12:06.506Z"
150021856,"VPH","1700205113","s","500","8200","414800","2023-11-17T07:12:06.506Z","2023-11-17T07:12:06.506Z"
150012665,"VPH","1700204948","b","2600","8200","410700","2023-11-17T07:09:22.622Z","2023-11-17T07:09:22.622Z"
150010907,"VPH","1700204920","b","300","8200","410400","2023-11-17T07:08:54.476Z","2023-11-17T07:08:54.476Z"
150009091,"VPH","1700204887","b","4100","8200","405400","2023-11-17T07:08:20.520Z","2023-11-17T07:08:20.520Z"
150009090,"VPH","1700204887","b","900","8200","405400","2023-11-17T07:08:20.520Z","2023-11-17T07:08:20.520Z"
150001831,"VPH","1700204753","s","100","8200","405300","2023-11-17T07:06:06.503Z","2023-11-17T07:06:06.503Z"
150000928,"VPH","1700204740","s","400","8200","404700","2023-11-17T07:05:54.479Z","2023-11-17T07:05:54.479Z"
150000927,"VPH","1700204740","s","200","8200","404700","2023-11-17T07:05:54.479Z","2023-11-17T07:05:54.479Z"
149999509,"VPH","1700204718","s","400","8200","404300","2023-11-17T07:05:32.464Z","2023-11-17T07:05:32.464Z"
149993308,"VPH","1700204633","s","1400","8200","404300","2023-11-17T07:04:07.481Z","2023-11-17T07:04:07.481Z"
149993307,"VPH","1700204633","s","200","8200","404300","2023-11-17T07:04:07.481Z","2023-11-17T07:04:07.481Z"
149993306,"VPH","1700204633","s","500","8200","404300","2023-11-17T07:04:07.481Z","2023-11-17T07:04:07.481Z"
