"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150092176,"GPC","1700207818","b","39500","3400","176700","2023-11-17T07:56:59.480Z","2023-11-17T07:56:59.480Z"
150090341,"GPC","1700206272","b","15000","3300","137200","2023-11-17T07:31:12.462Z","2023-11-17T07:31:12.462Z"
150078155,"GPC","1700206058","unknown","200","3200","122200","2023-11-17T07:27:39.527Z","2023-11-17T07:27:39.527Z"
150035613,"GPC","1700205432","s","1000","3200","122000","2023-11-17T07:17:13.485Z","2023-11-17T07:17:13.485Z"
150029456,"GPC","1700205287","s","1000","3200","121000","2023-11-17T07:14:48.531Z","2023-11-17T07:14:48.531Z"
150023798,"GPC","1700205167","b","8000","3300","120000","2023-11-17T07:12:49.481Z","2023-11-17T07:12:49.481Z"
149988403,"GPC","1700204591","b","10000","3300","112000","2023-11-17T07:03:11.497Z","2023-11-17T07:03:11.497Z"
149865405,"GPC","1700203431","b","5000","3300","102000","2023-11-17T06:43:52.422Z","2023-11-17T06:43:52.422Z"
149787522,"GPC","1700202277","b","500","3200","97000","2023-11-17T06:24:40.498Z","2023-11-17T06:24:40.498Z"
149740690,"GPC","1700201508","b","5000","3300","96500","2023-11-17T06:11:49.408Z","2023-11-17T06:11:49.408Z"
149706035,"GPC","1700200909","s","400","3300","91500","2023-11-17T06:01:51.410Z","2023-11-17T06:01:51.410Z"
149704491,"GPC","1700200890","b","12600","3300","91100","2023-11-17T06:01:31.416Z","2023-11-17T06:01:31.416Z"
149701691,"GPC","1700200858","b","4000","3200","78500","2023-11-17T06:01:00.391Z","2023-11-17T06:01:00.391Z"
149691894,"GPC","1700200812","b","100","3200","74500","2023-11-17T06:00:14.506Z","2023-11-17T06:00:14.506Z"
149653331,"GPC","1700194137","b","600","3200","74400","2023-11-17T04:08:58.258Z","2023-11-17T04:08:58.258Z"
149638718,"GPC","1700193437","b","100","3200","73800","2023-11-17T03:57:18.242Z","2023-11-17T03:57:18.242Z"
149638007,"GPC","1700193397","s","400","3200","73700","2023-11-17T03:56:38.265Z","2023-11-17T03:56:38.265Z"
149636931,"GPC","1700193352","b","100","3300","73300","2023-11-17T03:55:53.237Z","2023-11-17T03:55:53.237Z"
149633705,"GPC","1700193194","b","1100","3200","73200","2023-11-17T03:53:16.233Z","2023-11-17T03:53:16.233Z"
149618057,"GPC","1700192602","b","1000","3200","72100","2023-11-17T03:43:23.235Z","2023-11-17T03:43:23.235Z"
149609258,"GPC","1700192255","b","100","3200","71100","2023-11-17T03:37:37.230Z","2023-11-17T03:37:37.230Z"
149607654,"GPC","1700192192","b","600","3200","71000","2023-11-17T03:36:34.227Z","2023-11-17T03:36:34.227Z"
149605731,"GPC","1700192106","b","200","3200","70400","2023-11-17T03:35:08.233Z","2023-11-17T03:35:08.233Z"
149597615,"GPC","1700191693","s","100","3200","70200","2023-11-17T03:28:14.230Z","2023-11-17T03:28:14.230Z"
149596940,"GPC","1700191665","s","100","3200","70100","2023-11-17T03:27:47.220Z","2023-11-17T03:27:47.220Z"
149596514,"GPC","1700191647","s","3000","3200","70000","2023-11-17T03:27:29.230Z","2023-11-17T03:27:29.230Z"
149594348,"GPC","1700191536","s","500","3200","67000","2023-11-17T03:25:37.213Z","2023-11-17T03:25:37.213Z"
149590872,"GPC","1700191379","s","400","3200","66500","2023-11-17T03:23:00.223Z","2023-11-17T03:23:00.223Z"
149579256,"GPC","1700190813","unknown","800","3200","66100","2023-11-17T03:13:34.232Z","2023-11-17T03:13:34.232Z"
149578892,"GPC","1700190794","s","10000","3200","65300","2023-11-17T03:13:16.226Z","2023-11-17T03:13:16.226Z"
149577050,"GPC","1700190711","s","200","3200","55300","2023-11-17T03:11:53.216Z","2023-11-17T03:11:53.216Z"
149576310,"GPC","1700190682","s","1000","3200","55100","2023-11-17T03:11:24.206Z","2023-11-17T03:11:24.206Z"
149573024,"GPC","1700190550","s","2000","3200","54100","2023-11-17T03:09:12.211Z","2023-11-17T03:09:12.211Z"
149572949,"GPC","1700190546","s","200","3200","52100","2023-11-17T03:09:08.209Z","2023-11-17T03:09:08.209Z"
149569080,"GPC","1700190404","b","1000","3300","51900","2023-11-17T03:06:46.215Z","2023-11-17T03:06:46.215Z"
149568477,"GPC","1700190385","b","100","3300","50900","2023-11-17T03:06:26.212Z","2023-11-17T03:06:26.212Z"
149567120,"GPC","1700190342","b","1000","3300","50800","2023-11-17T03:05:44.208Z","2023-11-17T03:05:44.208Z"
149565967,"GPC","1700190299","b","1000","3300","49800","2023-11-17T03:05:01.210Z","2023-11-17T03:05:01.210Z"
149564874,"GPC","1700190261","s","9200","3200","48800","2023-11-17T03:04:22.228Z","2023-11-17T03:04:22.228Z"
149564140,"GPC","1700190238","b","5000","3200","39600","2023-11-17T03:04:00.223Z","2023-11-17T03:04:00.223Z"
149558426,"GPC","1700190017","b","1700","3200","34600","2023-11-17T03:00:18.200Z","2023-11-17T03:00:18.200Z"
149554800,"GPC","1700189888","b","9100","3100","32900","2023-11-17T02:58:09.236Z","2023-11-17T02:58:09.236Z"
149553851,"GPC","1700189855","b","600","3100","23800","2023-11-17T02:57:37.207Z","2023-11-17T02:57:37.207Z"
149553560,"GPC","1700189844","b","100","3100","23200","2023-11-17T02:57:25.208Z","2023-11-17T02:57:25.208Z"
149553512,"GPC","1700189841","b","100","3100","23100","2023-11-17T02:57:22.202Z","2023-11-17T02:57:22.202Z"
149550004,"GPC","1700189732","b","100","3100","23000","2023-11-17T02:55:33.295Z","2023-11-17T02:55:33.295Z"
149546386,"GPC","1700189636","b","9700","3100","22900","2023-11-17T02:53:58.206Z","2023-11-17T02:53:58.206Z"
149545873,"GPC","1700189620","b","4600","3100","13200","2023-11-17T02:53:41.241Z","2023-11-17T02:53:41.241Z"
149534141,"GPC","1700189283","b","200","3000","8600","2023-11-17T02:48:04.251Z","2023-11-17T02:48:04.251Z"
149533637,"GPC","1700189269","s","500","3000","8400","2023-11-17T02:47:49.195Z","2023-11-17T02:47:49.195Z"
149532640,"GPC","1700189238","s","800","3000","7900","2023-11-17T02:47:19.204Z","2023-11-17T02:47:19.204Z"
149531094,"GPC","1700189191","s","700","3000","7100","2023-11-17T02:46:33.221Z","2023-11-17T02:46:33.221Z"
149529812,"GPC","1700189156","s","700","3000","6400","2023-11-17T02:45:57.208Z","2023-11-17T02:45:57.208Z"
149525995,"GPC","1700189058","s","500","3000","5700","2023-11-17T02:44:20.203Z","2023-11-17T02:44:20.203Z"
149522636,"GPC","1700188964","s","1200","3000","5200","2023-11-17T02:42:46.197Z","2023-11-17T02:42:46.197Z"
149503758,"GPC","1700188496","b","100","3000","4000","2023-11-17T02:34:58.187Z","2023-11-17T02:34:58.187Z"
149495328,"GPC","1700188268","s","300","3000","3900","2023-11-17T02:31:09.222Z","2023-11-17T02:31:09.222Z"
149481393,"GPC","1700187857","s","500","3000","3600","2023-11-17T02:24:18.179Z","2023-11-17T02:24:18.179Z"
149475063,"GPC","1700187672","b","600","3000","3100","2023-11-17T02:21:15.186Z","2023-11-17T02:21:15.186Z"
149464843,"GPC","1700187410","unknown","200","3000","2500","2023-11-17T02:16:52.233Z","2023-11-17T02:16:52.233Z"
149464224,"GPC","1700187396","b","500","3000","2300","2023-11-17T02:16:37.183Z","2023-11-17T02:16:37.183Z"
149463959,"GPC","1700187387","b","200","3000","1800","2023-11-17T02:16:28.171Z","2023-11-17T02:16:28.171Z"
149461039,"GPC","1700187238","s","1000","3000","1600","2023-11-17T02:14:00.161Z","2023-11-17T02:14:00.161Z"
149460722,"GPC","1700187139","s","100","3000","600","2023-11-17T02:12:20.163Z","2023-11-17T02:12:20.163Z"
149460318,"GPC","1700187008","s","100","3000","500","2023-11-17T02:10:09.159Z","2023-11-17T02:10:09.159Z"
149460267,"GPC","1700186989","s","100","3000","400","2023-11-17T02:09:50.163Z","2023-11-17T02:09:50.163Z"
