"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
149859871,"DC2","1700203336","b","100","4800","12200","2023-11-17T06:42:17.425Z","2023-11-17T06:42:17.425Z"
149852747,"DC2","1700203226","s","900","4600","12100","2023-11-17T06:40:27.450Z","2023-11-17T06:40:27.450Z"
149820761,"DC2","1700202675","s","2000","4600","11200","2023-11-17T06:31:17.431Z","2023-11-17T06:31:17.431Z"
149813843,"DC2","1700202548","s","5000","4600","9200","2023-11-17T06:29:10.442Z","2023-11-17T06:29:10.442Z"
149786320,"DC2","1700202266","s","3600","4600","4200","2023-11-17T06:24:27.466Z","2023-11-17T06:24:27.466Z"
149659385,"DC2","1700194456","b","100","4800","600","2023-11-17T04:14:18.258Z","2023-11-17T04:14:18.258Z"
149604575,"DC2","1700192039","s","100","4600","500","2023-11-17T03:34:00.221Z","2023-11-17T03:34:00.221Z"
149527290,"DC2","1700189089","b","100","4800","400","2023-11-17T02:44:50.201Z","2023-11-17T02:44:50.201Z"
149469955,"DC2","1700187533","s","200","4500","300","2023-11-17T02:18:54.183Z","2023-11-17T02:18:54.183Z"
149468729,"DC2","1700187505","b","100","4800","100","2023-11-17T02:18:26.190Z","2023-11-17T02:18:26.190Z"
