"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150092005,"SDP","1700207604","b","100","900","21100","2023-11-17T07:53:25.480Z","2023-11-17T07:53:25.480Z"
150091968,"SDP","1700207553","b","200","900","21000","2023-11-17T07:52:34.479Z","2023-11-17T07:52:34.479Z"
150091661,"SDP","1700207184","b","100","900","20800","2023-11-17T07:46:25.474Z","2023-11-17T07:46:25.474Z"
150091620,"SDP","1700207142","b","100","900","20700","2023-11-17T07:45:46.483Z","2023-11-17T07:45:46.483Z"
150091028,"SDP","1700207087","b","100","900","20600","2023-11-17T07:44:48.473Z","2023-11-17T07:44:48.473Z"
150090990,"SDP","1700207049","s","5000","800","20500","2023-11-17T07:44:10.473Z","2023-11-17T07:44:10.473Z"
150090959,"SDP","1700207017","s","5000","800","15500","2023-11-17T07:43:38.472Z","2023-11-17T07:43:38.472Z"
150090724,"SDP","1700206733","b","100","1000","10500","2023-11-17T07:38:54.476Z","2023-11-17T07:38:54.476Z"
150090524,"SDP","1700206473","b","100","1000","10400","2023-11-17T07:34:34.465Z","2023-11-17T07:34:34.465Z"
150049284,"SDP","1700205703","b","200","1000","10300","2023-11-17T07:21:45.525Z","2023-11-17T07:21:45.525Z"
150041077,"SDP","1700205565","b","5000","1000","10100","2023-11-17T07:19:27.541Z","2023-11-17T07:19:27.541Z"
149875740,"SDP","1700203585","b","100","1000","5100","2023-11-17T06:46:26.513Z","2023-11-17T06:46:26.513Z"
149874764,"SDP","1700203574","b","1300","900","5000","2023-11-17T06:46:15.511Z","2023-11-17T06:46:15.511Z"
149847540,"SDP","1700203143","b","3700","900","3700","2023-11-17T06:39:04.459Z","2023-11-17T06:39:04.459Z"
