"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150092066,"S99","1700207687","s","500","9300","377300","2023-11-17T07:54:48.481Z","2023-11-17T07:54:48.481Z"
150091577,"S99","1700207134","s","7400","9300","376800","2023-11-17T07:45:36.480Z","2023-11-17T07:45:36.480Z"
150090252,"S99","1700206202","b","600","9400","369400","2023-11-17T07:30:05.463Z","2023-11-17T07:30:05.463Z"
150087738,"S99","1700206170","s","14600","9400","368800","2023-11-17T07:29:32.552Z","2023-11-17T07:29:32.552Z"
150085986,"S99","1700206149","b","5000","9500","354200","2023-11-17T07:29:11.478Z","2023-11-17T07:29:11.478Z"
150079764,"S99","1700206076","b","3700","9500","349200","2023-11-17T07:27:58.494Z","2023-11-17T07:27:58.494Z"
150078977,"S99","1700206066","b","1800","9500","345500","2023-11-17T07:27:48.515Z","2023-11-17T07:27:48.515Z"
150070635,"S99","1700205958","b","100","9500","343700","2023-11-17T07:25:59.541Z","2023-11-17T07:25:59.541Z"
150056406,"S99","1700205789","s","11000","9400","343600","2023-11-17T07:23:10.560Z","2023-11-17T07:23:10.560Z"
150056166,"S99","1700205785","b","9500","9400","332600","2023-11-17T07:23:07.525Z","2023-11-17T07:23:07.525Z"
150043562,"S99","1700205623","b","100","9400","323100","2023-11-17T07:20:24.537Z","2023-11-17T07:20:24.537Z"
150039848,"S99","1700205534","s","1000","9300","323000","2023-11-17T07:18:55.480Z","2023-11-17T07:18:55.480Z"
150035071,"S99","1700205417","s","600","9300","322000","2023-11-17T07:16:58.535Z","2023-11-17T07:16:58.535Z"
150034794,"S99","1700205409","b","1400","9300","321400","2023-11-17T07:16:49.478Z","2023-11-17T07:16:49.478Z"
150032141,"S99","1700205345","s","100","9300","320000","2023-11-17T07:15:46.493Z","2023-11-17T07:15:46.493Z"
150024137,"S99","1700205174","s","200","9300","319900","2023-11-17T07:12:55.571Z","2023-11-17T07:12:55.571Z"
150019192,"S99","1700205068","s","6600","9300","319700","2023-11-17T07:11:09.487Z","2023-11-17T07:11:09.487Z"
150013611,"S99","1700204976","s","6000","9300","313100","2023-11-17T07:09:37.475Z","2023-11-17T07:09:37.475Z"
149999064,"S99","1700204722","b","2000","9400","307100","2023-11-17T07:05:24.471Z","2023-11-17T07:05:24.471Z"
149998549,"S99","1700204714","s","400","9300","305100","2023-11-17T07:05:15.528Z","2023-11-17T07:05:15.528Z"
149995851,"S99","1700204676","s","1100","9300","304700","2023-11-17T07:04:38.523Z","2023-11-17T07:04:38.523Z"
149992030,"S99","1700204631","s","5000","9300","303600","2023-11-17T07:03:52.566Z","2023-11-17T07:03:52.566Z"
149981820,"S99","1700204521","b","100","9400","298600","2023-11-17T07:02:02.521Z","2023-11-17T07:02:02.521Z"
149970424,"S99","1700204384","b","100","9400","298500","2023-11-17T06:59:45.510Z","2023-11-17T06:59:45.510Z"
149952835,"S99","1700204164","b","100","9400","298400","2023-11-17T06:56:04.551Z","2023-11-17T06:56:04.551Z"
149942800,"S99","1700204056","s","100","9300","298300","2023-11-17T06:54:17.492Z","2023-11-17T06:54:17.492Z"
149941813,"S99","1700204046","b","13900","9300","298200","2023-11-17T06:54:06.749Z","2023-11-17T06:54:06.749Z"
149941724,"S99","1700204044","s","500","9200","284300","2023-11-17T06:54:05.450Z","2023-11-17T06:54:05.450Z"
149940775,"S99","1700204034","b","1000","9300","283800","2023-11-17T06:53:56.495Z","2023-11-17T06:53:56.495Z"
149939325,"S99","1700204020","b","2100","9300","282800","2023-11-17T06:53:42.575Z","2023-11-17T06:53:42.575Z"
149937890,"S99","1700204006","s","2900","9300","280700","2023-11-17T06:53:27.452Z","2023-11-17T06:53:27.452Z"
149935918,"S99","1700203985","b","300","9300","277800","2023-11-17T06:53:06.560Z","2023-11-17T06:53:06.560Z"
149932111,"S99","1700203950","s","1000","9300","277500","2023-11-17T06:52:31.468Z","2023-11-17T06:52:31.468Z"
149920628,"S99","1700203866","s","5000","9300","276500","2023-11-17T06:51:08.712Z","2023-11-17T06:51:08.712Z"
149918037,"S99","1700203853","s","2800","9300","271500","2023-11-17T06:50:55.538Z","2023-11-17T06:50:55.538Z"
149915720,"S99","1700203839","s","29000","9300","268700","2023-11-17T06:50:40.645Z","2023-11-17T06:50:40.645Z"
