"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150057653,"NTB","1700205805","s","100","600","71200","2023-11-17T07:23:27.512Z","2023-11-17T07:23:27.512Z"
150054197,"NTB","1700205762","s","700","500","71100","2023-11-17T07:22:43.483Z","2023-11-17T07:22:43.483Z"
150052357,"NTB","1700205742","s","11000","500","70400","2023-11-17T07:22:23.588Z","2023-11-17T07:22:23.588Z"
150033009,"NTB","1700205364","s","1000","500","59400","2023-11-17T07:16:05.483Z","2023-11-17T07:16:05.483Z"
150030785,"NTB","1700205313","s","5000","500","58400","2023-11-17T07:15:14.472Z","2023-11-17T07:15:14.472Z"
150026161,"NTB","1700205216","s","100","500","53400","2023-11-17T07:13:37.478Z","2023-11-17T07:13:37.478Z"
150025010,"NTB","1700205193","s","100","500","53300","2023-11-17T07:13:13.588Z","2023-11-17T07:13:13.588Z"
150023140,"NTB","1700205154","s","1000","500","53200","2023-11-17T07:12:35.471Z","2023-11-17T07:12:35.471Z"
150018469,"NTB","1700205055","s","2000","500","52200","2023-11-17T07:10:57.528Z","2023-11-17T07:10:57.528Z"
150016877,"NTB","1700205028","s","1000","500","50200","2023-11-17T07:10:30.477Z","2023-11-17T07:10:30.477Z"
150015221,"NTB","1700205001","s","900","500","49200","2023-11-17T07:10:02.556Z","2023-11-17T07:10:02.556Z"
150013316,"NTB","1700204971","s","1100","500","48300","2023-11-17T07:09:33.470Z","2023-11-17T07:09:33.470Z"
150009765,"NTB","1700204912","s","5000","500","47200","2023-11-17T07:08:34.517Z","2023-11-17T07:08:34.517Z"
150006351,"NTB","1700204849","s","32000","500","42200","2023-11-17T07:07:31.492Z","2023-11-17T07:07:31.492Z"
149819371,"NTB","1700202649","b","100","600","10200","2023-11-17T06:30:51.402Z","2023-11-17T06:30:51.402Z"
149751863,"NTB","1700201759","s","4600","500","10100","2023-11-17T06:16:01.448Z","2023-11-17T06:16:01.448Z"
149718836,"NTB","1700201080","s","1000","500","5500","2023-11-17T06:04:41.412Z","2023-11-17T06:04:41.412Z"
149716828,"NTB","1700201050","s","4000","500","4500","2023-11-17T06:04:11.405Z","2023-11-17T06:04:11.405Z"
149691325,"NTB","1700200809","s","100","500","500","2023-11-17T06:00:11.532Z","2023-11-17T06:00:11.532Z"
149657585,"NTB","1700194355","b","100","600","400","2023-11-17T04:12:37.257Z","2023-11-17T04:12:37.257Z"
149537759,"NTB","1700189393","b","300","600","300","2023-11-17T02:49:55.216Z","2023-11-17T02:49:55.216Z"
