"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091124,"CTI","1700207091","unknown","80200","14650","920400","2023-11-17T07:45:05.498Z","2023-11-17T07:45:05.498Z"
150089441,"CTI","1700206178","s","100","14700","840100","2023-11-17T07:29:52.619Z","2023-11-17T07:29:52.619Z"
150083044,"CTI","1700206100","s","100","14700","838100","2023-11-17T07:28:35.493Z","2023-11-17T07:28:35.493Z"
150083043,"CTI","1700206100","s","100","14700","838100","2023-11-17T07:28:35.493Z","2023-11-17T07:28:35.493Z"
150083042,"CTI","1700206100","s","1500","14700","838100","2023-11-17T07:28:35.493Z","2023-11-17T07:28:35.493Z"
150083041,"CTI","1700206100","s","300","14700","838100","2023-11-17T07:28:35.493Z","2023-11-17T07:28:35.493Z"
150082753,"CTI","1700206097","b","1000","14750","837100","2023-11-17T07:28:31.557Z","2023-11-17T07:28:31.557Z"
150081026,"CTI","1700206079","s","500","14750","835700","2023-11-17T07:28:12.513Z","2023-11-17T07:28:12.513Z"
150081025,"CTI","1700206079","s","900","14750","835700","2023-11-17T07:28:12.513Z","2023-11-17T07:28:12.513Z"
150079515,"CTI","1700206060","b","500","14800","835200","2023-11-17T07:27:54.625Z","2023-11-17T07:27:54.625Z"
150070502,"CTI","1700205944","s","100","14750","830200","2023-11-17T07:25:57.512Z","2023-11-17T07:25:57.512Z"
150070501,"CTI","1700205944","s","1700","14750","830200","2023-11-17T07:25:57.512Z","2023-11-17T07:25:57.512Z"
150070500,"CTI","1700205944","s","3200","14750","830200","2023-11-17T07:25:57.512Z","2023-11-17T07:25:57.512Z"
150061974,"CTI","1700205842","b","1100","14750","829100","2023-11-17T07:24:16.506Z","2023-11-17T07:24:16.506Z"
150060706,"CTI","1700205827","s","200","14750","827700","2023-11-17T07:24:00.587Z","2023-11-17T07:24:00.587Z"
150060705,"CTI","1700205827","s","1200","14750","827700","2023-11-17T07:24:00.587Z","2023-11-17T07:24:00.587Z"
150058273,"CTI","1700205798","b","100","14800","827600","2023-11-17T07:23:32.502Z","2023-11-17T07:23:32.502Z"
150056907,"CTI","1700205784","s","100","14750","827500","2023-11-17T07:23:17.513Z","2023-11-17T07:23:17.513Z"
150056675,"CTI","1700205780","b","2500","14800","825000","2023-11-17T07:23:14.549Z","2023-11-17T07:23:14.549Z"
150056164,"CTI","1700205773","b","200","14750","824300","2023-11-17T07:23:07.525Z","2023-11-17T07:23:07.525Z"
150056163,"CTI","1700205773","b","500","14750","824300","2023-11-17T07:23:07.525Z","2023-11-17T07:23:07.525Z"
150054423,"CTI","1700205752","b","500","14750","823800","2023-11-17T07:22:46.552Z","2023-11-17T07:22:46.552Z"
150054154,"CTI","1700205748","b","100","14750","823400","2023-11-17T07:22:42.690Z","2023-11-17T07:22:42.690Z"
150054153,"CTI","1700205748","b","100","14750","823400","2023-11-17T07:22:42.690Z","2023-11-17T07:22:42.690Z"
150054152,"CTI","1700205748","b","200","14750","823400","2023-11-17T07:22:42.690Z","2023-11-17T07:22:42.690Z"
150050703,"CTI","1700205710","b","200","14750","823200","2023-11-17T07:22:03.518Z","2023-11-17T07:22:03.518Z"
150046587,"CTI","1700205655","b","600","14750","822200","2023-11-17T07:21:09.495Z","2023-11-17T07:21:09.495Z"
150046586,"CTI","1700205655","b","400","14750","822200","2023-11-17T07:21:09.495Z","2023-11-17T07:21:09.495Z"
150046175,"CTI","1700205650","s","29000","14700","793200","2023-11-17T07:21:03.508Z","2023-11-17T07:21:03.508Z"
150045301,"CTI","1700205636","b","600","14750","793200","2023-11-17T07:20:50.494Z","2023-11-17T07:20:50.494Z"
150045300,"CTI","1700205636","b","400","14750","793200","2023-11-17T07:20:50.494Z","2023-11-17T07:20:50.494Z"
150042707,"CTI","1700205592","b","700","14700","791500","2023-11-17T07:20:06.516Z","2023-11-17T07:20:06.516Z"
150042453,"CTI","1700205586","b","300","14700","791200","2023-11-17T07:20:00.494Z","2023-11-17T07:20:00.494Z"
150042011,"CTI","1700205574","s","1000","14700","791200","2023-11-17T07:19:48.486Z","2023-11-17T07:19:48.486Z"
150038938,"CTI","1700205500","b","700","14700","789500","2023-11-17T07:18:34.496Z","2023-11-17T07:18:34.496Z"
150036069,"CTI","1700205431","b","2000","14700","787500","2023-11-17T07:17:25.499Z","2023-11-17T07:17:25.499Z"
150031524,"CTI","1700205318","b","100","14700","787400","2023-11-17T07:15:31.490Z","2023-11-17T07:15:31.490Z"
150029532,"CTI","1700205276","b","1000","14700","787400","2023-11-17T07:14:50.466Z","2023-11-17T07:14:50.466Z"
150028956,"CTI","1700205266","b","400","14700","786400","2023-11-17T07:14:40.471Z","2023-11-17T07:14:40.471Z"
150026362,"CTI","1700205207","s","1000","14700","780200","2023-11-17T07:13:41.481Z","2023-11-17T07:13:41.481Z"
150026361,"CTI","1700205207","s","500","14700","780200","2023-11-17T07:13:41.481Z","2023-11-17T07:13:41.481Z"
150026360,"CTI","1700205207","s","500","14700","780200","2023-11-17T07:13:41.481Z","2023-11-17T07:13:41.481Z"
150026359,"CTI","1700205207","s","900","14700","780200","2023-11-17T07:13:41.481Z","2023-11-17T07:13:41.481Z"
150026358,"CTI","1700205207","s","2900","14700","780200","2023-11-17T07:13:41.481Z","2023-11-17T07:13:41.481Z"
150026165,"CTI","1700205203","s","1000","14700","780200","2023-11-17T07:13:37.478Z","2023-11-17T07:13:37.478Z"
150022489,"CTI","1700205127","s","1000","14700","778200","2023-11-17T07:12:21.553Z","2023-11-17T07:12:21.553Z"
150021398,"CTI","1700205103","s","100","14700","778100","2023-11-17T07:11:57.466Z","2023-11-17T07:11:57.466Z"
150018389,"CTI","1700205042","b","100","14750","777100","2023-11-17T07:10:56.499Z","2023-11-17T07:10:56.499Z"
150018388,"CTI","1700205042","b","900","14750","777100","2023-11-17T07:10:56.499Z","2023-11-17T07:10:56.499Z"
150017749,"CTI","1700205030","b","100","14750","777100","2023-11-17T07:10:43.737Z","2023-11-17T07:10:43.737Z"
150015244,"CTI","1700204989","s","1000","14750","775000","2023-11-17T07:10:03.462Z","2023-11-17T07:10:03.462Z"
150015243,"CTI","1700204989","s","1000","14750","775000","2023-11-17T07:10:03.462Z","2023-11-17T07:10:03.462Z"
150014905,"CTI","1700204984","b","1000","14750","774000","2023-11-17T07:09:58.473Z","2023-11-17T07:09:58.473Z"
150013672,"CTI","1700204964","b","1200","14750","774000","2023-11-17T07:09:38.505Z","2023-11-17T07:09:38.505Z"
150011363,"CTI","1700204930","b","200","14750","772600","2023-11-17T07:09:04.495Z","2023-11-17T07:09:04.495Z"
150011353,"CTI","1700204930","b","400","14750","772200","2023-11-17T07:09:03.486Z","2023-11-17T07:09:03.486Z"
150011206,"CTI","1700204928","s","300","14700","771900","2023-11-17T07:09:02.552Z","2023-11-17T07:09:02.552Z"
150010489,"CTI","1700204912","b","200","14750","769500","2023-11-17T07:08:45.483Z","2023-11-17T07:08:45.483Z"
150010488,"CTI","1700204912","b","200","14750","769500","2023-11-17T07:08:45.483Z","2023-11-17T07:08:45.483Z"
150010487,"CTI","1700204912","b","1000","14750","769500","2023-11-17T07:08:45.483Z","2023-11-17T07:08:45.483Z"
150010486,"CTI","1700204912","b","1000","14750","769500","2023-11-17T07:08:45.483Z","2023-11-17T07:08:45.483Z"
150000257,"CTI","1700204728","s","1000","14700","769500","2023-11-17T07:05:42.472Z","2023-11-17T07:05:42.472Z"
149992399,"CTI","1700204623","s","300","14650","768500","2023-11-17T07:03:57.550Z","2023-11-17T07:03:57.550Z"
149992151,"CTI","1700204620","b","1000","14750","767200","2023-11-17T07:03:54.541Z","2023-11-17T07:03:54.541Z"
149985932,"CTI","1700204548","b","1000","14750","766200","2023-11-17T07:02:42.558Z","2023-11-17T07:02:42.558Z"
149983063,"CTI","1700204520","s","1000","14650","765200","2023-11-17T07:02:14.501Z","2023-11-17T07:02:14.501Z"
149981923,"CTI","1700204509","b","3000","14700","765200","2023-11-17T07:02:03.465Z","2023-11-17T07:02:03.465Z"
149979768,"CTI","1700204485","s","2000","14700","760200","2023-11-17T07:01:39.571Z","2023-11-17T07:01:39.571Z"
149977784,"CTI","1700204466","s","9000","14650","760200","2023-11-17T07:01:20.467Z","2023-11-17T07:01:20.467Z"
149977783,"CTI","1700204466","s","1000","14650","760200","2023-11-17T07:01:20.467Z","2023-11-17T07:01:20.467Z"
149975552,"CTI","1700204438","b","41700","14800","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975551,"CTI","1700204438","b","200","14800","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975550,"CTI","1700204438","b","100","14800","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975549,"CTI","1700204438","b","2000","14800","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975548,"CTI","1700204438","b","400","14800","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975547,"CTI","1700204438","b","100","14750","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975546,"CTI","1700204438","b","200","14750","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975545,"CTI","1700204438","b","2100","14750","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975544,"CTI","1700204438","b","3000","14700","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
149975543,"CTI","1700204438","b","100","14700","700200","2023-11-17T07:00:52.634Z","2023-11-17T07:00:52.634Z"
