"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091427,"PTC","1700207096","unknown","1500","5660","58500","2023-11-17T07:45:09.528Z","2023-11-17T07:45:09.528Z"
150001780,"PTC","1700204752","s","1000","5520","57000","2023-11-17T07:06:05.522Z","2023-11-17T07:06:05.522Z"
149994223,"PTC","1700204643","s","1500","5520","54500","2023-11-17T07:04:17.471Z","2023-11-17T07:04:17.471Z"
149988685,"PTC","1700204582","s","200","5520","54500","2023-11-17T07:03:16.500Z","2023-11-17T07:03:16.500Z"
149988684,"PTC","1700204582","s","500","5520","54500","2023-11-17T07:03:16.500Z","2023-11-17T07:03:16.500Z"
149988683,"PTC","1700204582","s","100","5530","54500","2023-11-17T07:03:16.500Z","2023-11-17T07:03:16.500Z"
149988682,"PTC","1700204582","s","200","5560","54500","2023-11-17T07:03:16.500Z","2023-11-17T07:03:16.500Z"
149928804,"PTC","1700203913","s","100","5560","53500","2023-11-17T06:52:07.499Z","2023-11-17T06:52:07.499Z"
149928803,"PTC","1700203913","s","100","5560","53500","2023-11-17T06:52:07.499Z","2023-11-17T06:52:07.499Z"
149928802,"PTC","1700203913","s","100","5560","53500","2023-11-17T06:52:07.499Z","2023-11-17T06:52:07.499Z"
149928801,"PTC","1700203913","s","100","5560","53500","2023-11-17T06:52:07.499Z","2023-11-17T06:52:07.499Z"
149928800,"PTC","1700203913","s","200","5560","53500","2023-11-17T06:52:07.499Z","2023-11-17T06:52:07.499Z"
149794677,"PTC","1700202318","b","200","5560","52900","2023-11-17T06:25:32.531Z","2023-11-17T06:25:32.531Z"
149794414,"PTC","1700202315","s","9800","5560","42900","2023-11-17T06:25:29.428Z","2023-11-17T06:25:29.428Z"
149771187,"PTC","1700202146","s","1200","5560","42900","2023-11-17T06:22:40.460Z","2023-11-17T06:22:40.460Z"
149771186,"PTC","1700202146","s","1000","5560","42900","2023-11-17T06:22:40.460Z","2023-11-17T06:22:40.460Z"
149771185,"PTC","1700202146","s","100","5570","42900","2023-11-17T06:22:40.460Z","2023-11-17T06:22:40.460Z"
149771184,"PTC","1700202146","s","700","5570","42900","2023-11-17T06:22:40.460Z","2023-11-17T06:22:40.460Z"
149766771,"PTC","1700202090","s","2300","5570","39900","2023-11-17T06:21:44.464Z","2023-11-17T06:21:44.464Z"
149766770,"PTC","1700202090","s","4400","5580","39900","2023-11-17T06:21:44.464Z","2023-11-17T06:21:44.464Z"
149766769,"PTC","1700202090","s","300","5590","39900","2023-11-17T06:21:44.464Z","2023-11-17T06:21:44.464Z"
149761447,"PTC","1700201996","s","1700","5590","30900","2023-11-17T06:20:10.422Z","2023-11-17T06:20:10.422Z"
149761446,"PTC","1700201996","s","300","5600","30900","2023-11-17T06:20:10.422Z","2023-11-17T06:20:10.422Z"
149761430,"PTC","1700201996","b","4000","5650","30900","2023-11-17T06:20:10.422Z","2023-11-17T06:20:10.422Z"
149663942,"PTC","1700194718","b","600","5710","26300","2023-11-17T04:18:51.274Z","2023-11-17T04:18:51.274Z"
149663207,"PTC","1700194670","b","300","5700","26000","2023-11-17T04:18:04.269Z","2023-11-17T04:18:04.269Z"
149654807,"PTC","1700194197","b","300","5700","25700","2023-11-17T04:10:10.260Z","2023-11-17T04:10:10.260Z"
149625713,"PTC","1700192843","s","600","5580","24900","2023-11-17T03:47:37.248Z","2023-11-17T03:47:37.248Z"
149625712,"PTC","1700192843","s","100","5590","24900","2023-11-17T03:47:37.248Z","2023-11-17T03:47:37.248Z"
149625711,"PTC","1700192843","s","100","5600","24900","2023-11-17T03:47:37.248Z","2023-11-17T03:47:37.248Z"
149602718,"PTC","1700191913","s","100","5570","24900","2023-11-17T03:32:07.223Z","2023-11-17T03:32:07.223Z"
149602717,"PTC","1700191913","s","200","5570","24900","2023-11-17T03:32:07.223Z","2023-11-17T03:32:07.223Z"
149602716,"PTC","1700191913","s","300","5570","24900","2023-11-17T03:32:07.223Z","2023-11-17T03:32:07.223Z"
149600650,"PTC","1700191813","s","100","5570","18300","2023-11-17T03:30:27.225Z","2023-11-17T03:30:27.225Z"
149600649,"PTC","1700191813","s","4500","5600","18300","2023-11-17T03:30:27.225Z","2023-11-17T03:30:27.225Z"
149600648,"PTC","1700191813","s","1000","5600","18300","2023-11-17T03:30:27.225Z","2023-11-17T03:30:27.225Z"
149600647,"PTC","1700191813","s","100","5600","18300","2023-11-17T03:30:27.225Z","2023-11-17T03:30:27.225Z"
149600646,"PTC","1700191813","s","300","5610","18300","2023-11-17T03:30:27.225Z","2023-11-17T03:30:27.225Z"
149592339,"PTC","1700191436","s","4700","5610","13300","2023-11-17T03:24:10.216Z","2023-11-17T03:24:10.216Z"
149592338,"PTC","1700191436","s","100","5610","13300","2023-11-17T03:24:10.216Z","2023-11-17T03:24:10.216Z"
149592337,"PTC","1700191436","s","200","5610","13300","2023-11-17T03:24:10.216Z","2023-11-17T03:24:10.216Z"
149575256,"PTC","1700190631","s","100","5720","13300","2023-11-17T03:10:45.214Z","2023-11-17T03:10:45.214Z"
149573246,"PTC","1700190549","b","100","5720","13200","2023-11-17T03:09:22.206Z","2023-11-17T03:09:22.206Z"
149572926,"PTC","1700190532","b","100","5700","13000","2023-11-17T03:09:06.229Z","2023-11-17T03:09:06.229Z"
149570544,"PTC","1700190449","s","2400","5700","10600","2023-11-17T03:07:43.217Z","2023-11-17T03:07:43.217Z"
149567022,"PTC","1700190326","s","500","5700","10100","2023-11-17T03:05:40.214Z","2023-11-17T03:05:40.214Z"
149565574,"PTC","1700190270","b","2100","5700","8000","2023-11-17T03:04:44.214Z","2023-11-17T03:04:44.214Z"
149558598,"PTC","1700190011","b","1000","5700","8000","2023-11-17T03:00:25.284Z","2023-11-17T03:00:25.284Z"
149558597,"PTC","1700190011","b","1000","5700","8000","2023-11-17T03:00:25.284Z","2023-11-17T03:00:25.284Z"
149549134,"PTC","1700189693","s","2500","5700","3500","2023-11-17T02:55:07.241Z","2023-11-17T02:55:07.241Z"
149541375,"PTC","1700189476","b","2000","5700","3500","2023-11-17T02:51:30.202Z","2023-11-17T02:51:30.202Z"
149541374,"PTC","1700189476","b","500","5700","3500","2023-11-17T02:51:30.202Z","2023-11-17T02:51:30.202Z"
149461357,"PTC","1700187291","unknown","1000","5700","0","2023-11-17T02:15:05.310Z","2023-11-17T02:15:05.310Z"
