"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091372,"GDT","1700207095","unknown","300","23400","39300","2023-11-17T07:45:08.506Z","2023-11-17T07:45:08.506Z"
150089443,"GDT","1700206178","s","100","23250","38900","2023-11-17T07:29:52.619Z","2023-11-17T07:29:52.619Z"
150064333,"GDT","1700205867","b","200","23400","38700","2023-11-17T07:24:41.498Z","2023-11-17T07:24:41.498Z"
150059867,"GDT","1700205817","b","200","23400","38700","2023-11-17T07:23:51.514Z","2023-11-17T07:23:51.514Z"
150043967,"GDT","1700205617","b","600","23400","37900","2023-11-17T07:20:30.503Z","2023-11-17T07:20:30.503Z"
150039377,"GDT","1700205512","b","400","23300","37900","2023-11-17T07:18:45.479Z","2023-11-17T07:18:45.479Z"
150036277,"GDT","1700205436","s","600","23300","37500","2023-11-17T07:17:30.529Z","2023-11-17T07:17:30.529Z"
150033119,"GDT","1700205353","b","1000","23400","36900","2023-11-17T07:16:07.489Z","2023-11-17T07:16:07.489Z"
150031093,"GDT","1700205308","b","600","23450","35900","2023-11-17T07:15:21.492Z","2023-11-17T07:15:21.492Z"
150024189,"GDT","1700205162","b","400","23400","35300","2023-11-17T07:12:56.505Z","2023-11-17T07:12:56.505Z"
150018060,"GDT","1700205036","s","100","23400","34900","2023-11-17T07:10:49.469Z","2023-11-17T07:10:49.469Z"
150012166,"GDT","1700204941","s","1000","23400","33800","2023-11-17T07:09:15.534Z","2023-11-17T07:09:15.534Z"
150010481,"GDT","1700204912","b","1800","23350","32000","2023-11-17T07:08:45.483Z","2023-11-17T07:08:45.483Z"
149992069,"GDT","1700204619","s","200","23400","32000","2023-11-17T07:03:52.566Z","2023-11-17T07:03:52.566Z"
149956405,"GDT","1700204195","b","2500","23350","31800","2023-11-17T06:56:48.524Z","2023-11-17T06:56:48.524Z"
149946677,"GDT","1700204083","b","600","23350","29300","2023-11-17T06:54:56.460Z","2023-11-17T06:54:56.460Z"
149928592,"GDT","1700203912","b","100","23300","28700","2023-11-17T06:52:06.471Z","2023-11-17T06:52:06.471Z"
149836523,"GDT","1700202965","s","100","23200","28600","2023-11-17T06:36:18.419Z","2023-11-17T06:36:18.419Z"
149832324,"GDT","1700202901","s","200","23200","28100","2023-11-17T06:35:14.434Z","2023-11-17T06:35:14.434Z"
149832323,"GDT","1700202901","s","100","23250","28100","2023-11-17T06:35:14.434Z","2023-11-17T06:35:14.434Z"
149832322,"GDT","1700202901","s","100","23250","28100","2023-11-17T06:35:14.434Z","2023-11-17T06:35:14.434Z"
149830902,"GDT","1700202873","b","1000","23350","28100","2023-11-17T06:34:47.426Z","2023-11-17T06:34:47.426Z"
149829378,"GDT","1700202847","s","100","23350","27100","2023-11-17T06:34:21.444Z","2023-11-17T06:34:21.444Z"
149758162,"GDT","1700201912","s","200","23500","26800","2023-11-17T06:18:46.448Z","2023-11-17T06:18:46.448Z"
149749398,"GDT","1700201694","b","100","23750","26800","2023-11-17T06:15:08.449Z","2023-11-17T06:15:08.449Z"
149748944,"GDT","1700201684","s","600","23700","26700","2023-11-17T06:14:58.430Z","2023-11-17T06:14:58.430Z"
149743283,"GDT","1700201560","s","100","23700","26100","2023-11-17T06:12:54.436Z","2023-11-17T06:12:54.436Z"
149740332,"GDT","1700201487","s","100","23700","26000","2023-11-17T06:11:40.403Z","2023-11-17T06:11:40.403Z"
149729522,"GDT","1700201256","s","200","23700","25900","2023-11-17T06:07:49.425Z","2023-11-17T06:07:49.425Z"
149728097,"GDT","1700201228","b","1000","23650","25700","2023-11-17T06:07:22.405Z","2023-11-17T06:07:22.405Z"
149720980,"GDT","1700201099","b","2000","23700","22700","2023-11-17T06:05:12.394Z","2023-11-17T06:05:12.394Z"
149692729,"GDT","1700200805","b","100","23600","22700","2023-11-17T06:00:19.451Z","2023-11-17T06:00:19.451Z"
149692728,"GDT","1700200805","b","100","23550","22700","2023-11-17T06:00:19.451Z","2023-11-17T06:00:19.451Z"
149692727,"GDT","1700200805","b","100","23350","22700","2023-11-17T06:00:19.451Z","2023-11-17T06:00:19.451Z"
149668284,"GDT","1700194926","s","100","23150","22300","2023-11-17T04:22:20.273Z","2023-11-17T04:22:20.273Z"
149667516,"GDT","1700194894","s","100","23350","22300","2023-11-17T04:21:47.278Z","2023-11-17T04:21:47.278Z"
149667515,"GDT","1700194894","s","1800","23350","22300","2023-11-17T04:21:47.278Z","2023-11-17T04:21:47.278Z"
149661622,"GDT","1700194581","b","200","23400","20200","2023-11-17T04:16:35.266Z","2023-11-17T04:16:35.266Z"
149660965,"GDT","1700194542","b","1000","23400","20200","2023-11-17T04:15:55.261Z","2023-11-17T04:15:55.261Z"
149660327,"GDT","1700194503","s","2000","23400","16500","2023-11-17T04:15:16.260Z","2023-11-17T04:15:16.260Z"
149660326,"GDT","1700194503","s","200","23500","16500","2023-11-17T04:15:16.260Z","2023-11-17T04:15:16.260Z"
149660325,"GDT","1700194503","s","500","23500","16500","2023-11-17T04:15:16.260Z","2023-11-17T04:15:16.260Z"
149653311,"GDT","1700194124","s","500","23550","16000","2023-11-17T04:08:57.254Z","2023-11-17T04:08:57.254Z"
149642784,"GDT","1700193613","s","4500","23500","16000","2023-11-17T04:00:27.248Z","2023-11-17T04:00:27.248Z"
149642783,"GDT","1700193613","s","500","23500","16000","2023-11-17T04:00:27.248Z","2023-11-17T04:00:27.248Z"
149636324,"GDT","1700193305","s","500","24600","11000","2023-11-17T03:55:18.260Z","2023-11-17T03:55:18.260Z"
149636230,"GDT","1700193301","s","500","24600","10000","2023-11-17T03:55:14.240Z","2023-11-17T03:55:14.240Z"
149635796,"GDT","1700193278","b","2900","24550","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635795,"GDT","1700193278","b","200","24500","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635794,"GDT","1700193278","b","1500","24450","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635793,"GDT","1700193278","b","100","24450","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635792,"GDT","1700193278","b","100","24450","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635791,"GDT","1700193278","b","1000","24400","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635790,"GDT","1700193278","b","2000","23800","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635789,"GDT","1700193278","b","100","23800","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635788,"GDT","1700193278","b","200","23800","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635787,"GDT","1700193278","b","500","23750","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635786,"GDT","1700193278","b","100","23750","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635785,"GDT","1700193278","b","100","23600","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635784,"GDT","1700193278","b","100","23450","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149635783,"GDT","1700193278","b","100","23450","10000","2023-11-17T03:54:52.242Z","2023-11-17T03:54:52.242Z"
149620930,"GDT","1700192682","b","100","23400","1000","2023-11-17T03:44:56.244Z","2023-11-17T03:44:56.244Z"
149614562,"GDT","1700192462","b","100","23350","800","2023-11-17T03:41:16.229Z","2023-11-17T03:41:16.229Z"
149604895,"GDT","1700192045","b","500","23350","300","2023-11-17T03:34:19.226Z","2023-11-17T03:34:19.226Z"
149551507,"GDT","1700189766","b","200","23350","300","2023-11-17T02:56:20.201Z","2023-11-17T02:56:20.201Z"
149536045,"GDT","1700189322","b","100","23350","100","2023-11-17T02:48:56.217Z","2023-11-17T02:48:56.217Z"
