"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150092388,"SBS","1700207980","s","2500","7100","3806100","2023-11-17T07:59:41.485Z","2023-11-17T07:59:41.485Z"
150092357,"SBS","1700207964","b","500","7200","3803600","2023-11-17T07:59:25.483Z","2023-11-17T07:59:25.483Z"
150092353,"SBS","1700207963","s","600","7100","3803100","2023-11-17T07:59:24.483Z","2023-11-17T07:59:24.483Z"
150092236,"SBS","1700207874","s","2000","7100","3802500","2023-11-17T07:57:55.481Z","2023-11-17T07:57:55.481Z"
150092129,"SBS","1700207778","b","5100","7200","3800500","2023-11-17T07:56:20.483Z","2023-11-17T07:56:20.483Z"
150092105,"SBS","1700207744","s","15000","7100","3795400","2023-11-17T07:55:45.485Z","2023-11-17T07:55:45.485Z"
150092067,"SBS","1700207687","s","6800","7100","3780400","2023-11-17T07:54:48.481Z","2023-11-17T07:54:48.481Z"
150091996,"SBS","1700207592","b","500","7200","3773600","2023-11-17T07:53:15.489Z","2023-11-17T07:53:15.489Z"
150091963,"SBS","1700207548","b","200","7200","3773100","2023-11-17T07:52:29.483Z","2023-11-17T07:52:29.483Z"
150091928,"SBS","1700207498","b","500","7200","3772900","2023-11-17T07:51:39.481Z","2023-11-17T07:51:39.481Z"
150091918,"SBS","1700207486","b","600","7200","3772400","2023-11-17T07:51:27.479Z","2023-11-17T07:51:27.479Z"
150091878,"SBS","1700207438","b","500","7200","3771800","2023-11-17T07:50:39.480Z","2023-11-17T07:50:39.480Z"
150091845,"SBS","1700207398","b","2000","7200","3771300","2023-11-17T07:49:59.478Z","2023-11-17T07:49:59.478Z"
150091842,"SBS","1700207392","b","3000","7200","3769300","2023-11-17T07:49:53.478Z","2023-11-17T07:49:53.478Z"
150091832,"SBS","1700207380","b","200","7200","3766300","2023-11-17T07:49:42.477Z","2023-11-17T07:49:42.477Z"
150091824,"SBS","1700207367","b","400","7200","3766100","2023-11-17T07:49:29.477Z","2023-11-17T07:49:29.477Z"
150091761,"SBS","1700207297","b","100","7200","3765700","2023-11-17T07:48:18.477Z","2023-11-17T07:48:18.477Z"
150091713,"SBS","1700207245","b","500","7200","3765600","2023-11-17T07:47:26.476Z","2023-11-17T07:47:26.476Z"
150091680,"SBS","1700207205","b","5000","7200","3765100","2023-11-17T07:46:46.474Z","2023-11-17T07:46:46.474Z"
150091677,"SBS","1700207203","b","5000","7200","3760100","2023-11-17T07:46:44.476Z","2023-11-17T07:46:44.476Z"
150090984,"SBS","1700207043","b","200","7200","3755100","2023-11-17T07:44:04.473Z","2023-11-17T07:44:04.473Z"
150090951,"SBS","1700207002","b","2900","7200","3754900","2023-11-17T07:43:23.472Z","2023-11-17T07:43:23.472Z"
150090861,"SBS","1700206898","s","300","7100","3752000","2023-11-17T07:41:38.474Z","2023-11-17T07:41:38.474Z"
150090840,"SBS","1700206879","b","5000","7200","3751700","2023-11-17T07:41:20.481Z","2023-11-17T07:41:20.481Z"
150090815,"SBS","1700206858","s","3000","7100","3746700","2023-11-17T07:40:59.473Z","2023-11-17T07:40:59.473Z"
150090714,"SBS","1700206726","b","20000","7200","3743700","2023-11-17T07:38:46.471Z","2023-11-17T07:38:46.471Z"
150090614,"SBS","1700206611","b","100","7200","3723700","2023-11-17T07:36:51.468Z","2023-11-17T07:36:51.468Z"
150090612,"SBS","1700206608","s","300","7100","3723600","2023-11-17T07:36:48.467Z","2023-11-17T07:36:48.467Z"
150090603,"SBS","1700206598","b","100","7200","3723300","2023-11-17T07:36:38.466Z","2023-11-17T07:36:38.466Z"
150090599,"SBS","1700206593","b","100","7200","3723200","2023-11-17T07:36:33.467Z","2023-11-17T07:36:33.467Z"
150090597,"SBS","1700206591","s","1000","7100","3723100","2023-11-17T07:36:31.470Z","2023-11-17T07:36:31.470Z"
150090567,"SBS","1700206545","s","300","7100","3722100","2023-11-17T07:35:45.464Z","2023-11-17T07:35:45.464Z"
150090556,"SBS","1700206523","b","2000","7200","3721800","2023-11-17T07:35:24.469Z","2023-11-17T07:35:24.469Z"
150090512,"SBS","1700206458","b","100","7200","3719800","2023-11-17T07:34:19.465Z","2023-11-17T07:34:19.465Z"
150090476,"SBS","1700206418","b","1000","7200","3719700","2023-11-17T07:33:38.464Z","2023-11-17T07:33:38.464Z"
150090447,"SBS","1700206386","s","500","7100","3718700","2023-11-17T07:33:06.466Z","2023-11-17T07:33:06.466Z"
150090445,"SBS","1700206381","s","100","7100","3718200","2023-11-17T07:33:01.463Z","2023-11-17T07:33:01.463Z"
150090344,"SBS","1700206274","s","1500","7100","3718100","2023-11-17T07:31:16.463Z","2023-11-17T07:31:16.463Z"
150090284,"SBS","1700206222","s","24400","7200","3716600","2023-11-17T07:30:24.463Z","2023-11-17T07:30:24.463Z"
150090276,"SBS","1700206215","s","2400","7200","3692200","2023-11-17T07:30:17.469Z","2023-11-17T07:30:17.469Z"
150090265,"SBS","1700206207","s","2000","7200","3689800","2023-11-17T07:30:09.466Z","2023-11-17T07:30:09.466Z"
150090261,"SBS","1700206206","s","4000","7200","3687800","2023-11-17T07:30:08.463Z","2023-11-17T07:30:08.463Z"
150090025,"SBS","1700206197","s","3000","7200","3683800","2023-11-17T07:29:58.517Z","2023-11-17T07:29:58.517Z"
150089986,"SBS","1700206196","s","18700","7200","3680800","2023-11-17T07:29:57.547Z","2023-11-17T07:29:57.547Z"
150089790,"SBS","1700206195","s","7000","7200","3662100","2023-11-17T07:29:55.613Z","2023-11-17T07:29:55.613Z"
150089028,"SBS","1700206187","s","1000","7200","3655100","2023-11-17T07:29:48.500Z","2023-11-17T07:29:48.500Z"
150088884,"SBS","1700206184","s","100","7200","3654100","2023-11-17T07:29:46.534Z","2023-11-17T07:29:46.534Z"
150088774,"SBS","1700206183","s","700","7200","3654000","2023-11-17T07:29:45.490Z","2023-11-17T07:29:45.490Z"
150088249,"SBS","1700206176","s","100","7200","3653300","2023-11-17T07:29:38.541Z","2023-11-17T07:29:38.541Z"
150087416,"SBS","1700206166","s","30000","7200","3653200","2023-11-17T07:29:27.491Z","2023-11-17T07:29:27.491Z"
150086844,"SBS","1700206159","s","2000","7200","3623200","2023-11-17T07:29:21.517Z","2023-11-17T07:29:21.517Z"
150084268,"SBS","1700206128","b","300","7300","3621200","2023-11-17T07:28:50.489Z","2023-11-17T07:28:50.489Z"
150084121,"SBS","1700206126","b","1000","7300","3620900","2023-11-17T07:28:48.536Z","2023-11-17T07:28:48.536Z"
150081756,"SBS","1700206098","b","400","7300","3619900","2023-11-17T07:28:20.480Z","2023-11-17T07:28:20.480Z"
150081066,"SBS","1700206091","b","1400","7300","3619500","2023-11-17T07:28:13.548Z","2023-11-17T07:28:13.548Z"
150080930,"SBS","1700206090","s","9500","7200","3618100","2023-11-17T07:28:12.513Z","2023-11-17T07:28:12.513Z"
150073819,"SBS","1700206002","b","1000","7300","3608600","2023-11-17T07:26:43.558Z","2023-11-17T07:26:43.558Z"
