"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150090964,"VAV","1700207019","unknown","500","35300","11300","2023-11-17T07:43:40.473Z","2023-11-17T07:43:40.473Z"
149902008,"VAV","1700203764","unknown","5000","35200","10800","2023-11-17T06:49:25.588Z","2023-11-17T06:49:25.588Z"
149825994,"VAV","1700202791","s","900","35300","5800","2023-11-17T06:33:12.405Z","2023-11-17T06:33:12.405Z"
149817158,"VAV","1700202608","s","600","35300","4900","2023-11-17T06:30:09.432Z","2023-11-17T06:30:09.432Z"
149743464,"VAV","1700201578","s","300","35300","4300","2023-11-17T06:13:00.399Z","2023-11-17T06:13:00.399Z"
149624591,"VAV","1700192812","unknown","400","35300","4000","2023-11-17T03:46:53.229Z","2023-11-17T03:46:53.229Z"
149568314,"VAV","1700190377","b","500","35100","3600","2023-11-17T03:06:18.223Z","2023-11-17T03:06:18.223Z"
149566770,"VAV","1700190329","b","1000","35100","3100","2023-11-17T03:05:31.241Z","2023-11-17T03:05:31.241Z"
149564703,"VAV","1700190254","b","1100","35100","2100","2023-11-17T03:04:16.205Z","2023-11-17T03:04:16.205Z"
149562873,"VAV","1700190201","b","1000","35100","1000","2023-11-17T03:03:23.213Z","2023-11-17T03:03:23.213Z"
