"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091484,"CTP","1700207110","s","3800","4300","177300","2023-11-17T07:45:14.475Z","2023-11-17T07:45:14.475Z"
150073753,"CTP","1700206001","s","100","4300","173500","2023-11-17T07:26:43.558Z","2023-11-17T07:26:43.558Z"
150073041,"CTP","1700205992","b","600","4400","173400","2023-11-17T07:26:33.478Z","2023-11-17T07:26:33.478Z"
150040929,"CTP","1700205561","b","100","4500","172800","2023-11-17T07:19:22.496Z","2023-11-17T07:19:22.496Z"
150040165,"CTP","1700205541","s","20000","4300","172700","2023-11-17T07:19:02.487Z","2023-11-17T07:19:02.487Z"
150038762,"CTP","1700205508","s","4500","4300","152700","2023-11-17T07:18:29.497Z","2023-11-17T07:18:29.497Z"
150034328,"CTP","1700205396","b","10000","4500","148200","2023-11-17T07:16:37.465Z","2023-11-17T07:16:37.465Z"
150033542,"CTP","1700205376","b","7000","4400","138200","2023-11-17T07:16:18.504Z","2023-11-17T07:16:18.504Z"
150033027,"CTP","1700205364","b","5800","4400","131200","2023-11-17T07:16:05.483Z","2023-11-17T07:16:05.483Z"
150030408,"CTP","1700205304","b","1700","4500","125400","2023-11-17T07:15:05.502Z","2023-11-17T07:15:05.502Z"
150028017,"CTP","1700205254","b","3900","4400","123700","2023-11-17T07:14:15.493Z","2023-11-17T07:14:15.493Z"
150027452,"CTP","1700205242","b","1500","4400","119800","2023-11-17T07:14:04.577Z","2023-11-17T07:14:04.577Z"
150025970,"CTP","1700205210","b","9900","4400","118300","2023-11-17T07:13:31.479Z","2023-11-17T07:13:31.479Z"
149862191,"CTP","1700203377","b","9900","4500","108400","2023-11-17T06:42:58.446Z","2023-11-17T06:42:58.446Z"
149860777,"CTP","1700203352","b","200","4400","98500","2023-11-17T06:42:33.467Z","2023-11-17T06:42:33.467Z"
149837807,"CTP","1700202993","s","500","4400","98300","2023-11-17T06:36:35.427Z","2023-11-17T06:36:35.427Z"
149749805,"CTP","1700201717","s","1300","4400","97800","2023-11-17T06:15:18.422Z","2023-11-17T06:15:18.422Z"
149744011,"CTP","1700201595","b","4500","4400","96500","2023-11-17T06:13:15.392Z","2023-11-17T06:13:15.392Z"
149692277,"CTP","1700200814","s","14400","4300","92000","2023-11-17T06:00:17.473Z","2023-11-17T06:00:17.473Z"
149596435,"CTP","1700191642","b","6900","4600","77600","2023-11-17T03:27:23.219Z","2023-11-17T03:27:23.219Z"
149596014,"CTP","1700191620","b","9900","4500","70700","2023-11-17T03:27:01.216Z","2023-11-17T03:27:01.216Z"
149595729,"CTP","1700191606","s","6200","4400","60800","2023-11-17T03:26:47.216Z","2023-11-17T03:26:47.216Z"
149595193,"CTP","1700191581","b","700","4500","54600","2023-11-17T03:26:23.239Z","2023-11-17T03:26:23.239Z"
149594543,"CTP","1700191546","b","6500","4500","53900","2023-11-17T03:25:47.230Z","2023-11-17T03:25:47.230Z"
149594063,"CTP","1700191521","b","7800","4500","47400","2023-11-17T03:25:22.227Z","2023-11-17T03:25:22.227Z"
149591340,"CTP","1700191405","b","1300","4500","39600","2023-11-17T03:23:27.232Z","2023-11-17T03:23:27.232Z"
149590852,"CTP","1700191378","b","8900","4600","38300","2023-11-17T03:22:59.215Z","2023-11-17T03:22:59.215Z"
149590588,"CTP","1700191366","b","6900","4500","29400","2023-11-17T03:22:47.213Z","2023-11-17T03:22:47.213Z"
149589986,"CTP","1700191336","b","4400","4500","22500","2023-11-17T03:22:18.232Z","2023-11-17T03:22:18.232Z"
149589564,"CTP","1700191320","b","5000","4500","18100","2023-11-17T03:22:01.244Z","2023-11-17T03:22:01.244Z"
149589265,"CTP","1700191309","b","11000","4500","13100","2023-11-17T03:21:50.220Z","2023-11-17T03:21:50.220Z"
149588809,"CTP","1700191296","b","2100","4600","2100","2023-11-17T03:21:37.216Z","2023-11-17T03:21:37.216Z"
