"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150090773,"SBR","1700206814","b","5000","9200","31500","2023-11-17T07:40:15.474Z","2023-11-17T07:40:15.474Z"
150090643,"SBR","1700206642","b","400","9200","26500","2023-11-17T07:37:23.467Z","2023-11-17T07:37:23.467Z"
150090579,"SBR","1700206566","b","2400","9200","26100","2023-11-17T07:36:06.469Z","2023-11-17T07:36:06.469Z"
150090415,"SBR","1700206344","b","200","9200","23700","2023-11-17T07:32:25.463Z","2023-11-17T07:32:25.463Z"
150043345,"SBR","1700205619","b","800","9200","23500","2023-11-17T07:20:20.494Z","2023-11-17T07:20:20.494Z"
150038744,"SBR","1700205508","b","4200","9200","22700","2023-11-17T07:18:29.497Z","2023-11-17T07:18:29.497Z"
150009158,"SBR","1700204901","b","800","9200","18500","2023-11-17T07:08:22.480Z","2023-11-17T07:08:22.480Z"
150006688,"SBR","1700204856","b","14200","9200","17700","2023-11-17T07:07:38.509Z","2023-11-17T07:07:38.509Z"
149519111,"SBR","1700188871","b","100","9200","3500","2023-11-17T02:41:12.203Z","2023-11-17T02:41:12.203Z"
149515323,"SBR","1700188783","b","400","9200","3400","2023-11-17T02:39:44.202Z","2023-11-17T02:39:44.202Z"
149497170,"SBR","1700188321","b","600","9200","3000","2023-11-17T02:32:02.186Z","2023-11-17T02:32:02.186Z"
149488876,"SBR","1700188082","b","400","9200","2400","2023-11-17T02:28:03.178Z","2023-11-17T02:28:03.178Z"
149458887,"SBR","1700186567","b","2000","9200","2000","2023-11-17T02:02:48.165Z","2023-11-17T02:02:48.165Z"
