"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091122,"LDG","1700207090","unknown","196400","3990","5602200","2023-11-17T07:45:05.498Z","2023-11-17T07:45:05.498Z"
150090183,"LDG","1700206188","s","1700","3970","5600500","2023-11-17T07:30:02.502Z","2023-11-17T07:30:02.502Z"
150089714,"LDG","1700206181","s","5000","3970","5600500","2023-11-17T07:29:55.613Z","2023-11-17T07:29:55.613Z"
150089551,"LDG","1700206179","s","1000","3970","5595500","2023-11-17T07:29:53.523Z","2023-11-17T07:29:53.523Z"
150089035,"LDG","1700206174","s","200","3970","5594500","2023-11-17T07:29:48.500Z","2023-11-17T07:29:48.500Z"
150088088,"LDG","1700206162","s","1000","3970","5593300","2023-11-17T07:29:36.582Z","2023-11-17T07:29:36.582Z"
150087980,"LDG","1700206161","s","1100","3970","5593300","2023-11-17T07:29:35.525Z","2023-11-17T07:29:35.525Z"
150087616,"LDG","1700206156","s","5000","3970","5587200","2023-11-17T07:29:30.540Z","2023-11-17T07:29:30.540Z"
150085766,"LDG","1700206133","s","1000","3980","5571300","2023-11-17T07:29:06.631Z","2023-11-17T07:29:06.631Z"
150085765,"LDG","1700206133","s","14900","3980","5571300","2023-11-17T07:29:06.631Z","2023-11-17T07:29:06.631Z"
150085673,"LDG","1700206133","s","700","3980","5570600","2023-11-17T07:29:06.631Z","2023-11-17T07:29:06.631Z"
150085612,"LDG","1700206132","s","400","3980","5570200","2023-11-17T07:29:06.631Z","2023-11-17T07:29:06.631Z"
150085438,"LDG","1700206130","s","500","3980","5569700","2023-11-17T07:29:04.491Z","2023-11-17T07:29:04.491Z"
150085351,"LDG","1700206129","s","30000","3980","5539700","2023-11-17T07:29:02.604Z","2023-11-17T07:29:02.604Z"
150085081,"LDG","1700206125","s","5000","3980","5539700","2023-11-17T07:28:59.561Z","2023-11-17T07:28:59.561Z"
150084795,"LDG","1700206122","s","200","3980","5534500","2023-11-17T07:28:56.561Z","2023-11-17T07:28:56.561Z"
150084058,"LDG","1700206113","s","5200","3980","5529300","2023-11-17T07:28:47.498Z","2023-11-17T07:28:47.498Z"
