"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091341,"PGC","1700207095","unknown","100","14300","18300","2023-11-17T07:45:08.506Z","2023-11-17T07:45:08.506Z"
150027033,"PGC","1700205221","s","100","14300","14700","2023-11-17T07:13:56.493Z","2023-11-17T07:13:56.493Z"
150027032,"PGC","1700205221","s","400","14300","14700","2023-11-17T07:13:56.493Z","2023-11-17T07:13:56.493Z"
150027031,"PGC","1700205221","s","500","14300","14700","2023-11-17T07:13:56.493Z","2023-11-17T07:13:56.493Z"
150027030,"PGC","1700205221","s","100","14300","14700","2023-11-17T07:13:56.493Z","2023-11-17T07:13:56.493Z"
150027029,"PGC","1700205221","s","200","14300","14700","2023-11-17T07:13:56.493Z","2023-11-17T07:13:56.493Z"
150027028,"PGC","1700205221","s","100","14300","14700","2023-11-17T07:13:56.493Z","2023-11-17T07:13:56.493Z"
150027027,"PGC","1700205221","s","2200","14300","14700","2023-11-17T07:13:56.493Z","2023-11-17T07:13:56.493Z"
149921888,"PGC","1700203861","s","300","14300","14400","2023-11-17T06:51:15.678Z","2023-11-17T06:51:15.678Z"
149812287,"PGC","1700202512","s","200","14350","14400","2023-11-17T06:28:47.405Z","2023-11-17T06:28:47.405Z"
149801964,"PGC","1700202386","s","100","14350","14200","2023-11-17T06:26:39.447Z","2023-11-17T06:26:39.447Z"
149744110,"PGC","1700201584","s","700","14350","13400","2023-11-17T06:13:18.399Z","2023-11-17T06:13:18.399Z"
149744109,"PGC","1700201584","s","800","14350","13400","2023-11-17T06:13:18.399Z","2023-11-17T06:13:18.399Z"
149713349,"PGC","1700200989","s","100","14350","12500","2023-11-17T06:03:23.410Z","2023-11-17T06:03:23.410Z"
149699294,"PGC","1700200834","s","100","14350","12400","2023-11-17T06:00:48.542Z","2023-11-17T06:00:48.542Z"
149658186,"PGC","1700194376","b","100","14400","12400","2023-11-17T04:13:10.262Z","2023-11-17T04:13:10.262Z"
149640150,"PGC","1700193496","s","100","14400","12200","2023-11-17T03:58:29.243Z","2023-11-17T03:58:29.243Z"
149639902,"PGC","1700193481","b","100","14400","12200","2023-11-17T03:58:14.246Z","2023-11-17T03:58:14.246Z"
149639901,"PGC","1700193481","b","100","14400","12200","2023-11-17T03:58:14.246Z","2023-11-17T03:58:14.246Z"
149639900,"PGC","1700193481","b","2700","14400","12200","2023-11-17T03:58:14.246Z","2023-11-17T03:58:14.246Z"
149639860,"PGC","1700193478","b","100","14400","9300","2023-11-17T03:58:12.242Z","2023-11-17T03:58:12.242Z"
149633558,"PGC","1700193173","b","2000","14400","9200","2023-11-17T03:53:06.236Z","2023-11-17T03:53:06.236Z"
149625750,"PGC","1700192845","s","600","14350","6200","2023-11-17T03:47:38.244Z","2023-11-17T03:47:38.244Z"
149625749,"PGC","1700192845","s","400","14350","6200","2023-11-17T03:47:38.244Z","2023-11-17T03:47:38.244Z"
149614584,"PGC","1700192464","b","100","14350","5600","2023-11-17T03:41:18.237Z","2023-11-17T03:41:18.237Z"
149614583,"PGC","1700192464","b","300","14350","5600","2023-11-17T03:41:18.237Z","2023-11-17T03:41:18.237Z"
149614582,"PGC","1700192464","b","200","14350","5600","2023-11-17T03:41:18.237Z","2023-11-17T03:41:18.237Z"
149601057,"PGC","1700191828","b","100","14350","5500","2023-11-17T03:30:42.235Z","2023-11-17T03:30:42.235Z"
149578736,"PGC","1700190775","b","100","14400","5400","2023-11-17T03:13:08.206Z","2023-11-17T03:13:08.206Z"
149578660,"PGC","1700190771","s","300","14300","5100","2023-11-17T03:13:05.209Z","2023-11-17T03:13:05.209Z"
149578397,"PGC","1700190759","s","200","14300","5100","2023-11-17T03:12:54.212Z","2023-11-17T03:12:54.212Z"
149578396,"PGC","1700190759","s","100","14300","5100","2023-11-17T03:12:54.212Z","2023-11-17T03:12:54.212Z"
149577485,"PGC","1700190716","b","300","14350","4300","2023-11-17T03:12:10.209Z","2023-11-17T03:12:10.209Z"
149577484,"PGC","1700190716","b","200","14350","4300","2023-11-17T03:12:10.209Z","2023-11-17T03:12:10.209Z"
149576414,"PGC","1700190674","b","100","14350","4300","2023-11-17T03:11:27.252Z","2023-11-17T03:11:27.252Z"
149576413,"PGC","1700190674","b","300","14350","4300","2023-11-17T03:11:27.252Z","2023-11-17T03:11:27.252Z"
149559784,"PGC","1700190063","b","100","14400","3600","2023-11-17T03:01:16.212Z","2023-11-17T03:01:16.212Z"
149559783,"PGC","1700190063","b","200","14400","3600","2023-11-17T03:01:16.212Z","2023-11-17T03:01:16.212Z"
149552974,"PGC","1700189811","b","100","14400","3500","2023-11-17T02:57:05.202Z","2023-11-17T02:57:05.202Z"
149551786,"PGC","1700189773","b","200","14400","3500","2023-11-17T02:56:27.230Z","2023-11-17T02:56:27.230Z"
149551785,"PGC","1700189773","b","200","14400","3500","2023-11-17T02:56:27.230Z","2023-11-17T02:56:27.230Z"
149551784,"PGC","1700189773","b","400","14400","3500","2023-11-17T02:56:27.230Z","2023-11-17T02:56:27.230Z"
149551783,"PGC","1700189773","b","200","14350","3500","2023-11-17T02:56:27.230Z","2023-11-17T02:56:27.230Z"
149491004,"PGC","1700188136","b","100","14400","2500","2023-11-17T02:29:10.195Z","2023-11-17T02:29:10.195Z"
149484479,"PGC","1700187940","b","100","14400","2300","2023-11-17T02:25:54.190Z","2023-11-17T02:25:54.190Z"
149472255,"PGC","1700187583","b","800","14400","1500","2023-11-17T02:19:57.226Z","2023-11-17T02:19:57.226Z"
149467172,"PGC","1700187457","b","500","14400","1000","2023-11-17T02:17:51.180Z","2023-11-17T02:17:51.180Z"
149461567,"PGC","1700187295","unknown","1000","14350","1000","2023-11-17T02:15:09.292Z","2023-11-17T02:15:09.292Z"
