"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150091474,"SD6","1700207109","s","100","3700","32900","2023-11-17T07:45:12.482Z","2023-11-17T07:45:12.482Z"
150016022,"SD6","1700205015","b","100","3700","32800","2023-11-17T07:10:16.536Z","2023-11-17T07:10:16.536Z"
150003349,"SD6","1700204793","s","4000","3600","32700","2023-11-17T07:06:34.539Z","2023-11-17T07:06:34.539Z"
149865583,"SD6","1700203435","b","100","3700","28700","2023-11-17T06:43:56.437Z","2023-11-17T06:43:56.437Z"
149861690,"SD6","1700203369","s","3000","3600","28600","2023-11-17T06:42:50.449Z","2023-11-17T06:42:50.449Z"
149657718,"SD6","1700194364","unknown","300","3700","25600","2023-11-17T04:12:45.261Z","2023-11-17T04:12:45.261Z"
149656056,"SD6","1700194276","b","300","3700","25300","2023-11-17T04:11:17.267Z","2023-11-17T04:11:17.267Z"
149653127,"SD6","1700194126","b","100","3700","25000","2023-11-17T04:08:47.270Z","2023-11-17T04:08:47.270Z"
149650870,"SD6","1700194011","b","200","3700","24900","2023-11-17T04:06:53.258Z","2023-11-17T04:06:53.258Z"
149602104,"SD6","1700191895","unknown","700","3700","24700","2023-11-17T03:31:37.225Z","2023-11-17T03:31:37.225Z"
149578261,"SD6","1700190764","b","100","3800","24000","2023-11-17T03:12:45.221Z","2023-11-17T03:12:45.221Z"
149578061,"SD6","1700190754","s","3400","3700","23900","2023-11-17T03:12:35.222Z","2023-11-17T03:12:35.222Z"
149557760,"SD6","1700189993","b","11100","3800","20500","2023-11-17T02:59:54.206Z","2023-11-17T02:59:54.206Z"
149538600,"SD6","1700189417","b","100","3700","9400","2023-11-17T02:50:18.237Z","2023-11-17T02:50:18.237Z"
149535642,"SD6","1700189323","s","100","3600","9300","2023-11-17T02:48:45.221Z","2023-11-17T02:48:45.221Z"
149491234,"SD6","1700188154","s","100","3600","9200","2023-11-17T02:29:15.188Z","2023-11-17T02:29:15.188Z"
149458697,"SD6","1700186520","b","100","3700","9100","2023-11-17T02:02:01.168Z","2023-11-17T02:02:01.168Z"
149458663,"SD6","1700186510","unknown","9000","3600","9000","2023-11-17T02:01:51.158Z","2023-11-17T02:01:51.158Z"
