"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:981",4470,44000,1717600,"14:45:00",4490,"unknown",-20,-0.4,"D","LeTable"
"hose:981",4450,800,1673600,"14:29:47",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,200,1672800,"14:29:47",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1672600,"14:28:42",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,1800,1672500,"14:28:07",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,200,1670700,"14:27:55",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4440,100,1670500,"14:27:13",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,1000,1670400,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,10500,1669400,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,100,1658900,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,200,1658800,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,6700,1658600,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,2300,1651900,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,10000,1649600,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,100,1639600,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,3500,1639500,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,200,1636000,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,8100,1635800,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,5000,1627700,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,300,1622700,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,500,1622400,"14:26:38",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4450,1500,1621900,"14:26:38",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,500,1620400,"14:26:27",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1619900,"14:26:27",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,500,1619800,"14:26:27",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,900,1619300,"14:26:27",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,3000,1618400,"14:26:09",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,5000,1615400,"14:26:05",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1610400,"14:26:05",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4440,500,1610300,"14:26:04",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4450,2900,1609800,"14:26:00",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1606900,"14:26:00",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,5000,1606800,"14:25:37",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,4000,1601800,"14:25:19",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,5000,1597800,"14:25:13",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,500,1592800,"14:24:41",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,500,1592300,"14:24:31",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,200,1591800,"14:24:04",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1591600,"14:24:02",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1591500,"14:23:53",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1590500,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1589500,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,500,1589400,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,10000,1588900,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1578900,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,3000,1577900,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,5000,1574900,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1569900,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1569800,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1568800,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,2800,1567800,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,3700,1565000,"14:23:46",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1561300,"14:23:39",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,3000,1561200,"14:22:13",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,4200,1558200,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1554000,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,200,1553000,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,200,1552800,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,8000,1552600,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1544600,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,600,1544500,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,3000,1543900,"14:20:06",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4460,10000,1540900,"14:20:06",4490,"sd",-30,-0.7,"D","LeTable"
"hose:981",4460,2300,1530900,"14:20:06",4490,"sd",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1528600,"14:20:06",4490,"sd",-30,-0.7,"D","LeTable"
"hose:981",4460,300,1528500,"14:20:06",4490,"sd",-30,-0.7,"D","LeTable"
"hose:981",4470,100,1528200,"14:19:55",4490,"bu",-20,-0.4,"D","LeTable"
"hose:981",4470,500,1528100,"14:19:39",4490,"bu",-20,-0.4,"D","LeTable"
"hose:981",4470,100,1527600,"14:19:05",4490,"bu",-20,-0.4,"D","LeTable"
"hose:981",4460,200,1527500,"14:18:56",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,1000,1527300,"14:18:49",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1526300,"14:18:47",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1526200,"14:18:46",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,1100,1526100,"14:18:43",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,3900,1525000,"14:18:43",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,3000,1521100,"14:18:15",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,800,1518100,"14:16:11",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1517300,"14:16:01",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,500,1517200,"14:15:38",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1516700,"14:15:38",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,400,1516600,"14:15:31",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1516200,"14:15:17",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1516100,"14:15:06",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4470,1000,1516000,"14:14:51",4490,"bu",-20,-0.4,"D","LeTable"
"hose:981",4470,500,1515000,"14:14:25",4490,"bu",-20,-0.4,"D","LeTable"
"hose:981",4450,700,1514500,"14:14:24",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4460,100,1513800,"14:12:52",4490,"sd",-30,-0.7,"D","LeTable"
"hose:981",4460,500,1513700,"14:11:16",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4450,2000,1513200,"14:10:49",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4440,500,1511200,"14:10:42",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4450,2000,1510700,"14:10:42",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,2000,1508700,"14:10:21",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,500,1506700,"14:10:12",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,5000,1506200,"14:10:11",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,300,1501200,"14:09:59",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1500900,"14:09:59",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,300,1500800,"14:09:59",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,5000,1500500,"14:09:59",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4450,1800,1495500,"14:09:59",4490,"sd",-40,-0.9,"D","LeTable"
"hose:981",4460,3000,1493700,"14:09:27",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,100,1490700,"14:09:06",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4460,600,1490600,"14:08:56",4490,"bu",-30,-0.7,"D","LeTable"
"hose:981",4450,7200,1490000,"14:08:10",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,10000,1482800,"14:08:10",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1472800,"14:08:10",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1471800,"14:08:06",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,1000,1470800,"14:07:14",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,3000,1469800,"14:06:55",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,1400,1466800,"14:06:06",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,100,1465400,"14:05:58",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4450,300,1465300,"14:05:54",4490,"bu",-40,-0.9,"D","LeTable"
"hose:981",4440,200,1465000,"14:05:13",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,200,1464800,"14:05:10",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,100,1464600,"14:04:58",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,900,1464500,"14:04:58",4490,"sd",-50,-1.1,"D","LeTable"
"hose:981",4440,1000,1463600,"14:04:51",4490,"sd",-50,-1.1,"D","LeTable"
