"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:79402",3000,1500,273800,"14:58:40",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,5000,272300,"14:56:22",2900,"bu",0,0,"R","LeTable"
"upcom:79402",2900,13600,267300,"14:53:57",2900,"bu",0,0,"R","LeTable"
"upcom:79402",2900,100,253700,"14:44:50",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,1400,253600,"14:42:39",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,1100,252200,"14:42:17",2900,"bu",0,0,"R","LeTable"
"upcom:79402",2900,500,251100,"14:42:13",2900,"bu",0,0,"R","LeTable"
"upcom:79402",2900,2000,250600,"14:41:41",2900,"bu",0,0,"R","LeTable"
"upcom:79402",2900,300,248600,"14:35:24",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,1000,248300,"14:33:54",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,1000,247300,"14:33:18",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,700,246300,"14:27:38",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,1300,245600,"14:27:10",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,3300,244300,"14:26:50",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,2000,241000,"14:26:30",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,700,239000,"14:12:09",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,4000,238300,"14:11:56",2900,"bu",0,0,"R","LeTable"
"upcom:79402",2900,3300,234300,"14:10:24",2900,"bu",0,0,"R","LeTable"
"upcom:79402",2900,3000,231000,"14:10:18",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,2100,228000,"14:10:11",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,3000,225900,"14:09:35",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,2000,222900,"14:08:51",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,2000,220900,"14:03:17",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,10000,218900,"14:02:22",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,10000,208900,"14:02:10",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,15400,198900,"14:01:55",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,5000,183500,"14:00:09",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,7400,178500,"13:57:37",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,1000,171100,"13:56:55",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,1000,170100,"13:55:40",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,200,169100,"13:55:26",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,10000,168900,"13:53:24",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,100,158900,"13:48:31",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,10000,158800,"13:45:14",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,300,148800,"13:44:01",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,200,148500,"13:41:58",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,3000,148300,"13:19:24",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,5000,145300,"13:10:19",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,3000,140300,"13:09:10",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,3000,137300,"13:08:29",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,3000,134300,"13:07:49",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,5000,131300,"13:06:35",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,1000,126300,"13:05:40",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,5000,125300,"13:05:26",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,3000,120300,"13:04:28",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,200,117300,"13:00:10",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,26000,117100,"13:00:07",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,10000,91100,"13:00:06",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,4000,81100,"11:01:59",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,1000,77100,"10:59:34",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,10000,76100,"10:58:14",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,400,66100,"10:55:23",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,5000,65700,"10:47:49",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,1900,60700,"10:33:08",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,5000,58800,"10:26:08",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,100,53800,"10:22:30",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,100,53700,"10:10:59",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,200,53600,"10:03:31",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,10000,53400,"09:57:13",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,6200,43400,"09:56:39",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,6600,37200,"09:53:24",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,100,30600,"09:52:14",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,12800,30500,"09:47:23",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,300,17700,"09:41:10",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,12600,17400,"09:30:56",2900,"sd",0,0,"R","LeTable"
"upcom:79402",2900,200,4800,"09:24:35",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,100,4600,"09:21:26",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,400,4500,"09:15:37",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",3000,900,4100,"09:09:38",2900,"bu",100,3.4,"U","LeTable"
"upcom:79402",2900,3000,3200,"09:05:45",2900,"sd",0,0,"R","LeTable"
"upcom:79402",3000,200,200,"09:00:14",2900,"bu",100,3.4,"U","LeTable"
