"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:221",42700,500,29300,"14:44:59",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42600,1300,28800,"14:27:25",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,100,27500,"14:27:25",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,100,27400,"14:27:25",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,500,27300,"14:27:25",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42650,100,26800,"14:23:09",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,100,26700,"14:22:30",42650,"sd",0,0,"R","LeTable"
"hose:221",42700,400,26600,"14:17:24",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42700,100,26200,"14:16:31",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,300,26100,"14:02:48",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42700,8700,25800,"14:02:48",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42650,500,17100,"14:02:48",42650,"bu",0,0,"R","LeTable"
"hose:221",42650,400,16600,"14:02:48",42650,"bu",0,0,"R","LeTable"
"hose:221",42550,200,16200,"13:57:15",42650,"bu",-100,-0.2,"D","LeTable"
"hose:221",42550,200,16000,"13:57:06",42650,"bu",-100,-0.2,"D","LeTable"
"hose:221",42550,100,15800,"13:56:57",42650,"sd",-100,-0.2,"D","LeTable"
"hose:221",42550,100,15700,"13:56:57",42650,"sd",-100,-0.2,"D","LeTable"
"hose:221",42550,100,15600,"13:56:57",42650,"sd",-100,-0.2,"D","LeTable"
"hose:221",42550,100,15500,"13:56:57",42650,"sd",-100,-0.2,"D","LeTable"
"hose:221",42600,100,15400,"13:53:54",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,100,15300,"13:49:11",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,100,15200,"13:46:29",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42650,500,15100,"13:38:48",42650,"bu",0,0,"R","LeTable"
"hose:221",42650,400,14600,"13:38:48",42650,"bu",0,0,"R","LeTable"
"hose:221",42600,100,14200,"13:36:39",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,100,14100,"13:36:39",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,200,14000,"13:36:39",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42600,100,13800,"13:36:39",42650,"sd",-50,-0.1,"D","LeTable"
"hose:221",42650,100,13700,"13:27:35",42650,"bu",0,0,"R","LeTable"
"hose:221",42650,200,13600,"13:27:35",42650,"bu",0,0,"R","LeTable"
"hose:221",42650,200,13400,"13:24:42",42650,"bu",0,0,"R","LeTable"
"hose:221",42650,100,13200,"13:24:38",42650,"bu",0,0,"R","LeTable"
"hose:221",42650,100,13100,"13:19:40",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,100,13000,"13:15:36",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,100,12900,"13:13:09",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,200,12800,"13:00:44",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,100,12600,"13:00:44",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,100,12500,"13:00:44",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,100,12400,"13:00:44",42650,"sd",0,0,"R","LeTable"
"hose:221",42650,600,12300,"13:00:44",42650,"sd",0,0,"R","LeTable"
"hose:221",42700,500,11700,"13:00:06",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,800,11200,"13:00:06",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,200,10400,"11:20:43",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,200,10200,"11:14:26",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,500,10000,"11:08:01",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,300,9500,"11:07:56",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,200,9200,"11:07:56",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,500,9000,"11:03:48",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,1000,8500,"11:01:42",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,300,7500,"10:55:46",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42850,100,7200,"10:46:21",42650,"bu",200,0.5,"U","LeTable"
"hose:221",42850,200,7100,"10:46:21",42650,"bu",200,0.5,"U","LeTable"
"hose:221",42850,200,6900,"10:46:21",42650,"bu",200,0.5,"U","LeTable"
"hose:221",42700,100,6700,"10:34:09",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,400,6600,"10:34:09",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42850,300,6200,"10:29:25",42650,"bu",200,0.5,"U","LeTable"
"hose:221",42850,100,5900,"10:28:03",42650,"bu",200,0.5,"U","LeTable"
"hose:221",42850,500,5800,"10:27:50",42650,"bu",200,0.5,"U","LeTable"
"hose:221",42700,200,5300,"10:26:18",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,300,5100,"10:15:56",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,100,4800,"10:15:54",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,300,4700,"10:15:54",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,100,4400,"10:12:06",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,100,4300,"10:08:45",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,300,4200,"10:07:30",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,200,3900,"09:59:39",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,200,3700,"09:44:34",42650,"sd",50,0.1,"U","LeTable"
"hose:221",43000,100,3500,"09:42:34",42650,"bu",350,0.8,"U","LeTable"
"hose:221",42700,200,3400,"09:38:21",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,200,3200,"09:37:51",42650,"sd",50,0.1,"U","LeTable"
"hose:221",42700,200,3000,"09:37:29",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42700,200,2800,"09:37:29",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42700,1000,2600,"09:36:36",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42700,800,1600,"09:35:00",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42700,300,800,"09:33:51",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42700,100,500,"09:32:44",42650,"bu",50,0.1,"U","LeTable"
"hose:221",42650,400,400,"09:25:01",42650,"sd",0,0,"R","LeTable"
