"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:703",22700,74200,977500,"14:45:01",22750,"unknown",-50,-0.2,"D","LeTable"
"hose:703",22650,3800,903300,"14:29:54",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,500,899500,"14:29:54",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22550,1000,899000,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,200,898000,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,300,897800,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,897500,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,897400,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,300,897300,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,700,897000,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,900,896300,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,895400,"14:29:47",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,400,895300,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,894900,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,894800,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,894700,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,300,894600,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,1000,894300,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,1000,893300,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,1000,892300,"14:29:46",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,1000,891300,"14:29:45",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,890300,"14:29:45",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22600,100,890200,"14:29:45",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,800,890100,"14:29:45",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,889300,"14:29:44",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,888800,"14:29:44",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22650,800,888300,"14:29:05",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,500,887500,"14:29:05",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,1000,887000,"14:29:05",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,300,886000,"14:29:05",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,400,885700,"14:29:05",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,100,885300,"14:28:08",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,500,885200,"14:27:34",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,1000,884700,"14:27:34",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,900,883700,"14:27:34",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,1100,882800,"14:27:29",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,200,881700,"14:27:29",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,300,881500,"14:27:15",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,300,881200,"14:27:07",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22650,500,880900,"14:26:35",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,100,880400,"14:26:07",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,2900,880300,"14:25:55",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,100,877400,"14:25:55",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22650,900,877300,"14:24:31",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22650,200,876400,"14:24:31",22750,"bu",-100,-0.4,"D","LeTable"
"hose:703",22600,1000,876200,"14:23:41",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,3900,875200,"14:23:20",22750,"bu",-150,-0.7,"D","LeTable"
"hose:703",22550,600,871300,"14:21:23",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,870700,"14:21:23",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,1000,870600,"14:21:23",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,869600,"14:21:23",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22600,2800,869500,"14:21:23",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,200,866700,"14:20:58",22750,"bu",-150,-0.7,"D","LeTable"
"hose:703",22550,1000,866500,"14:20:05",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22600,1900,865500,"14:20:05",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22650,800,863600,"14:18:05",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,300,862800,"14:17:01",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,2000,862500,"14:16:57",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22700,200,860500,"14:16:03",22750,"bu",-50,-0.2,"D","LeTable"
"hose:703",22550,200,860300,"14:14:32",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,500,860100,"14:14:27",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,500,859600,"14:14:19",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,500,859100,"14:14:10",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,500,858600,"14:14:00",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,1000,858100,"14:13:45",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,200,857100,"14:13:35",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,500,856900,"14:13:30",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,100,856400,"14:13:21",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,400,856300,"14:13:21",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,500,855900,"14:13:11",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22550,400,855400,"14:13:02",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22600,100,855000,"14:13:02",22750,"unknown",-150,-0.7,"D","LeTable"
"hose:703",22600,200,854900,"14:12:32",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,854700,"14:12:28",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,854200,"14:12:19",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,853700,"14:12:10",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,853200,"14:12:00",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22650,200,852700,"14:11:32",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,852500,"14:11:28",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,852000,"14:11:20",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,851500,"14:11:10",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,851000,"14:11:00",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,100,850500,"14:10:55",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,1000,850400,"14:10:36",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,200,849400,"14:10:35",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,849200,"14:10:30",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,848700,"14:10:21",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,848200,"14:10:12",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,847700,"14:10:03",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22700,200,847200,"14:10:02",22750,"bu",-50,-0.2,"D","LeTable"
"hose:703",22650,200,847000,"14:09:37",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22600,1000,846800,"14:09:36",22750,"bu",-150,-0.7,"D","LeTable"
"hose:703",22550,500,845800,"14:09:32",22750,"sd",-200,-0.9,"D","LeTable"
"hose:703",22600,200,845300,"14:09:24",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,300,845100,"14:09:24",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,844800,"14:09:15",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,844300,"14:09:05",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,200,843800,"14:08:25",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,843600,"14:08:20",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,843100,"14:08:12",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,500,842600,"14:08:03",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22600,400,842100,"14:07:53",22750,"sd",-150,-0.7,"D","LeTable"
"hose:703",22650,100,841700,"14:07:53",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,200,841600,"14:07:28",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,841400,"14:07:24",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,840900,"14:07:15",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,840400,"14:07:06",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,500,839900,"14:06:57",22750,"sd",-100,-0.4,"D","LeTable"
"hose:703",22650,200,839400,"14:06:30",22750,"sd",-100,-0.4,"D","LeTable"
