"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:589",20050,2500,700600,"14:44:59",20050,"bu",0,0,"R","LeTable"
"hose:589",19850,2000,698100,"14:29:42",20050,"unknown",-200,-1,"D","LeTable"
"hose:589",19850,1000,696100,"14:29:42",20050,"bu",-200,-1,"D","LeTable"
"hose:589",19650,6700,695100,"14:28:37",20050,"bu",-400,-2,"D","LeTable"
"hose:589",19650,1900,688400,"14:28:26",20050,"bu",-400,-2,"D","LeTable"
"hose:589",19650,100,686500,"14:28:07",20050,"sd",-400,-2,"D","LeTable"
"hose:589",19700,100,686400,"14:26:37",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19700,4200,686300,"14:26:28",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19700,4200,682100,"14:26:05",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19700,1000,677900,"14:25:56",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19650,600,676900,"14:25:03",20050,"sd",-400,-2,"D","LeTable"
"hose:589",19650,300,676300,"14:25:03",20050,"sd",-400,-2,"D","LeTable"
"hose:589",19750,700,676000,"14:23:42",20050,"bu",-300,-1.5,"D","LeTable"
"hose:589",19750,4800,675300,"14:23:03",20050,"bu",-300,-1.5,"D","LeTable"
"hose:589",19700,400,670500,"14:22:58",20050,"sd",-350,-1.7,"D","LeTable"
"hose:589",19800,2800,670100,"14:21:39",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19800,500,667300,"14:21:26",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19800,2300,666800,"14:21:19",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19800,1900,664500,"14:21:02",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19800,5300,662600,"14:20:54",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19850,100,657300,"14:19:26",20050,"bu",-200,-1,"D","LeTable"
"hose:589",19850,4100,657200,"14:19:13",20050,"bu",-200,-1,"D","LeTable"
"hose:589",19850,1900,653100,"14:18:57",20050,"bu",-200,-1,"D","LeTable"
"hose:589",19850,6000,651200,"14:18:06",20050,"unknown",-200,-1,"D","LeTable"
"hose:589",20000,2800,645200,"14:17:05",20050,"bu",-50,-0.2,"D","LeTable"
"hose:589",19950,6800,642400,"14:17:05",20050,"bu",-100,-0.5,"D","LeTable"
"hose:589",19900,4100,635600,"14:17:05",20050,"bu",-150,-0.7,"D","LeTable"
"hose:589",19850,1000,631500,"14:17:05",20050,"bu",-200,-1,"D","LeTable"
"hose:589",19700,200,630500,"14:17:05",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19700,1700,630300,"14:16:09",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19700,300,628600,"14:16:09",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19700,5300,628300,"14:15:51",20050,"bu",-350,-1.7,"D","LeTable"
"hose:589",19700,200,623000,"14:15:24",20050,"sd",-350,-1.7,"D","LeTable"
"hose:589",19750,700,622800,"14:14:17",20050,"bu",-300,-1.5,"D","LeTable"
"hose:589",19750,4500,622100,"14:14:00",20050,"bu",-300,-1.5,"D","LeTable"
"hose:589",19800,1500,617600,"14:13:11",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19800,5400,616100,"14:12:52",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19800,300,610700,"14:12:37",20050,"bu",-250,-1.2,"D","LeTable"
"hose:589",19900,4700,610400,"14:12:08",20050,"bu",-150,-0.7,"D","LeTable"
"hose:589",20000,700,605700,"14:10:25",20050,"bu",-50,-0.2,"D","LeTable"
