"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAH",144426,"/Date(1701071100000)/",34650,96200,2722300,94570000000,700,true,2.06
"HAH",142922,"/Date(1701070197000)/",34650,5000,2626100,91237000000,700,false,2.06
"HAH",142919,"/Date(1701070194000)/",34650,1000,2621100,91064000000,700,false,2.06
"HAH",142912,"/Date(1701070189000)/",34600,300,2620100,91029000000,650,true,1.91
"HAH",142912,"/Date(1701070189000)/",34600,100,2619800,91019000000,650,true,1.91
"HAH",142912,"/Date(1701070189000)/",34600,100,2619700,91015000000,650,true,1.91
"HAH",142912,"/Date(1701070189000)/",34650,300,2619600,91012000000,700,false,2.06
"HAH",142900,"/Date(1701070176000)/",34650,1000,2619300,91001000000,700,false,2.06
"HAH",142841,"/Date(1701070156000)/",34650,10500,2618300,90967000000,700,false,2.06
"HAH",142837,"/Date(1701070155000)/",34650,300,2607800,90603000000,700,true,2.06
"HAH",142837,"/Date(1701070155000)/",34650,100,2607500,90593000000,700,true,2.06
"HAH",142837,"/Date(1701070155000)/",34650,100,2607400,90589000000,700,true,2.06
"HAH",142834,"/Date(1701070150000)/",34650,900,2607300,90586000000,700,true,2.06
"HAH",142834,"/Date(1701070150000)/",34650,100,2606400,90554000000,700,true,2.06
"HAH",142815,"/Date(1701070130000)/",34700,1000,2606300,90551000000,750,false,2.21
"HAH",142805,"/Date(1701070122000)/",34700,700,2605300,90516000000,750,false,2.21
"HAH",142759,"/Date(1701070116000)/",34700,100,2604600,90492000000,750,true,2.21
"HAH",142753,"/Date(1701070109000)/",34700,300,2604500,90489000000,750,true,2.21
"HAH",142753,"/Date(1701070109000)/",34700,200,2604200,90478000000,750,true,2.21
"HAH",142749,"/Date(1701070107000)/",34700,100,2604000,90471000000,750,true,2.21
"HAH",142717,"/Date(1701070072000)/",34700,200,2603900,90468000000,750,true,2.21
"HAH",142714,"/Date(1701070070000)/",34700,200,2603700,90461000000,750,true,2.21
"HAH",142711,"/Date(1701070066000)/",34700,500,2603500,90454000000,750,true,2.21
"HAH",142701,"/Date(1701070056000)/",34700,100,2603000,90437000000,750,true,2.21
"HAH",142649,"/Date(1701070044000)/",34700,1500,2602900,90433000000,750,true,2.21
"HAH",142645,"/Date(1701070040000)/",34700,1600,2601400,90381000000,750,false,2.21
"HAH",142642,"/Date(1701070039000)/",34700,2000,2599800,90325000000,750,true,2.21
"HAH",142642,"/Date(1701070039000)/",34700,1400,2597800,90256000000,750,true,2.21
"HAH",142639,"/Date(1701070035000)/",34700,500,2596400,90207000000,750,true,2.21
"HAH",142636,"/Date(1701070031000)/",34700,100,2595900,90190000000,750,true,2.21
"HAH",142617,"/Date(1701070013000)/",34700,500,2595800,90187000000,750,true,2.21
"HAH",142617,"/Date(1701070012000)/",34700,300,2595300,90169000000,750,true,2.21
"HAH",142604,"/Date(1701069998000)/",34700,4200,2595000,90159000000,750,true,2.21
"HAH",142604,"/Date(1701069998000)/",34750,800,2590800,90013000000,800,false,2.36
"HAH",142558,"/Date(1701069993000)/",34750,500,2590000,89985000000,800,true,2.36
"HAH",142551,"/Date(1701069985000)/",34750,300,2589500,89968000000,800,false,2.36
"HAH",142551,"/Date(1701069985000)/",34750,800,2589200,89958000000,800,false,2.36
"HAH",142551,"/Date(1701069985000)/",34750,100,2588400,89930000000,800,false,2.36
"HAH",142551,"/Date(1701069985000)/",34750,300,2588300,89926000000,800,false,2.36
"HAH",142551,"/Date(1701069985000)/",34750,200,2588000,89916000000,800,false,2.36
"HAH",142548,"/Date(1701069984000)/",34750,200,2587800,89909000000,800,false,2.36
"HAH",142548,"/Date(1701069984000)/",34750,300,2587600,89902000000,800,false,2.36
"HAH",142548,"/Date(1701069984000)/",34750,200,2587300,89892000000,800,false,2.36
"HAH",142548,"/Date(1701069984000)/",34750,300,2587100,89885000000,800,false,2.36
"HAH",142548,"/Date(1701069984000)/",34750,100,2586800,89874000000,800,false,2.36
"HAH",142548,"/Date(1701069983000)/",34700,1000,2586700,89871000000,750,true,2.21
"HAH",142538,"/Date(1701069974000)/",34700,200,2585700,89836000000,750,false,2.21
"HAH",142538,"/Date(1701069974000)/",34700,100,2585500,89829000000,750,false,2.21
"HAH",142538,"/Date(1701069974000)/",34700,100,2585400,89826000000,750,false,2.21
"HAH",142532,"/Date(1701069968000)/",34700,900,2585300,89822000000,750,false,2.21
