"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SLS",142427,"/Date(1701069868000)/",148600,100,3700,553300000,100,true,0.07
"SLS",140211,"/Date(1701068532000)/",150100,200,3600,538440000,1600,false,1.08
"SLS",132236,"/Date(1701066156000)/",149000,100,3400,508430000,500,true,0.34
"SLS",132136,"/Date(1701066096000)/",149000,100,3300,493530000,500,true,0.34
"SLS",110948,"/Date(1701058187000)/",148500,100,3200,478630000,0,true,0
"SLS",110913,"/Date(1701058152000)/",148500,100,3100,463780000,0,true,0
"SLS",105827,"/Date(1701057507000)/",149000,100,3000,448930000,500,false,0.34
"SLS",105753,"/Date(1701057472000)/",149000,100,2900,434030000,500,false,0.34
"SLS",105601,"/Date(1701057361000)/",149000,100,2800,419130000,500,false,0.34
"SLS",102158,"/Date(1701055318000)/",149000,600,2700,404230000,500,true,0.34
"SLS",95908,"/Date(1701053947000)/",150200,100,2100,314810000,1700,false,1.14
"SLS",95739,"/Date(1701053859000)/",150200,100,2000,299790000,1700,false,1.14
"SLS",95454,"/Date(1701053694000)/",150500,100,1900,284770000,2000,false,1.35
"SLS",93618,"/Date(1701052578000)/",150500,400,1800,269720000,2000,false,1.35
"SLS",92915,"/Date(1701052155000)/",150000,100,1400,209550000,1500,false,1.01
"SLS",92902,"/Date(1701052142000)/",150000,900,1300,194550000,1500,true,1.01
"SLS",91707,"/Date(1701051427000)/",150000,100,400,59550000,1500,false,1.01
"SLS",91406,"/Date(1701051245000)/",148500,300,300,44550000,0,true,0
