"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SGN",144429,"/Date(1701071101000)/",65800,400,6500,422000000,0,false,0
"SGN",133729,"/Date(1701067080000)/",65000,100,6100,396000000,-800,true,-1.22
"SGN",133729,"/Date(1701067080000)/",65000,100,6000,390000000,-800,true,-1.22
"SGN",133729,"/Date(1701067080000)/",65000,100,5900,383000000,-800,true,-1.22
"SGN",130009,"/Date(1701064804000)/",65000,800,5800,377000000,-800,true,-1.22
"SGN",130009,"/Date(1701064804000)/",65000,200,5000,325000000,-800,true,-1.22
"SGN",101830,"/Date(1701055122000)/",65000,500,4800,312000000,-800,true,-1.22
"SGN",101700,"/Date(1701055033000)/",65000,500,4300,279000000,-800,true,-1.22
"SGN",101700,"/Date(1701055033000)/",65100,500,3800,247000000,-700,true,-1.06
"SGN",101136,"/Date(1701054708000)/",65100,500,3300,214000000,-700,true,-1.06
"SGN",95018,"/Date(1701053428000)/",65000,800,2800,182000000,-800,false,-1.22
"SGN",92522,"/Date(1701051928000)/",65000,2000,2000,130000000,-800,false,-1.22
