"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGT",145345,"/Date(1701071640000)/",11800,400,132723,1554376100,100,false,0.85
"VGT",145303,"/Date(1701071580000)/",11700,3600,132323,1549656100,0,false,0
"VGT",144834,"/Date(1701071340000)/",11700,100,128723,1507536100,0,false,0
"VGT",144327,"/Date(1701070980000)/",11700,6300,128623,1506366100,0,true,0
"VGT",144255,"/Date(1701070980000)/",11700,100,122323,1432656100,0,true,0
"VGT",144239,"/Date(1701070980000)/",11700,6000,122223,1431486100,0,true,0
"VGT",144228,"/Date(1701070920000)/",11700,5000,116223,1361286100,0,true,0
"VGT",144130,"/Date(1701070920000)/",11700,100,111223,1302786100,0,true,0
"VGT",143942,"/Date(1701070800000)/",11700,4000,111123,1301616100,0,true,0
"VGT",143915,"/Date(1701070740000)/",11700,11700,107123,1254816100,0,true,0
"VGT",143838,"/Date(1701070740000)/",11700,1000,95423,1117926100,0,true,0
"VGT",143609,"/Date(1701070560000)/",11700,500,94423,1106226100,0,true,0
"VGT",142818,"/Date(1701070080000)/",11800,500,93923,1100376100,100,false,0.85
"VGT",142730,"/Date(1701070080000)/",11700,400,93423,1094476100,0,true,0
"VGT",142626,"/Date(1701069960000)/",11800,1000,93023,1089796100,100,false,0.85
"VGT",142615,"/Date(1701069960000)/",11700,1000,92023,1077996100,0,true,0
"VGT",142531,"/Date(1701069960000)/",11800,1000,91023,1066296100,100,false,0.85
"VGT",142523,"/Date(1701069900000)/",11700,200,90023,1054496100,0,true,0
"VGT",142512,"/Date(1701069900000)/",11800,23,89823,1052156100,100,false,0.85
"VGT",141647,"/Date(1701069420000)/",11800,100,89800,1051870000,100,false,0.85
"VGT",140931,"/Date(1701069000000)/",11700,1100,89700,1050690000,0,true,0
"VGT",140740,"/Date(1701068880000)/",11800,2000,88600,1037820000,100,false,0.85
"VGT",140631,"/Date(1701068820000)/",11800,100,86600,1014220000,100,false,0.85
