"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PHC",144426,"/Date(1701071100000)/",6710,1100,78600,529000000,-70,true,-1.03
"PHC",142906,"/Date(1701070182000)/",6720,100,77500,522000000,-60,true,-0.88
"PHC",142906,"/Date(1701070182000)/",6720,2000,77400,521000000,-60,true,-0.88
"PHC",142305,"/Date(1701069821000)/",6720,1900,75400,508000000,-60,true,-0.88
"PHC",142246,"/Date(1701069800000)/",6720,1100,73500,495000000,-60,true,-0.88
"PHC",142246,"/Date(1701069800000)/",6720,100,72400,488000000,-60,true,-0.88
"PHC",142246,"/Date(1701069800000)/",6720,100,72300,487000000,-60,true,-0.88
"PHC",142246,"/Date(1701069800000)/",6730,1100,72200,486000000,-50,false,-0.74
"PHC",142246,"/Date(1701069800000)/",6730,100,71100,479000000,-50,false,-0.74
"PHC",135527,"/Date(1701068160000)/",6800,100,71000,478000000,20,false,0.29
"PHC",135254,"/Date(1701068007000)/",6710,2100,70900,477000000,-70,true,-1.03
"PHC",135254,"/Date(1701068007000)/",6710,1000,68800,463000000,-70,true,-1.03
"PHC",135254,"/Date(1701068007000)/",6710,100,67800,457000000,-70,true,-1.03
"PHC",135254,"/Date(1701068007000)/",6710,500,67700,456000000,-70,true,-1.03
"PHC",135254,"/Date(1701068007000)/",6710,300,67200,453000000,-70,true,-1.03
"PHC",135203,"/Date(1701067957000)/",6720,200,66900,451000000,-60,false,-0.88
"PHC",135128,"/Date(1701067920000)/",6720,500,66700,449000000,-60,false,-0.88
"PHC",135014,"/Date(1701067848000)/",6720,100,66200,446000000,-60,false,-0.88
"PHC",134904,"/Date(1701067777000)/",6720,200,66100,445000000,-60,true,-0.88
"PHC",134848,"/Date(1701067759000)/",6730,100,65900,444000000,-50,false,-0.74
"PHC",134738,"/Date(1701067691000)/",6720,200,65800,443000000,-60,true,-0.88
"PHC",134738,"/Date(1701067691000)/",6720,2800,65600,442000000,-60,true,-0.88
"PHC",134638,"/Date(1701067630000)/",6730,100,62800,423000000,-50,true,-0.74
"PHC",134638,"/Date(1701067630000)/",6730,100,62700,422000000,-50,true,-0.74
"PHC",134440,"/Date(1701067512000)/",6730,500,62600,422000000,-50,true,-0.74
"PHC",134358,"/Date(1701067471000)/",6730,200,62100,418000000,-50,true,-0.74
"PHC",134326,"/Date(1701067439000)/",6730,800,61900,417000000,-50,false,-0.74
"PHC",134326,"/Date(1701067439000)/",6730,100,61100,412000000,-50,false,-0.74
"PHC",134128,"/Date(1701067320000)/",6730,100,61000,411000000,-50,false,-0.74
"PHC",134125,"/Date(1701067317000)/",6790,100,60900,410000000,10,false,0.15
"PHC",134112,"/Date(1701067304000)/",6730,100,60800,410000000,-50,true,-0.74
"PHC",134015,"/Date(1701067247000)/",6730,300,60700,409000000,-50,false,-0.74
"PHC",133905,"/Date(1701067177000)/",6730,100,60400,407000000,-50,false,-0.74
"PHC",133858,"/Date(1701067171000)/",6730,2000,60300,406000000,-50,false,-0.74
"PHC",133817,"/Date(1701067127000)/",6730,1200,58300,393000000,-50,false,-0.74
"PHC",133615,"/Date(1701067007000)/",6720,900,57100,385000000,-60,true,-0.88
"PHC",133615,"/Date(1701067007000)/",6720,2000,56200,379000000,-60,true,-0.88
"PHC",133615,"/Date(1701067007000)/",6720,1000,54200,365000000,-60,true,-0.88
"PHC",133615,"/Date(1701067007000)/",6720,100,53200,359000000,-60,true,-0.88
"PHC",133615,"/Date(1701067007000)/",6720,1000,53100,358000000,-60,true,-0.88
"PHC",133615,"/Date(1701067007000)/",6720,2000,52100,351000000,-60,true,-0.88
"PHC",133320,"/Date(1701066831000)/",6720,100,50100,338000000,-60,true,-0.88
"PHC",133311,"/Date(1701066821000)/",6720,900,50000,337000000,-60,true,-0.88
"PHC",133311,"/Date(1701066821000)/",6720,1000,49100,331000000,-60,true,-0.88
"PHC",133311,"/Date(1701066821000)/",6720,1000,48100,324000000,-60,true,-0.88
"PHC",133311,"/Date(1701066821000)/",6720,100,47100,318000000,-60,true,-0.88
