"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DCL",144423,"/Date(1701071100000)/",22400,2000,73800,1668000000,0,false,0
"DCL",141648,"/Date(1701069442000)/",22600,1100,71800,1623000000,200,false,0.89
"DCL",141638,"/Date(1701069433000)/",22600,900,70700,1598000000,200,false,0.89
"DCL",141632,"/Date(1701069425000)/",22600,1600,69800,1578000000,200,false,0.89
"DCL",141632,"/Date(1701069425000)/",22600,1400,68200,1542000000,200,false,0.89
"DCL",141622,"/Date(1701069418000)/",22600,2000,66800,1510000000,200,false,0.89
"DCL",134511,"/Date(1701067543000)/",22500,500,64800,1465000000,100,false,0.45
"DCL",134505,"/Date(1701067538000)/",22500,500,64300,1454000000,100,false,0.45
"DCL",132642,"/Date(1701066432000)/",22500,2000,63800,1443000000,100,true,0.45
"DCL",132622,"/Date(1701066414000)/",22500,1400,61800,1398000000,100,false,0.45
"DCL",132619,"/Date(1701066408000)/",22500,1000,60400,1366000000,100,true,0.45
"DCL",132619,"/Date(1701066408000)/",22650,100,59400,1344000000,250,true,1.12
"DCL",132550,"/Date(1701066380000)/",22650,100,59300,1341000000,250,false,1.12
"DCL",132550,"/Date(1701066380000)/",22600,800,59200,1339000000,200,false,0.89
"DCL",132531,"/Date(1701066363000)/",22600,1000,58400,1321000000,200,false,0.89
"DCL",132528,"/Date(1701066358000)/",22600,200,57400,1298000000,200,true,0.89
"DCL",132242,"/Date(1701066193000)/",22650,1400,57200,1294000000,250,false,1.12
"DCL",132236,"/Date(1701066185000)/",22600,800,55800,1262000000,200,false,0.89
"DCL",132230,"/Date(1701066178000)/",22600,2400,55000,1244000000,200,false,0.89
"DCL",132207,"/Date(1701066157000)/",22650,700,52600,1190000000,250,true,1.12
"DCL",132201,"/Date(1701066150000)/",22650,300,51900,1174000000,250,false,1.12
"DCL",132145,"/Date(1701066134000)/",22650,1900,51600,1167000000,250,false,1.12
"DCL",132135,"/Date(1701066125000)/",22650,100,49700,1124000000,250,false,1.12
"DCL",132123,"/Date(1701066114000)/",22650,1000,49600,1122000000,250,false,1.12
"DCL",132107,"/Date(1701066095000)/",22650,600,48600,1099000000,250,false,1.12
"DCL",132107,"/Date(1701066095000)/",22500,1400,48000,1086000000,100,false,0.45
"DCL",132057,"/Date(1701066088000)/",22500,2000,46600,1054000000,100,false,0.45
"DCL",132019,"/Date(1701066050000)/",22650,300,44600,1009000000,250,true,1.12
"DCL",132009,"/Date(1701066039000)/",22650,1700,44300,1002000000,250,false,1.12
"DCL",132000,"/Date(1701066029000)/",22650,1800,42600,964000000,250,false,1.12
"DCL",132000,"/Date(1701066029000)/",22600,500,40800,923000000,200,false,0.89
"DCL",131954,"/Date(1701066022000)/",22600,400,40300,912000000,200,false,0.89
"DCL",131954,"/Date(1701066022000)/",22550,1600,39900,903000000,150,false,0.67
"DCL",131944,"/Date(1701066014000)/",22550,400,38300,867000000,150,true,0.67
"DCL",131856,"/Date(1701065966000)/",22600,2000,37900,858000000,200,false,0.89
"DCL",131821,"/Date(1701065932000)/",22550,2000,35900,812000000,150,true,0.67
"DCL",131746,"/Date(1701065896000)/",22550,2000,33900,767000000,150,false,0.67
"DCL",101052,"/Date(1701054662000)/",22750,200,31900,722000000,350,false,1.56
"DCL",101052,"/Date(1701054662000)/",22700,1000,31700,718000000,300,false,1.34
"DCL",101052,"/Date(1701054662000)/",22600,300,30700,695000000,200,false,0.89
"DCL",100709,"/Date(1701054439000)/",22600,700,30400,688000000,200,false,0.89
"DCL",100644,"/Date(1701054415000)/",22600,300,29700,672000000,200,false,0.89
"DCL",100634,"/Date(1701054406000)/",22600,1000,29400,666000000,200,false,0.89
"DCL",100615,"/Date(1701054385000)/",22600,700,28400,643000000,200,true,0.89
"DCL",100606,"/Date(1701054377000)/",22750,400,27700,627000000,350,true,1.56
"DCL",100559,"/Date(1701054370000)/",22750,600,27300,618000000,350,true,1.56
"DCL",100550,"/Date(1701054361000)/",22600,2800,26700,604000000,200,true,0.89
"DCL",100255,"/Date(1701054187000)/",22600,200,23900,541000000,200,true,0.89
"DCL",100245,"/Date(1701054176000)/",22750,2400,23700,537000000,350,false,1.56
"DCL",100245,"/Date(1701054176000)/",22750,100,21300,482000000,350,false,1.56
"DCL",100229,"/Date(1701054161000)/",22750,700,21200,480000000,350,false,1.56
"DCL",100229,"/Date(1701054161000)/",22700,2300,20500,464000000,300,false,1.34
"DCL",100223,"/Date(1701054153000)/",22600,100,18200,412000000,200,false,0.89
"DCL",100210,"/Date(1701054142000)/",22600,2000,18100,409000000,200,false,0.89
"DCL",100157,"/Date(1701054128000)/",22600,1000,16100,364000000,200,false,0.89
"DCL",100157,"/Date(1701054128000)/",22550,2000,15100,342000000,150,false,0.67
"DCL",92218,"/Date(1701051745000)/",22750,400,13100,297000000,350,false,1.56
"DCL",92208,"/Date(1701051737000)/",22750,200,12700,287000000,350,false,1.56
"DCL",92156,"/Date(1701051723000)/",22750,2000,12500,283000000,350,false,1.56
"DCL",92146,"/Date(1701051714000)/",22750,2200,10500,237000000,350,false,1.56
"DCL",92146,"/Date(1701051714000)/",22650,300,8300,187000000,250,false,1.12
"DCL",92140,"/Date(1701051707000)/",22650,2000,8000,181000000,250,false,1.12
"DCL",92130,"/Date(1701051699000)/",22650,2000,6000,135000000,250,false,1.12
"DCL",92130,"/Date(1701051699000)/",22650,100,4000,90000000,250,false,1.12
"DCL",92130,"/Date(1701051699000)/",22600,900,3900,88000000,200,false,0.89
"DCL",92127,"/Date(1701051693000)/",22600,2400,3000,67000000,200,false,0.89
"DCL",92127,"/Date(1701051693000)/",22600,200,600,13000000,200,false,0.89
"DCL",92127,"/Date(1701051693000)/",22600,200,400,9000000,200,false,0.89
"DCL",92127,"/Date(1701051693000)/",22600,200,200,4000000,200,false,0.89
