"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HND",145119,"/Date(1701071460000)/",13900,300,8100,112400000,0,true,0
"HND",142013,"/Date(1701069600000)/",13900,2800,7800,108230000,0,true,0
"HND",140804,"/Date(1701068880000)/",14000,1000,5000,69310000,100,false,0.72
"HND",130540,"/Date(1701065160000)/",14000,200,4000,55310000,100,false,0.72
"HND",104553,"/Date(1701056760000)/",14000,200,3800,52510000,100,false,0.72
"HND",103605,"/Date(1701056160000)/",14000,100,3600,49710000,100,false,0.72
"HND",102704,"/Date(1701055620000)/",14000,200,3500,48310000,100,false,0.72
"HND",101724,"/Date(1701055020000)/",13800,2000,3300,45510000,-100,true,-0.72
"HND",101539,"/Date(1701054960000)/",13800,1000,1300,17910000,-100,true,-0.72
"HND",100923,"/Date(1701054540000)/",13700,300,300,4110000,-200,true,-1.44
