"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTP",142957,"/Date(1701070198000)/",37600,400,27803,1047283100,-300,false,-0.79
"NTP",142630,"/Date(1701069991000)/",37700,100,27403,1032243100,-200,false,-0.53
"NTP",142524,"/Date(1701069925000)/",37700,200,27303,1028473100,-200,false,-0.53
"NTP",142333,"/Date(1701069814000)/",37600,500,27103,1020933100,-300,true,-0.79
"NTP",142121,"/Date(1701069682000)/",37600,200,26603,1002133100,-300,true,-0.79
"NTP",141705,"/Date(1701069426000)/",37600,500,26403,994613100,-300,true,-0.79
"NTP",141350,"/Date(1701069230000)/",37600,800,25903,975813100,-300,true,-0.79
"NTP",140454,"/Date(1701068694000)/",37700,200,25103,945733100,-200,false,-0.53
"NTP",140425,"/Date(1701068665000)/",37800,300,24903,938193100,-100,false,-0.26
"NTP",135225,"/Date(1701067945000)/",37800,500,24603,926853100,-100,false,-0.26
"NTP",135041,"/Date(1701067841000)/",37600,2600,24103,907963100,-300,true,-0.79
"NTP",134343,"/Date(1701067423000)/",37600,4000,21503,810203100,-300,false,-0.79
"NTP",133511,"/Date(1701066911000)/",37600,700,17503,659803100,-300,true,-0.79
"NTP",133439,"/Date(1701066880000)/",37600,4000,16803,633483100,-300,true,-0.79
"NTP",133316,"/Date(1701066796000)/",37700,500,12803,483083100,-200,true,-0.53
"NTP",132332,"/Date(1701066213000)/",37800,100,12303,464233100,-100,false,-0.26
"NTP",131747,"/Date(1701065867000)/",37800,100,12203,460453100,-100,false,-0.26
"NTP",131340,"/Date(1701065620000)/",37700,3600,12103,456673100,-200,true,-0.53
"NTP",131314,"/Date(1701065594000)/",37700,200,8503,320953100,-200,true,-0.53
"NTP",130731,"/Date(1701065251000)/",37700,1000,8303,313413100,-200,true,-0.53
"NTP",111813,"/Date(1701058692000)/",37700,3,7303,275713100,-200,false,-0.53
"NTP",111250,"/Date(1701058369000)/",37700,100,7300,275600000,-200,false,-0.53
"NTP",110543,"/Date(1701057943000)/",37700,400,7200,271830000,-200,true,-0.53
"NTP",110537,"/Date(1701057937000)/",37500,300,6800,256750000,-400,true,-1.06
"NTP",105513,"/Date(1701057313000)/",37500,100,6500,245500000,-400,true,-1.06
"NTP",105449,"/Date(1701057289000)/",37600,100,6400,241750000,-300,true,-0.79
"NTP",101505,"/Date(1701054904000)/",37700,700,6300,237990000,-200,false,-0.53
"NTP",94656,"/Date(1701053216000)/",37400,1000,5600,211600000,-500,true,-1.32
"NTP",94045,"/Date(1701052845000)/",37800,100,4600,174140000,-100,false,-0.26
"NTP",92901,"/Date(1701052141000)/",37800,100,4500,170360000,-100,false,-0.26
"NTP",92427,"/Date(1701051866000)/",37700,100,4400,166580000,-200,false,-0.53
"NTP",91741,"/Date(1701051461000)/",37700,800,4300,162810000,-200,true,-0.53
"NTP",91419,"/Date(1701051259000)/",37800,500,3500,132650000,-100,true,-0.26
"NTP",91013,"/Date(1701051013000)/",37900,2000,3000,113750000,0,true,0
"NTP",90651,"/Date(1701050811000)/",37900,100,1000,37950000,0,true,0
"NTP",90548,"/Date(1701050748000)/",38000,200,900,34160000,100,true,0.26
"NTP",90515,"/Date(1701050715000)/",38000,100,700,26560000,100,true,0.26
"NTP",90505,"/Date(1701050705000)/",38000,100,600,22760000,100,true,0.26
"NTP",90453,"/Date(1701050693000)/",38000,100,500,18960000,100,true,0.26
"NTP",90115,"/Date(1701050475000)/",37900,200,400,15160000,0,true,0
"NTP",90111,"/Date(1701050458000)/",37900,200,200,7580000,0,true,0
