"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DVG",144501,"/Date(1701071100000)/",3000,8700,63500,190230000,0,false,0
"DVG",142756,"/Date(1701070077000)/",2900,4000,54800,164130000,-100,true,-3.33
"DVG",142507,"/Date(1701069908000)/",3000,1900,50800,152530000,0,true,0
"DVG",141713,"/Date(1701069434000)/",3000,100,48900,146830000,0,true,0
"DVG",141442,"/Date(1701069282000)/",3000,5000,48800,146530000,0,true,0
"DVG",141034,"/Date(1701069034000)/",3100,100,43800,131530000,100,false,3.33
"DVG",133607,"/Date(1701066968000)/",3100,100,43700,131220000,100,false,3.33
"DVG",133120,"/Date(1701066680000)/",3000,1600,43600,130910000,0,true,0
"DVG",132909,"/Date(1701066550000)/",3000,11400,42000,126110000,0,false,0
"DVG",131743,"/Date(1701065863000)/",3000,2600,30600,91910000,0,true,0
"DVG",130858,"/Date(1701065338000)/",3000,1100,28000,84110000,0,true,0
"DVG",130143,"/Date(1701064903000)/",3000,100,26900,80810000,0,true,0
"DVG",130025,"/Date(1701064804000)/",3000,3000,26800,80510000,0,true,0
"DVG",130013,"/Date(1701064802000)/",3000,200,23800,71510000,0,true,0
"DVG",112233,"/Date(1701058952000)/",3000,300,23600,70910000,0,true,0
"DVG",111607,"/Date(1701058566000)/",3000,7000,23300,70010000,0,true,0
"DVG",110449,"/Date(1701057888000)/",3000,15000,16300,49010000,0,true,0
"DVG",101905,"/Date(1701055144000)/",3100,300,1300,4010000,100,false,3.33
"DVG",101828,"/Date(1701055107000)/",3100,500,1000,3080000,100,false,3.33
"DVG",100901,"/Date(1701054540000)/",3100,100,500,1530000,100,false,3.33
"DVG",95558,"/Date(1701053758000)/",3000,200,400,1220000,0,true,0
"DVG",92411,"/Date(1701051850000)/",3100,100,200,620000,100,false,3.33
"DVG",90017,"/Date(1701050404000)/",3100,100,100,310000,100,false,3.33
