"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GKM",144507,"/Date(1701071100000)/",32300,100,475600,15441020000,-400,false,-1.22
"GKM",141735,"/Date(1701069455000)/",32200,300,475500,15437790000,-500,false,-1.53
"GKM",141700,"/Date(1701069421000)/",32200,12000,475200,15428130000,-500,false,-1.53
"GKM",131753,"/Date(1701065873000)/",32300,100,463200,15041730000,-400,false,-1.22
"GKM",131515,"/Date(1701065715000)/",32400,58000,463100,15038500000,-300,false,-0.92
"GKM",131307,"/Date(1701065587000)/",32500,100,405100,13159300000,-200,false,-0.61
"GKM",131306,"/Date(1701065586000)/",32400,161000,405000,13156050000,-300,false,-0.92
"GKM",131059,"/Date(1701065460000)/",32500,100,244000,7939650000,-200,false,-0.61
"GKM",130711,"/Date(1701065232000)/",32700,100,243900,7936400000,0,false,0
"GKM",130652,"/Date(1701065213000)/",32500,148000,243800,7933130000,-200,false,-0.61
"GKM",111011,"/Date(1701058210000)/",32700,100,95800,3123130000,0,false,0
"GKM",105418,"/Date(1701057257000)/",32600,200,95700,3119860000,-100,true,-0.31
"GKM",105135,"/Date(1701057094000)/",32600,100,95500,3113340000,-100,false,-0.31
"GKM",90512,"/Date(1701050712000)/",32700,100,95400,3110080000,0,false,0
"GKM",90510,"/Date(1701050710000)/",32600,95000,95300,3106810000,-100,false,-0.31
"GKM",90104,"/Date(1701050430000)/",32700,300,300,9810000,0,false,0
