"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BCM",144423,"/Date(1701071100000)/",59300,40200,216300,12586000000,500,true,0.85
"BCM",142900,"/Date(1701070175000)/",57800,100,176100,10202000000,-1000,true,-1.7
"BCM",142900,"/Date(1701070175000)/",57800,300,176000,10196000000,-1000,true,-1.7
"BCM",142604,"/Date(1701069999000)/",58000,100,175700,10179000000,-800,false,-1.36
"BCM",142604,"/Date(1701069999000)/",58000,900,175600,10173000000,-800,false,-1.36
"BCM",142538,"/Date(1701069973000)/",58000,100,174700,10121000000,-800,false,-1.36
"BCM",142522,"/Date(1701069957000)/",57800,100,174600,10115000000,-1000,false,-1.7
"BCM",142510,"/Date(1701069945000)/",57800,100,174500,10109000000,-1000,false,-1.7
"BCM",142457,"/Date(1701069934000)/",57700,400,174400,10104000000,-1100,true,-1.87
"BCM",142454,"/Date(1701069928000)/",57800,100,174000,10080000000,-1000,false,-1.7
"BCM",142428,"/Date(1701069903000)/",57700,200,173900,10075000000,-1100,true,-1.87
"BCM",142428,"/Date(1701069903000)/",57700,100,173700,10063000000,-1100,true,-1.87
"BCM",142418,"/Date(1701069889000)/",57700,100,173600,10057000000,-1100,true,-1.87
"BCM",142406,"/Date(1701069882000)/",57700,100,173500,10052000000,-1100,true,-1.87
"BCM",142406,"/Date(1701069880000)/",57700,800,173400,10046000000,-1100,true,-1.87
"BCM",142311,"/Date(1701069828000)/",57700,400,172600,10000000000,-1100,true,-1.87
"BCM",142311,"/Date(1701069828000)/",57700,100,172200,9977000000,-1100,true,-1.87
"BCM",142311,"/Date(1701069828000)/",57700,100,172100,9971000000,-1100,true,-1.87
"BCM",142311,"/Date(1701069828000)/",57700,100,172000,9965000000,-1100,true,-1.87
"BCM",142311,"/Date(1701069828000)/",57700,400,171900,9959000000,-1100,true,-1.87
"BCM",142255,"/Date(1701069810000)/",57800,400,171500,9936000000,-1000,false,-1.7
"BCM",142255,"/Date(1701069810000)/",57800,100,171100,9913000000,-1000,false,-1.7
"BCM",142207,"/Date(1701069763000)/",57800,100,171000,9907000000,-1000,true,-1.7
"BCM",142158,"/Date(1701069753000)/",57800,400,170900,9902000000,-1000,true,-1.7
"BCM",142158,"/Date(1701069753000)/",57800,500,170500,9878000000,-1000,true,-1.7
"BCM",142148,"/Date(1701069744000)/",57800,500,170000,9850000000,-1000,true,-1.7
"BCM",142148,"/Date(1701069744000)/",57800,100,169500,9821000000,-1000,true,-1.7
"BCM",142148,"/Date(1701069744000)/",57800,300,169400,9815000000,-1000,true,-1.7
"BCM",142129,"/Date(1701069724000)/",57800,300,169100,9797000000,-1000,true,-1.7
"BCM",142100,"/Date(1701069695000)/",57800,400,168800,9780000000,-1000,true,-1.7
"BCM",142100,"/Date(1701069695000)/",57800,300,168400,9757000000,-1000,true,-1.7
"BCM",142100,"/Date(1701069695000)/",57800,100,168100,9740000000,-1000,true,-1.7
"BCM",142100,"/Date(1701069695000)/",57800,100,168000,9734000000,-1000,true,-1.7
"BCM",142028,"/Date(1701069664000)/",58000,200,167900,9728000000,-800,false,-1.36
"BCM",142028,"/Date(1701069662000)/",58000,100,167700,9717000000,-800,false,-1.36
"BCM",142009,"/Date(1701069644000)/",57800,200,167600,9711000000,-1000,true,-1.7
"BCM",142009,"/Date(1701069644000)/",57800,500,167400,9699000000,-1000,true,-1.7
