"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ICN",145951,"/Date(1701072000000)/",44300,200,4300,190770000,-1200,true,-2.64
"ICN",142039,"/Date(1701069660000)/",44300,500,4100,181910000,-1200,true,-2.64
"ICN",141728,"/Date(1701069420000)/",44500,100,3600,159760000,-1000,true,-2.2
"ICN",133451,"/Date(1701066900000)/",44500,500,3500,155310000,-1000,false,-2.2
"ICN",132415,"/Date(1701066240000)/",44300,300,3000,133060000,-1200,true,-2.64
"ICN",132340,"/Date(1701066240000)/",44300,700,2700,119770000,-1200,true,-2.64
"ICN",132307,"/Date(1701066180000)/",44300,700,2000,88760000,-1200,false,-2.64
"ICN",132123,"/Date(1701066060000)/",44500,600,1300,57750000,-1000,false,-2.2
"ICN",111614,"/Date(1701058560000)/",44300,500,700,31050000,-1200,true,-2.64
"ICN",110716,"/Date(1701058020000)/",44500,100,200,8900000,-1000,true,-2.2
"ICN",110653,"/Date(1701058020000)/",44500,100,100,4450000,-1000,true,-2.2
