"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KDM",144513,"/Date(1701071101000)/",22100,3700,70507,1487880000,400,false,1.84
"KDM",142930,"/Date(1701070170000)/",21700,100,66807,1406110000,0,true,0
"KDM",142809,"/Date(1701070090000)/",21700,2000,66707,1403940000,0,false,0
"KDM",142738,"/Date(1701070059000)/",20600,4300,64707,1360540000,-1100,true,-5.07
"KDM",142344,"/Date(1701069824000)/",20500,100,60407,1271960000,-1200,true,-5.53
"KDM",142328,"/Date(1701069809000)/",20600,500,60307,1269910000,-1100,false,-5.07
"KDM",141927,"/Date(1701069568000)/",20600,500,59807,1259610000,-1100,false,-5.07
"KDM",141622,"/Date(1701069383000)/",20600,100,59307,1249310000,-1100,false,-5.07
"KDM",141548,"/Date(1701069349000)/",20600,100,59207,1247250000,-1100,false,-5.07
"KDM",141531,"/Date(1701069332000)/",20500,700,59107,1245190000,-1200,true,-5.53
"KDM",141514,"/Date(1701069315000)/",20600,200,58407,1230840000,-1100,false,-5.07
"KDM",141406,"/Date(1701069246000)/",20600,1000,58207,1226720000,-1100,false,-5.07
"KDM",141352,"/Date(1701069232000)/",20600,300,57207,1206120000,-1100,false,-5.07
"KDM",141335,"/Date(1701069215000)/",20600,3000,56907,1199940000,-1100,false,-5.07
"KDM",141256,"/Date(1701069176000)/",22000,100,53907,1138140000,300,false,1.38
"KDM",141242,"/Date(1701069162000)/",20600,1400,53807,1135940000,-1100,false,-5.07
"KDM",141220,"/Date(1701069140000)/",20600,8600,52407,1107100000,-1100,true,-5.07
"KDM",140934,"/Date(1701068974000)/",22000,5800,43807,929740000,300,true,1.38
"KDM",140347,"/Date(1701068627000)/",22800,100,38007,802060000,1100,false,5.07
"KDM",140313,"/Date(1701068593000)/",22100,200,37907,799780000,400,false,1.84
"KDM",140236,"/Date(1701068556000)/",22000,2000,37707,795360000,300,false,1.38
"KDM",140131,"/Date(1701068491000)/",21700,500,35707,751660000,0,false,0
"KDM",140053,"/Date(1701068453000)/",21700,500,35207,740810000,0,false,0
"KDM",140025,"/Date(1701068425000)/",21000,1500,34707,729960000,-700,false,-3.23
"KDM",140013,"/Date(1701068413000)/",21000,500,33207,698460000,-700,false,-3.23
"KDM",135949,"/Date(1701068389000)/",21000,500,32707,687960000,-700,false,-3.23
"KDM",135910,"/Date(1701068350000)/",21000,500,32207,677460000,-700,false,-3.23
"KDM",135807,"/Date(1701068287000)/",21000,1000,31707,666960000,-700,false,-3.23
"KDM",135203,"/Date(1701067923000)/",21000,1000,30707,645960000,-700,false,-3.23
"KDM",133045,"/Date(1701066646000)/",21000,500,29707,624960000,-700,false,-3.23
"KDM",133003,"/Date(1701066604000)/",21000,2800,29207,614460000,-700,false,-3.23
"KDM",132310,"/Date(1701066191000)/",21700,100,26407,555660000,0,false,0
"KDM",132049,"/Date(1701066049000)/",21700,900,26307,553490000,0,false,0
"KDM",131756,"/Date(1701065876000)/",21700,500,25407,533960000,0,false,0
"KDM",131714,"/Date(1701065834000)/",21000,3000,24907,523110000,-700,false,-3.23
"KDM",131538,"/Date(1701065738000)/",21000,100,21907,460110000,-700,false,-3.23
"KDM",131511,"/Date(1701065711000)/",21000,1000,21807,458010000,-700,false,-3.23
"KDM",131417,"/Date(1701065657000)/",21000,900,20807,437010000,-700,false,-3.23
"KDM",131336,"/Date(1701065616000)/",21000,2100,19907,418110000,-700,true,-3.23
"KDM",131333,"/Date(1701065613000)/",21000,800,17807,374010000,-700,false,-3.23
"KDM",131330,"/Date(1701065610000)/",21000,100,17007,357210000,-700,false,-3.23
"KDM",131316,"/Date(1701065596000)/",21000,800,16907,355110000,-700,false,-3.23
"KDM",131204,"/Date(1701065524000)/",21000,1000,16107,338310000,-700,false,-3.23
"KDM",131000,"/Date(1701065400000)/",21000,200,15107,317310000,-700,false,-3.23
"KDM",130919,"/Date(1701065359000)/",21000,7700,14907,313110000,-700,false,-3.23
"KDM",130433,"/Date(1701065073000)/",21000,100,7207,151410000,-700,false,-3.23
"KDM",130412,"/Date(1701065052000)/",21000,200,7107,149310000,-700,false,-3.23
"KDM",103543,"/Date(1701056143000)/",21000,800,6907,145110000,-700,false,-3.23
"KDM",103518,"/Date(1701056118000)/",21000,1000,6107,128310000,-700,false,-3.23
"KDM",100310,"/Date(1701054190000)/",21000,200,5107,107310000,-700,true,-3.23
"KDM",100203,"/Date(1701054123000)/",21000,1800,4907,103110000,-700,true,-3.23
"KDM",95603,"/Date(1701053763000)/",21000,7,3107,65310000,-700,false,-3.23
"KDM",94053,"/Date(1701052853000)/",21000,300,3100,65170000,-700,false,-3.23
"KDM",94006,"/Date(1701052806000)/",21000,200,2800,58870000,-700,false,-3.23
"KDM",93322,"/Date(1701052402000)/",21000,2500,2600,54670000,-700,false,-3.23
"KDM",91423,"/Date(1701051263000)/",21700,100,100,2170000,0,false,0
