"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HNA",145235,"/Date(1701071580000)/",18000,70,8240,149139600,-300,true,-1.64
"HNA",145102,"/Date(1701071460000)/",18000,300,8170,147940000,-300,true,-1.64
"HNA",141215,"/Date(1701069120000)/",18000,70,7870,142540000,-300,true,-1.64
"HNA",140659,"/Date(1701068820000)/",18000,300,7800,141280000,-300,true,-1.64
"HNA",135318,"/Date(1701067980000)/",18000,200,7500,135880000,-300,false,-1.64
"HNA",130953,"/Date(1701065400000)/",18000,1000,7300,132280000,-300,false,-1.64
"HNA",130028,"/Date(1701064800000)/",18000,100,6300,114280000,-300,false,-1.64
"HNA",112535,"/Date(1701059160000)/",18000,3800,6200,112480000,-300,true,-1.64
"HNA",104049,"/Date(1701056460000)/",18300,300,2400,43910000,0,false,0
"HNA",102848,"/Date(1701055740000)/",18200,100,2100,38420000,-100,false,-0.55
"HNA",91723,"/Date(1701051420000)/",18300,2000,2000,36600000,0,true,0
