"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SAS",143630,"/Date(1701070620000)/",23800,100,29400,685750000,-1100,false,-4.42
"SAS",143225,"/Date(1701070320000)/",23700,300,29300,683370000,-1200,true,-4.82
"SAS",110526,"/Date(1701057900000)/",23400,100,29000,676260000,-1500,true,-6.02
"SAS",103948,"/Date(1701056400000)/",23100,1100,28900,673920000,-1800,true,-7.23
"SAS",103836,"/Date(1701056340000)/",23100,8200,27800,648500000,-1800,false,-7.23
"SAS",103738,"/Date(1701056280000)/",23200,11400,19600,459080000,-1700,false,-6.83
"SAS",102228,"/Date(1701055320000)/",23000,1400,8200,192440000,-1900,true,-7.63
"SAS",102034,"/Date(1701055260000)/",23100,3400,6800,160230000,-1800,true,-7.23
"SAS",101922,"/Date(1701055140000)/",23500,1300,3400,81360000,-1400,true,-5.62
"SAS",101847,"/Date(1701055140000)/",23300,800,2100,50240000,-1600,true,-6.43
"SAS",101831,"/Date(1701055140000)/",24000,1000,1300,31240000,-900,false,-3.61
"SAS",101820,"/Date(1701055080000)/",24000,300,300,7240000,-900,false,-3.61
