"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TC6",144522,"/Date(1701071102000)/",7100,100,24370,172262000,-100,false,-1.39
"TC6",142345,"/Date(1701069826000)/",7000,8000,24270,171552000,-200,true,-2.78
"TC6",135650,"/Date(1701068210000)/",7100,300,16270,115552000,-100,false,-1.39
"TC6",134803,"/Date(1701067684000)/",7100,1600,15970,113422000,-100,false,-1.39
"TC6",134110,"/Date(1701067270000)/",7100,700,14370,102062000,-100,false,-1.39
"TC6",133559,"/Date(1701066959000)/",7100,2000,13670,97092000,-100,false,-1.39
"TC6",133143,"/Date(1701066703000)/",7100,200,11670,82892000,-100,true,-1.39
"TC6",132641,"/Date(1701066401000)/",7100,50,11470,81472000,-100,true,-1.39
"TC6",130850,"/Date(1701065330000)/",7100,3000,11420,81122000,-100,false,-1.39
"TC6",130021,"/Date(1701064803000)/",7100,9,8420,59822000,-100,false,-1.39
"TC6",110819,"/Date(1701058098000)/",7100,11,8411,59758100,-100,false,-1.39
"TC6",103548,"/Date(1701056147000)/",7100,3000,8400,59680000,-100,true,-1.39
"TC6",102818,"/Date(1701055697000)/",7100,2000,5400,38380000,-100,false,-1.39
"TC6",100502,"/Date(1701054302000)/",7200,400,3400,24180000,0,false,0
"TC6",93227,"/Date(1701052347000)/",7100,1000,3000,21300000,-100,false,-1.39
"TC6",92917,"/Date(1701052157000)/",7100,2000,2000,14200000,-100,true,-1.39
