"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CEN",145949,"/Date(1701072000000)/",5900,200,666428,3904477100,200,false,3.51
"CEN",145928,"/Date(1701071940000)/",5900,100,666228,3903297100,200,false,3.51
"CEN",145926,"/Date(1701071940000)/",5800,500,666128,3902707100,100,true,1.75
"CEN",145856,"/Date(1701071940000)/",5800,200,665628,3899807100,100,true,1.75
"CEN",145235,"/Date(1701071580000)/",5900,100,665428,3898647100,200,false,3.51
"CEN",145043,"/Date(1701071460000)/",5800,200,665328,3898057100,100,true,1.75
"CEN",144748,"/Date(1701071280000)/",5800,300,665128,3896897100,100,true,1.75
"CEN",144656,"/Date(1701071220000)/",5800,200,664828,3895157100,100,true,1.75
"CEN",144620,"/Date(1701071160000)/",5900,100,664628,3893997100,200,false,3.51
"CEN",144243,"/Date(1701070980000)/",5800,400,664528,3893407100,100,true,1.75
"CEN",144057,"/Date(1701070860000)/",5800,400,664128,3891087100,100,true,1.75
"CEN",144024,"/Date(1701070800000)/",5800,3800,663728,3888767100,100,true,1.75
"CEN",143843,"/Date(1701070740000)/",5800,200,659928,3866727100,100,true,1.75
"CEN",143752,"/Date(1701070680000)/",5800,1700,659728,3865567100,100,false,1.75
"CEN",143650,"/Date(1701070620000)/",5800,9500,658028,3855707100,100,false,1.75
"CEN",143647,"/Date(1701070620000)/",5800,300,648528,3800607100,100,false,1.75
"CEN",143544,"/Date(1701070560000)/",5800,200,648228,3798867100,100,false,1.75
"CEN",143543,"/Date(1701070560000)/",5800,100,648028,3797707100,100,false,1.75
"CEN",143425,"/Date(1701070440000)/",5800,8600,647928,3797127100,100,true,1.75
"CEN",143325,"/Date(1701070380000)/",5800,500,639328,3747247100,100,true,1.75
"CEN",143244,"/Date(1701070380000)/",5800,2000,638828,3744347100,100,true,1.75
"CEN",143127,"/Date(1701070260000)/",5800,5000,636828,3732747100,100,true,1.75
"CEN",142813,"/Date(1701070080000)/",5800,6300,631828,3703747100,100,true,1.75
"CEN",142531,"/Date(1701069960000)/",5800,1000,625528,3667207100,100,true,1.75
"CEN",142454,"/Date(1701069900000)/",5800,300,624528,3661407100,100,true,1.75
"CEN",142450,"/Date(1701069900000)/",5800,100,624228,3659667100,100,true,1.75
"CEN",142344,"/Date(1701069840000)/",5800,5000,624128,3659087100,100,true,1.75
"CEN",142341,"/Date(1701069840000)/",5800,100,619128,3630087100,100,true,1.75
"CEN",142318,"/Date(1701069780000)/",5800,700,619028,3629507100,100,true,1.75
"CEN",142315,"/Date(1701069780000)/",5800,2500,618328,3625447100,100,true,1.75
"CEN",142310,"/Date(1701069780000)/",5800,500,615828,3610947100,100,true,1.75
"CEN",142249,"/Date(1701069780000)/",5800,4600,615328,3608047100,100,true,1.75
"CEN",142247,"/Date(1701069780000)/",5800,100,610728,3581367100,100,true,1.75
"CEN",142206,"/Date(1701069720000)/",5800,22700,610628,3580787100,100,true,1.75
"CEN",142151,"/Date(1701069720000)/",5800,100,587928,3449127100,100,true,1.75
"CEN",142017,"/Date(1701069600000)/",5800,100,587828,3448547100,100,true,1.75
"CEN",141613,"/Date(1701069360000)/",5800,3500,587728,3447967100,100,true,1.75
"CEN",141354,"/Date(1701069240000)/",5800,4000,584228,3427667100,100,true,1.75
"CEN",141305,"/Date(1701069180000)/",5800,1000,580228,3404467100,100,true,1.75
"CEN",141206,"/Date(1701069120000)/",5800,1000,579228,3398667100,100,true,1.75
"CEN",141027,"/Date(1701069000000)/",5800,300,578228,3392867100,100,true,1.75
"CEN",140516,"/Date(1701068700000)/",5800,3000,577928,3391127100,100,true,1.75
"CEN",135906,"/Date(1701068340000)/",5800,8000,574928,3373727100,100,false,1.75
"CEN",135818,"/Date(1701068280000)/",5800,2000,566928,3327327100,100,true,1.75
"CEN",135554,"/Date(1701068160000)/",5800,32000,564928,3315727100,100,false,1.75
"CEN",135120,"/Date(1701067860000)/",5800,2300,532928,3130127100,100,false,1.75
"CEN",134914,"/Date(1701067740000)/",5800,11700,530628,3116787100,100,false,1.75
"CEN",134741,"/Date(1701067680000)/",5800,300,518928,3048927100,100,true,1.75
"CEN",134239,"/Date(1701067380000)/",5800,5000,518628,3047187100,100,true,1.75
"CEN",133302,"/Date(1701066780000)/",5800,200,513628,3018187100,100,true,1.75
"CEN",133232,"/Date(1701066780000)/",5800,1000,513428,3017027100,100,true,1.75
"CEN",132747,"/Date(1701066480000)/",5800,300,512428,3011227100,100,true,1.75
"CEN",132654,"/Date(1701066420000)/",5800,1000,512128,3009487100,100,true,1.75
"CEN",132402,"/Date(1701066240000)/",5800,2000,511128,3003687100,100,true,1.75
"CEN",132203,"/Date(1701066120000)/",5800,15000,509128,2992087100,100,false,1.75
"CEN",132023,"/Date(1701066000000)/",5700,200,494128,2905087100,0,true,0
"CEN",131801,"/Date(1701065880000)/",5700,15000,493928,2903947100,0,true,0
"CEN",131633,"/Date(1701065820000)/",5800,1000,478928,2817047100,100,true,1.75
"CEN",131545,"/Date(1701065760000)/",5800,3100,477928,2811247100,100,true,1.75
"CEN",131140,"/Date(1701065520000)/",5800,100,474828,2793267100,100,true,1.75
"CEN",130939,"/Date(1701065400000)/",5800,900,474728,2792687100,100,true,1.75
"CEN",130722,"/Date(1701065220000)/",5900,100,473828,2787467100,200,false,3.51
"CEN",130619,"/Date(1701065160000)/",5900,1000,473728,2786877100,200,false,3.51
"CEN",130515,"/Date(1701065100000)/",5800,5000,472728,2780977100,100,true,1.75
"CEN",130419,"/Date(1701065040000)/",5800,10000,467728,2751977100,100,true,1.75
"CEN",130228,"/Date(1701064920000)/",5800,100,457728,2693977100,100,true,1.75
"CEN",130148,"/Date(1701064920000)/",5900,2000,457628,2693397100,200,false,3.51
"CEN",130023,"/Date(1701064800000)/",5900,300,455628,2681597100,200,false,3.51
"CEN",130016,"/Date(1701064800000)/",5800,50000,455328,2679827100,100,true,1.75
"CEN",112350,"/Date(1701059040000)/",5900,1000,405328,2389827100,200,false,3.51
"CEN",111455,"/Date(1701058500000)/",5900,100,404328,2383927100,200,false,3.51
"CEN",110425,"/Date(1701057840000)/",5800,600,404228,2383337100,100,true,1.75
"CEN",110141,"/Date(1701057720000)/",5800,2000,403628,2379857100,100,true,1.75
"CEN",110129,"/Date(1701057660000)/",5800,1000,401628,2368257100,100,true,1.75
"CEN",105934,"/Date(1701057600000)/",5800,100,400628,2362457100,100,true,1.75
"CEN",105433,"/Date(1701057300000)/",5900,100,400528,2361877100,200,false,3.51
"CEN",105322,"/Date(1701057180000)/",5800,100,400428,2361287100,100,true,1.75
"CEN",105040,"/Date(1701057060000)/",5900,900,400328,2360707100,200,true,3.51
"CEN",105038,"/Date(1701057060000)/",5900,1000,399428,2355397100,200,true,3.51
"CEN",105012,"/Date(1701057000000)/",5900,4000,398428,2349497100,200,true,3.51
"CEN",104944,"/Date(1701057000000)/",5900,6800,394428,2325897100,200,true,3.51
"CEN",104916,"/Date(1701056940000)/",5900,100,387628,2285777100,200,true,3.51
"CEN",104907,"/Date(1701056940000)/",5900,3700,387528,2285187100,200,true,3.51
"CEN",104753,"/Date(1701056880000)/",5900,500,383828,2263357100,200,true,3.51
"CEN",104749,"/Date(1701056880000)/",5900,50000,383328,2260407100,200,true,3.51
"CEN",104741,"/Date(1701056880000)/",5900,1000,333328,1965407100,200,true,3.51
"CEN",104733,"/Date(1701056880000)/",5900,2700,332328,1959507100,200,true,3.51
"CEN",104656,"/Date(1701056820000)/",5900,100,329628,1943577100,200,true,3.51
"CEN",104650,"/Date(1701056820000)/",5900,5000,329528,1942987100,200,true,3.51
"CEN",104641,"/Date(1701056820000)/",5900,7100,324528,1913487100,200,true,3.51
"CEN",104532,"/Date(1701056760000)/",5900,2200,317428,1871597100,200,true,3.51
"CEN",104501,"/Date(1701056700000)/",5900,8500,315228,1858617100,200,true,3.51
"CEN",104418,"/Date(1701056640000)/",5900,500,306728,1808467100,200,true,3.51
"CEN",104408,"/Date(1701056640000)/",5900,2200,306228,1805517100,200,true,3.51
"CEN",104307,"/Date(1701056580000)/",5900,200,304028,1792537100,200,true,3.51
"CEN",104301,"/Date(1701056580000)/",5900,9,303828,1791357100,200,true,3.51
"CEN",104252,"/Date(1701056580000)/",5900,5000,303819,1791304000,200,true,3.51
"CEN",103747,"/Date(1701056280000)/",5900,200,298819,1761804000,200,true,3.51
"CEN",103445,"/Date(1701056100000)/",6000,100,298619,1760624000,300,false,5.26
"CEN",102551,"/Date(1701055560000)/",5900,1000,298519,1760024000,200,true,3.51
"CEN",102511,"/Date(1701055500000)/",5900,200,297519,1754124000,200,true,3.51
"CEN",102457,"/Date(1701055500000)/",5900,2000,297319,1752944000,200,true,3.51
"CEN",102330,"/Date(1701055440000)/",5900,5000,295319,1741144000,200,true,3.51
"CEN",102304,"/Date(1701055380000)/",5900,108200,290319,1711644000,200,true,3.51
"CEN",101709,"/Date(1701055020000)/",5900,200,182119,1073264000,200,false,3.51
"CEN",101633,"/Date(1701055020000)/",5900,100,181919,1072084000,200,false,3.51
"CEN",101127,"/Date(1701054660000)/",5800,41,181819,1071494000,100,true,1.75
"CEN",101049,"/Date(1701054660000)/",5800,200,181778,1071252100,100,true,1.75
"CEN",100113,"/Date(1701054060000)/",5900,100,181578,1070092100,200,false,3.51
"CEN",100000,"/Date(1701054000000)/",5900,14,181478,1069502100,200,false,3.51
"CEN",95929,"/Date(1701053940000)/",5900,8300,181464,1069418100,200,true,3.51
"CEN",95805,"/Date(1701053880000)/",5900,1500,173164,1020448100,200,true,3.51
"CEN",95727,"/Date(1701053820000)/",5900,10000,171664,1011598100,200,true,3.51
"CEN",95533,"/Date(1701053760000)/",5900,5000,161664,952598100,200,true,3.51
"CEN",94926,"/Date(1701053340000)/",6000,100,156664,923098100,300,false,5.26
"CEN",94545,"/Date(1701053160000)/",5900,1000,156564,922498100,200,true,3.51
"CEN",94414,"/Date(1701053040000)/",5900,1000,155564,916598100,200,true,3.51
"CEN",94243,"/Date(1701052980000)/",5900,200,154564,910698100,200,true,3.51
"CEN",94230,"/Date(1701052980000)/",5900,100,154364,909518100,200,true,3.51
"CEN",94207,"/Date(1701052920000)/",5900,4600,154264,908928100,200,true,3.51
"CEN",93918,"/Date(1701052740000)/",5900,500,149664,881788100,200,true,3.51
"CEN",93907,"/Date(1701052740000)/",5900,1800,149164,878838100,200,true,3.51
"CEN",93826,"/Date(1701052680000)/",5900,3000,147364,868218100,200,false,3.51
"CEN",93717,"/Date(1701052620000)/",5900,500,144364,850518100,200,false,3.51
"CEN",93656,"/Date(1701052620000)/",5900,300,143864,847568100,200,false,3.51
"CEN",93648,"/Date(1701052620000)/",5800,2000,143564,845798100,100,true,1.75
"CEN",93253,"/Date(1701052380000)/",5800,9500,141564,834198100,100,true,1.75
"CEN",93235,"/Date(1701052380000)/",5900,100,132064,779098100,200,false,3.51
"CEN",93009,"/Date(1701052200000)/",5900,1000,131964,778508100,200,false,3.51
"CEN",92755,"/Date(1701052080000)/",5900,1000,130964,772608100,200,false,3.51
"CEN",92447,"/Date(1701051900000)/",5800,200,129964,766708100,100,true,1.75
"CEN",92017,"/Date(1701051600000)/",5800,31,129764,765548100,100,true,1.75
"CEN",91822,"/Date(1701051480000)/",5800,500,129733,765362100,100,true,1.75
"CEN",91634,"/Date(1701051420000)/",5900,10000,129233,762462100,200,false,3.51
